epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
19,3,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,4.244668,1772349752,b622c7a31b872a54d8a2af82c4e40b06d02eea5f784832978265fbd5a28e95c2,250,35.71,3.88,1,5,4,0.018632,0.649598,pow,pow(difficulty=28_work_amount=268435456),5.21,97,0
19,4,0xb5bd9a09974bf229341d914f01ce2e2c8b346713,1.280584,1772349753,f2be3cbd2255c795f4d031fdca9c7567957459c45853d7e18614e345c58dc00a,121,121.00,4.57,2,6,5,0.018640,0.650035,pow,pow(difficulty=28_work_amount=268435456),2.96,98,0
20,0,0x7a9a5663a42886122502c508c938d16377d4baa7,7.078129,1772349757,d23dea929ea1f894687a3d6a94d964708ccd231707d8ba5acbdde491ca3889dc,143,143.00,3.96,1,6,4,0.018548,0.649011,pow,pow(difficulty=29_work_amount=536870912),1.15,99,0
20,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,0.592876,1772349768,353b09f3db298cf6cb56f5d98ad75243a82fa7a616e31590e4b50fc38b793a8e,250,50.00,4.47,1,6,5,0.018650,0.650214,pow,pow(difficulty=29_work_amount=536870912),4.12,100,0
20,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.945759,1772349772,394619aa4aaedbb076b0243bdab041de74a915515183772e787073fe6371d78b,250,22.73,3.65,1,5,4,0.018535,0.648415,pow,pow(difficulty=29_work_amount=536870912),10.26,101,0
20,3,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,7.619881,1772349785,54e2768ae619307df805744c8c79f2b595c4f60c654af28c0650bcc3a489c480,250,83.33,4.29,1,6,4,0.018536,0.648425,pow,pow(difficulty=29_work_amount=536870912),5.42,102,0
20,4,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,1.460306,1772349795,2adc516fcbe2b1e5c62857cf09ac2e2885264b5c122e414543227a97bddc03cc,250,17.86,4.24,1,6,4,0.018616,0.649687,pow,pow(difficulty=29_work_amount=536870912),12.94,103,0
21,0,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.631854,1772349797,0265d6dbf534d08f6d4670fdc45c9205303c83b216e99429d420605c4359556e,250,27.78,3.99,1,6,4,0.018531,0.648820,pow,pow(difficulty=28_work_amount=268435456),12.20,104,0
21,1,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,1.409169,1772349800,ed2bf156a7b4c958edf6321fbc410e6da90d08eb74887d4aff52bd0a3940359a,144,72.00,4.05,1,6,4,0.018419,0.647024,pow,pow(difficulty=28_work_amount=268435456),3.46,105,0
21,2,0x8d5719d526bfade8878a894b0e96895672f3435b,7.465834,1772349801,8e94096d8ec6273f25e5b2425d5e8a07b23bcc0cd0675119bcc32e419c260fd2,250,62.50,3.28,2,5,3,0.018333,0.646046,pow,pow(difficulty=28_work_amount=268435456),3.56,106,0
21,3,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,4.357388,1772349808,c9dfe27f1b6758964afb967d7c89e340596d588434b8249291a2459854a6b6a7,92,92.00,4.45,1,6,5,0.018439,0.647206,pow,pow(difficulty=28_work_amount=268435456),1.63,107,0
21,4,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,1.455301,1772349815,71aeaaeab4dc84f8511979baca67d215d214813a768e2d193b8a0076b09ba204,250,35.71,3.89,1,5,4,0.018446,0.647644,pow,pow(difficulty=28_work_amount=268435456),5.94,108,0
22,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.683215,1772349816,77ac6483e580c8bcc75ee4a691aa591b536c377d668ede745c1b582f5aef08d7,250,35.71,3.95,1,6,4,0.018362,0.646679,pow,pow(difficulty=27_work_amount=134217728),6.00,109,0
22,1,0x9f6752dd365e7e8a776667bcea96fdad7d488c9a,4.141067,1772349823,c5696c2e6f16004ca50268a694aef5ac37a0b437c8bbf79120a915f791e83da9,52,52.00,4.13,1,6,4,0.018440,0.647711,pow,pow(difficulty=27_work_amount=134217728),4.92,110,0
22,2,0x1d20c49c356c7ab4d2c5e12f8c3ec2230f3b0431,0.870951,1772349824,f15531d90743f9b1ab395c494a494589de742b2c6198ba1e1168589b933aa26c,250,31.25,4.29,1,6,4,0.018439,0.648007,pow,pow(difficulty=27_work_amount=134217728),7.02,111,0
22,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,1.200451,1772349827,186c0ebaea23f08b61aaa09bf896a56dd673d59cd88f260567f4795edfc577af,46,46.00,3.57,1,5,4,0.018337,0.646443,pow,pow(difficulty=27_work_amount=134217728),5.50,112,0
22,4,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,5.245438,1772349830,92ba0126c38b12b5ff36378cc42b8d6640b7b76a67a0f3278fbbfc94d106d85a,250,62.50,3.92,1,5,4,0.018337,0.646447,pow,pow(difficulty=27_work_amount=134217728),3.24,113,0
23,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.067341,1772349831,afaf2a8ab758fd8b007f090d30b368cc8f4b6144e9462bbbe8c5b2b39b840038,142,71.00,4.68,1,7,5,0.018368,0.647178,pow,pow(difficulty=28_work_amount=268435456),2.10,114,0
23,1,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,4.593772,1772349834,9da9eb4dcfb60e7eec2fe5cbfc86f64e27b992fdafc3fd8807fbb553f214cba5,120,120.00,3.80,1,5,4,0.018244,0.644428,pow,pow(difficulty=28_work_amount=268435456),0.82,115,0
23,2,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,2.457671,1772349836,5e297b8c805a200f49bb3c17c87c5b138b03db0bbf09a0cf0813b2aaff85815b,250,62.50,3.71,2,5,4,0.018244,0.644436,pow,pow(difficulty=28_work_amount=268435456),3.09,116,0
23,3,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.068501,1772349842,b8f706ed6a3f22d01cb03a8f559f0628971f07c0fcba7d287ae957131983f191,36,36.00,4.17,2,6,4,0.018191,0.644269,pow,pow(difficulty=28_work_amount=268435456),2.89,117,0
23,4,0x86ff64c118a1d895de497417c51566801f041b29,4.686674,1772349844,7931639fedf5dd01dfb9415958cc2b01df9e4f7d57f8992bcee277ec1e554540,250,35.71,4.08,1,6,4,0.018099,0.642897,pow,pow(difficulty=28_work_amount=268435456),6.15,118,0
24,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,0.051443,1772349853,d862ba28d4e0485b85565df81b5b2dc3609d5cff57d75c9df0284f9a46207017,102,102.00,3.50,1,5,4,0.018112,0.643371,pow,pow(difficulty=29_work_amount=536870912),2.18,119,0
24,1,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.709391,1772349860,a61e88525f831e216bb6080dbb77b670863db5faa1b10ce09420439ac52b01e0,250,27.78,3.86,1,6,4,0.017991,0.640581,pow,pow(difficulty=29_work_amount=536870912),7.76,120,0
24,2,0x763be7657fec175a3de5f1ee0a506722872c886d,0.816455,1772349862,b8e183d0931e21e8bce8dff9245be8cb8b729058281f64bca6fb46ee4ca85f55,250,31.25,4.40,1,7,4,0.017948,0.640491,pow,pow(difficulty=29_work_amount=536870912),8.66,121,0
24,3,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,1.632934,1772349874,5106341e521ff4101dbb7e2163bf0c02efa3dcf69ea88be25ac52e6a90a085f1,21,21.00,4.24,1,6,4,0.017850,0.638839,pow,pow(difficulty=29_work_amount=536870912),5.19,122,0
24,4,0xd30112d9e8fb890eee1497d58e0796d7099236c5,5.328276,1772349877,bd105854e6ddbc88c91ac66060c1556006e399b10392ce807f7c12bc05e3e7fc,250,20.83,4.21,1,6,4,0.017777,0.638037,pow,pow(difficulty=29_work_amount=536870912),11.11,123,0
25,0,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,2.822331,1772349881,4854757000c50226d7a09f9de38344530450e0aa4d1d110909d20a92c4b94740,205,68.33,4.71,2,6,5,0.017808,0.638743,pow,pow(difficulty=28_work_amount=268435456),3.17,124,0
25,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,1.930247,1772349890,4ef30dbd6c5d5c29533c71e05c76f811b0e78ea855a4e7887f4bd97dfa627f2f,250,50.00,3.99,1,5,4,0.017809,0.638754,pow,pow(difficulty=28_work_amount=268435456),4.17,125,0
25,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.162325,1772349895,aad8ff463599922f453be892eb42a6f06cb988a93fa8e7e493bf593cf5e1a701,250,31.25,4.46,1,6,5,0.017705,0.638072,pow,pow(difficulty=28_work_amount=268435456),7.50,126,0
25,3,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,4.593422,1772349896,1bb9c49b6c025a970630aa81c52a772ba6ed427327e92ce88926b902fbcd314e,250,50.00,4.02,2,6,4,0.017592,0.635620,pow,pow(difficulty=28_work_amount=268435456),4.01,127,0
25,4,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,4.593402,1772349898,4d9536fb49089759f02f6c0466376f23209e4ee5f709e27b7772826f919a5285,111,111.00,3.65,2,5,4,0.017592,0.635622,pow,pow(difficulty=28_work_amount=268435456),2.93,128,0
26,0,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,2.127871,1772349900,d7fcd886cbdc01ce38e082f77ab0ef8feb05ab78dd7ed5961caf002fc887e5cf,250,83.33,3.58,1,6,4,0.017602,0.636015,pow,pow(difficulty=27_work_amount=134217728),2.26,129,0
26,1,0xd30112d9e8fb890eee1497d58e0796d7099236c5,6.330116,1772349904,07fb003899ec268558bafabdc22956b1b5a7b66f88d2e9938b8c54f8e3b71cbe,99,99.00,3.78,2,6,4,0.017579,0.636298,pow,pow(difficulty=27_work_amount=134217728),1.26,130,0
26,2,0x6887b8f3f9fc2326b290d4bfb86a84ffe55773ea,2.462066,1772349905,81b8fca467bd222317a8bb64bad4d0b42624f8b9b3b87ee77ea514640a59627c,250,62.50,4.73,1,6,5,0.017634,0.637203,pow,pow(difficulty=27_work_amount=134217728),2.92,131,0
26,3,0x1929f93bb07e2510631aeafe14937c4f11ee1899,6.935706,1772349908,b566aafde3002f43dfccccd7377bd23a8b1f3a9d06ba2a2481d72718e41a7ed7,74,37.00,3.74,2,5,4,0.017584,0.636895,pow,pow(difficulty=27_work_amount=134217728),1.32,132,0
26,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,2.024574,1772349909,e71bd8de65f5aa00f76f2393d2f05722beb00dc90360276f7784a4a485f4acd4,231,77.00,3.84,1,6,4,0.017653,0.637850,pow,pow(difficulty=27_work_amount=134217728),2.60,133,0
27,0,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,8.150491,1772349914,e511de197e56a42f04d0e7e1fd720b6a3f1d049fc68a5258b7e07b69e2d06ee2,108,108.00,4.07,1,6,4,0.017591,0.637251,pow,pow(difficulty=28_work_amount=268435456),0.99,134,0
27,1,0x251d5c9c13f2e28438778c52ea591567f54ffcce,0.898942,1772349915,a4b8d276ce369f69323cb13f460ba1ccc861778f012e8f180515cf53afba8742,250,50.00,4.18,1,6,4,0.017690,0.638460,pow,pow(difficulty=28_work_amount=268435456),4.02,135,0
27,2,0x57e3892f0023c24041f622af6dc5707191b2d2ff,8.770143,1772349916,5006dc88d7a5d6b0d72c2f0372e29c5e58eb2caa031360c1eba985e4969ae2da,1,1.00,4.00,4,4,4,0.017599,0.636904,pow,pow(difficulty=28_work_amount=268435456),3.00,136,0
27,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.947199,1772349922,7a03286c356adf2b95caed9cc731f04a27dcc8e079b456b5d03eeb218c91f5ef,181,90.50,3.70,1,5,4,0.017711,0.638167,pow,pow(difficulty=28_work_amount=268435456),1.58,137,0
27,4,0xa447d277b02012c2afd9ddcbbe123f27cc971963,4.949689,1772349924,2792bce579d8358dff307d3ccb8f4ea0cb27304175eb5917da093a9977e5175f,250,41.67,4.45,1,6,5,0.017698,0.638333,pow,pow(difficulty=28_work_amount=268435456),5.70,138,0
28,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.932367,1772349929,20d47b9f537635781219373fd636c6c9f87a34071369da214b97099983e47142,72,72.00,4.01,1,6,4,0.017710,0.638777,pow,pow(difficulty=29_work_amount=536870912),1.36,139,0
28,1,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,3.853953,1772349931,d11d39b097ce2df3d0ec7ba17078100ee09e93b692ff399e1f0a2b3a5982a744,250,41.67,4.43,2,6,4,0.017671,0.638617,pow,pow(difficulty=29_work_amount=536870912),5.21,140,0
28,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.683045,1772349946,5fa0b38413990ba594a27f970e6ec5002daf294400a16d10c60d9245d5d7f603,89,44.50,3.88,1,5,4,0.017655,0.638710,pow,pow(difficulty=29_work_amount=536870912),3.30,141,0
28,3,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,8.621301,1772349948,3084b80a1264b0f5b5ed0b5a06cc39545532f1879e8dd0869d9e6a23bea29b5c,250,17.86,4.08,1,6,4,0.017735,0.639750,pow,pow(difficulty=29_work_amount=536870912),13.77,142,0
28,4,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,6.246058,1772349960,77bb1f5d0e8f71fcc877a5e7031c246803ccd59f3407cb16631a85c232610493,99,49.50,4.17,1,6,4,0.017834,0.640918,pow,pow(difficulty=29_work_amount=536870912),1.58,143,0
29,0,0xaea88a8cb0031b73ae83cde463c9cf385fb58f9c,6.061427,1772349961,c9da4b9a36cbd7d35d54dcde9d441f5c8a6c4662d981521aae5cfdbbc4e75bed,250,19.23,4.71,1,7,5,0.017875,0.641715,pow,pow(difficulty=28_work_amount=268435456),12.28,144,0
29,1,0x763be7657fec175a3de5f1ee0a506722872c886d,1.816115,1772349967,69bba5bcbca696e0955dc5f470b956c863f7253e1b8aa763889fcf1456c4cdab,55,55.00,4.53,2,6,5,0.017910,0.642416,pow,pow(difficulty=28_work_amount=268435456),10.82,145,0
29,2,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,5.767772,1772349969,449346fe48cf124f44610479f36971b5c62430387ed50724f690837a7a3cbf0b,250,35.71,4.37,1,6,4,0.017842,0.641644,pow,pow(difficulty=28_work_amount=268435456),6.04,146,0
29,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,0.190861,1772349974,f9280d6bb75fb9338872d4ed0ab438e4886969cb772d730eaae18054d74f9981,85,85.00,4.75,2,6,5,0.017869,0.642245,pow,pow(difficulty=28_work_amount=268435456),3.94,147,0
29,4,0x50fd7cec35d6da8c1ceeb02c78df7b739d3dadb5,2.206498,1772349981,a2b99787efc41d0a15789ca63ed460e8bd1af50d897fcdf69536053fbe7b602a,250,50.00,4.22,1,6,4,0.017762,0.639952,pow,pow(difficulty=28_work_amount=268435456),4.11,148,0
30,0,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,9.622071,1772349983,1651cbf786adfc63bbc7c4b19124f22dbb60046ef0e57924c6f7fd68ec16a4f7,250,31.25,3.93,1,5,4,0.017705,0.639416,pow,pow(difficulty=27_work_amount=134217728),6.77,149,0
30,1,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,8.472249,1772349984,71f16e0874d2b9b21d970b3a1334e983558d0ba355948bc60d7647e8a2d5405c,68,68.00,4.28,2,6,4,0.017821,0.640620,pow,pow(difficulty=27_work_amount=134217728),5.94,150,0
30,2,0x8d5719d526bfade8878a894b0e96895672f3435b,8.465334,1772349989,02b9947cfdba23e2ccd2dad9076cc932bf2f7706e66644dfbc2eb7bf56de50b8,89,89.00,4.24,2,6,4,0.017908,0.641697,pow,pow(difficulty=27_work_amount=134217728),0.85,151,0
30,3,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,6.768532,1772349993,49f5921ad796a380e9daf2be09627fe9678713263f024381f9ba346f6055172e,250,50.00,4.74,2,6,5,0.017993,0.642722,pow,pow(difficulty=27_work_amount=134217728),4.03,152,0
30,4,0xe3de47cd6a683f0071813f881efa7652a069e5d6,2.880295,1772349994,602dde2008fa474eb19447fd7dd086cd7030b0ce6d2b33e08a89650e260f1462,250,50.00,4.68,1,6,5,0.018038,0.643497,pow,pow(difficulty=27_work_amount=134217728),3.96,153,0
31,0,0x2abf89d7c96c80fcff9dec1fe92803573094ee35,3.239801,1772349998,e0cc3f291cd41384d7fb1c2efd254c42e528d869de63cd0cb44447739ba5c285,90,90.00,4.81,2,7,5,0.017994,0.643242,pow,pow(difficulty=28_work_amount=268435456),1.98,154,0
31,1,0xb5bd9a09974bf229341d914f01ce2e2c8b346713,2.280214,1772350004,d91810489f3bb228660152359c1b93b2fc868cdadb430925ecca619229da11f6,250,50.00,4.06,1,6,4,0.017958,0.643088,pow,pow(difficulty=28_work_amount=268435456),3.20,155,0
31,2,0x57e3892f0023c24041f622af6dc5707191b2d2ff,9.771463,1772350006,56999ccef15a1af98234b315161c2b074f3075ee132d72da512d1edb0db9f4b1,250,41.67,4.01,1,6,4,0.017901,0.642534,pow,pow(difficulty=28_work_amount=268435456),5.23,156,0
31,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,3.710741,1772350007,6e467f4974c91272f4768166fb15e4f651eadcad2215e2ee095bbca12e1a3778,86,86.00,3.69,1,5,4,0.018010,0.643672,pow,pow(difficulty=28_work_amount=268435456),3.65,157,0
31,4,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,7.770872,1772350010,35589d45e7799c8af02ea75080597b24982f7ce207319d9f7cbf0cb88e6ff303,159,79.50,4.14,1,6,4,0.017984,0.643638,pow,pow(difficulty=28_work_amount=268435456),1.49,158,0
32,0,0xaea88a8cb0031b73ae83cde463c9cf385fb58f9c,7.061667,1772350018,4eb2643879720c04808906fff96da3062ca14e5a9005abec844033cbbc210c81,250,83.33,4.63,1,6,5,0.018047,0.644522,pow,pow(difficulty=29_work_amount=536870912),2.62,159,0
32,1,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,1.199171,1772350028,5a031cc0cb2a28af1d0015aaf6c37c247b64fd9116c7156f522bf0ae001ff6d1,250,35.71,4.55,2,6,5,0.018094,0.645279,pow,pow(difficulty=29_work_amount=536870912),6.73,160,0
32,2,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,8.773302,1772350032,2669a4495e8aa9a6ac370a71cdbeb592b1765c92109122403531a14dd9edee1c,250,22.73,3.94,2,6,4,0.018094,0.645301,pow,pow(difficulty=29_work_amount=536870912),11.39,161,0
32,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.365554,1772350038,03631a7314fe4d209d76c10c7b48728bea7230c096facf8fbc07ff051c915cca,214,71.33,4.57,1,6,5,0.018094,0.645046,pow,pow(difficulty=29_work_amount=536870912),2.57,162,0
32,4,0x7a9a5663a42886122502c508c938d16377d4baa7,8.078829,1772350054,6cd45f00abcdb3550b38cddfede13bdaa7b7d202adc0ce9f7a5c6850df7e8cb3,250,35.71,4.26,1,6,4,0.018038,0.644497,pow,pow(difficulty=29_work_amount=536870912),6.44,163,0
33,0,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,4.347439,1772350057,75787a5141f3980d925e3817863f6b1a771977130d4a5ee3903ad14395d8f0ed,250,15.62,4.52,1,6,5,0.018104,0.645387,pow,pow(difficulty=28_work_amount=268435456),17.12,164,0
33,1,0xeaed16a53862ce938d26cf3973ed751a6a09f116,4.325670,1772350060,802fb7ce38a27851648d5ac53ba237687372e1a838b8aa2f4df4ecae38b63f2b,242,121.00,4.16,1,6,4,0.018089,0.645519,pow,pow(difficulty=28_work_amount=268435456),2.42,165,0
33,2,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,5.349819,1772350061,9f9c61b23fc366407f41ebcee8cfd4d31b4422ba53abcdabcaadf098f1234b1a,250,83.33,4.10,1,6,4,0.018074,0.645603,pow,pow(difficulty=28_work_amount=268435456),2.09,166,0
33,3,0xe3de47cd6a683f0071813f881efa7652a069e5d6,3.880835,1772350067,e323e5384e6ddb5895d9634add789a0a9e6da67d17b72d8e3e166ab461932aec,142,71.00,4.03,2,6,4,0.018079,0.646038,pow,pow(difficulty=28_work_amount=268435456),1.86,167,0
33,4,0x57e3892f0023c24041f622af6dc5707191b2d2ff,10.771953,1772350069,32329f6d2138dec7a9de423a5ca0fe77a72dbb609a4f2531475ae7506371ff9b,250,50.00,4.89,1,7,5,0.018054,0.645972,pow,pow(difficulty=28_work_amount=268435456),4.45,168,0
34,0,0x9f6752dd365e7e8a776667bcea96fdad7d488c9a,5.141857,1772350071,7b3b38c0afa2eaa36d3f8ce82f002ccc5a62edad92cc6c42c9b0091457f12d78,194,64.67,3.73,1,6,4,0.018171,0.647093,pow,pow(difficulty=29_work_amount=536870912),3.57,169,0
34,1,0x33af4c5018ce01c87c5cb0da30d9749dea5f7a26,0.693835,1772350087,d950e35ea5b729113f0898fcfa198e2c4033669c618125719a37deccac8d4cca,195,195.00,4.29,1,6,4,0.018171,0.647420,pow,pow(difficulty=29_work_amount=536870912),1.41,170,0
34,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.684565,1772350089,be7bab8c0a4c6677c1fe6acd8e93726168e03e3271420f827256e05cedb7b5e7,250,14.71,4.04,1,5,4,0.018080,0.645791,pow,pow(difficulty=29_work_amount=536870912),16.25,171,0
34,3,0x57e3892f0023c24041f622af6dc5707191b2d2ff,11.773723,1772350095,48269980d0012e85376641e6a15cec610654d634f12e210e6ff6ad32fd0a6ca8,62,62.00,4.06,1,6,4,0.018151,0.646671,pow,pow(difficulty=29_work_amount=536870912),15.23,172,0
34,4,0x11cda440efbd7feef624c5cb807ae62e7c888299,5.042926,1772350097,2c97ee014697acffba55dd355f8b73d9109c7960f457577cd5adf8983ebf6381,250,41.67,3.91,1,6,4,0.018284,0.647782,pow,pow(difficulty=29_work_amount=536870912),5.30,173,0
35,0,0x71f297f96355f349d66f0e9b681e7d4e11224660,3.024224,1772350099,a465d395d7703d5503edd786f285f4bbb9f80656adb3a7b76ee099d97de1d7ff,182,91.00,3.70,1,6,4,0.018279,0.648034,pow,pow(difficulty=28_work_amount=268435456),2.90,174,0
35,1,0x86ff64c118a1d895de497417c51566801f041b29,5.686074,1772350101,a95eb1c73c277b22f8de5e4903e4b549efcb4d40d34d007f4e7bd693636d973c,168,84.00,3.99,1,6,4,0.018234,0.647721,pow,pow(difficulty=28_work_amount=268435456),1.41,175,0
35,2,0xa9a524611994a27dd3134d643379aa14edf7cb39,1.160914,1772350103,788bb3e2365a5adf440532920053f220a19aa4d72691cc87467ffd19204543d5,221,73.67,3.62,1,6,4,0.018242,0.648135,pow,pow(difficulty=28_work_amount=268435456),2.37,176,0
35,3,0x9ee5d2f2f5de94256ba4a9eb035f3e4d2ea6926a,10.621981,1772350104,f9d4b53e2cf021e2a1fccf7270f99c55616b1c1317865791d0f94cf1d08fe94f,181,181.00,4.12,1,6,4,0.018160,0.646854,pow,pow(difficulty=28_work_amount=268435456),1.46,177,0
35,4,0x8d5719d526bfade8878a894b0e96895672f3435b,9.467084,1772350113,60758aa7ea6e50ee2ffcbad7c7f68b7d0343d21c6812c6b2e9540fe7f0fa0c1e,130,130.00,4.13,2,6,4,0.018264,0.647901,pow,pow(difficulty=28_work_amount=268435456),0.92,178,0
36,0,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,1.939969,1772350115,ad993efe73a44523246a764472804cdcb7fa2d3a40467af4723ee0da107c04bb,250,25.00,4.74,2,6,5,0.018344,0.648887,pow,pow(difficulty=27_work_amount=134217728),9.05,179,0
36,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,0.209017,1772350116,31432a3e8d646d44ee81c4d2d7fabdaba9947c2080ad89580c5d4d04694e7d15,108,108.00,3.23,1,5,3,0.018278,0.648112,pow,pow(difficulty=27_work_amount=134217728),2.09,180,0
36,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,0.413534,1772350120,307334140fdf95562eb0d0b1b45c3f98e1aceb3fb010267a0414c6405f8bd5c6,171,85.50,4.13,1,6,4,0.018178,0.645997,pow,pow(difficulty=27_work_amount=134217728),1.56,181,0
36,3,0x8d5719d526bfade8878a894b0e96895672f3435b,10.469524,1772350121,01a29fc5b06a976b429ea98544db8214aff653f595f1f221421f14b11b52f3bc,250,83.33,4.28,1,6,4,0.018178,0.646001,pow,pow(difficulty=27_work_amount=134217728),2.54,182,0
36,4,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,1.842015,1772350124,7f70d53a68a16e85b7f56498d2e74df7860d8d71d5c2d394e042f76a99f9eb29,154,77.00,4.60,2,6,5,0.018180,0.645091,pow,pow(difficulty=27_work_amount=134217728),2.16,183,0
37,0,0x8d5719d526bfade8878a894b0e96895672f3435b,11.471064,1772350126,01674f547ae8159ac61e0325ef009445066f6a36df415a7d43209552a49daf52,250,83.33,4.62,1,7,5,0.018113,0.644241,pow,pow(difficulty=28_work_amount=268435456),2.72,184,0
37,1,0x54f496e5c1d9f95a916cf7f5b62e9c98e64a3dc5,1.652493,1772350128,5fcdc84b7bb53bccf58284043a754565775e5d41c8dfd794513d080452a996b8,86,86.00,4.71,2,6,5,0.018226,0.645266,pow,pow(difficulty=28_work_amount=268435456),1.94,185,0
37,2,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,0.609365,1772350131,26c91ed89a888b3c70042ddcae8d4dd483bae788f7432f35677bed17d1678dfb,250,83.33,4.11,1,6,4,0.018226,0.645270,pow,pow(difficulty=28_work_amount=268435456),2.33,186,0
37,3,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,4.853503,1772350132,82a72a2db78365bc30f77da7f15a0710ead48fde83d13002c1fc1750ceba2c29,189,94.50,4.51,1,7,5,0.018136,0.643514,pow,pow(difficulty=28_work_amount=268435456),1.95,187,0
37,4,0xd30112d9e8fb890eee1497d58e0796d7099236c5,7.331136,1772350138,18819644522f27dfd3578874616b9bc30756c36df7664a591bb60d0b7ead49b9,89,89.00,4.16,2,6,4,0.018124,0.643669,pow,pow(difficulty=28_work_amount=268435456),1.00,188,0
38,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.592976,1772350145,a956c767d694faa84efc38a6cc96397c0340e35c4a8ec3c82ee24f917e1eac0f,250,35.71,4.61,1,6,5,0.018159,0.644364,pow,pow(difficulty=29_work_amount=536870912),6.21,189,0
38,1,0x81d019380961f92c2031b0a7fba69f7675145088,2.552124,1772350153,106a147f31078cbc7bdb6af454a957ed18c00cf16103e970b7d7a6f4979d2be0,250,35.71,3.69,1,5,4,0.018088,0.643363,pow,pow(difficulty=29_work_amount=536870912),6.91,190,0
38,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,4.711291,1772350160,12a5c18e4fb1258ea53bee013aa70744178ae5a02461a56882c3a44e5d43fc84,250,31.25,4.49,1,6,5,0.018035,0.642867,pow,pow(difficulty=29_work_amount=536870912),7.21,191,0
38,3,0x1d1d2c63625de70b1e5ef40056bd2deb89d7fef2,0.119443,1772350164,b4582615e038b23a98a7270bc8d14f3d1b60ea4dc50a03c38a79809a9887b92a,250,35.71,4.46,2,6,5,0.018021,0.642960,pow,pow(difficulty=29_work_amount=536870912),8.09,192,0
38,4,0x251d5c9c13f2e28438778c52ea591567f54ffcce,1.897272,1772350170,8314c4a52857192dd51e8b763cd8bcf27e00fe0c63136f48b6de13b28f7180e5,250,83.33,3.88,1,6,4,0.017924,0.640700,pow,pow(difficulty=29_work_amount=536870912),3.03,193,0
