epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
19,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.099524,1772281148,48fabdcb000b7ed3a6d1dec5ac6b26f1b0be80ec90bc3cd2b0d77b7337d498eb,260,130.00,3.69,1,6,4,0.027935,0.647662,pow,pow(difficulty=28_work_amount=268435456),5.13,96,0
19,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.487047,1772281154,1696fccdbf9c731f6cd8d984dad581a7260d3e75d9b7422e10fc3e8a95e5fb2c,400,133.33,4.15,1,9,4,0.028115,0.648990,pow,pow(difficulty=28_work_amount=268435456),6.99,97,0
19,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.734293,1772281156,9c2c138264ad0cbb9621470cfbab6d0fa6758bd4bc2f22c8219ec5ce50862f4f,400,66.67,3.69,1,7,4,0.028117,0.649031,pow,pow(difficulty=28_work_amount=268435456),13.26,98,0
20,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.552996,1772281168,a49b33251fa5df6e2290aa6a4bd3465e16d90e83c14e5508856bb95205982159,82,82.00,3.43,1,5,3,0.028138,0.648897,pow,pow(difficulty=29_work_amount=536870912),4.39,99,0
20,1,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,0.076849,1772281178,8103dd08fd1dc4dd6ed9daf385ae2eea8466879f4f75c8cefb26f1aa534b36c6,400,30.77,3.71,1,6,4,0.028143,0.648978,pow,pow(difficulty=29_work_amount=536870912),14.19,100,0
20,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.530089,1772281186,ab81fa95de3eb81a7789afdd347096be6401c256d6814c4c4d363d8dda99f5c2,400,40.00,3.69,1,6,4,0.028390,0.650666,pow,pow(difficulty=29_work_amount=536870912),14.85,101,0
20,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,2.082719,1772281194,f26af4d233a63d2084e1c3d64e6858dec3b1973006850eb3a91ee18ec042cfa5,400,50.00,2.65,1,4,3,0.028132,0.646854,pow,pow(difficulty=29_work_amount=536870912),13.29,102,0
20,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.734273,1772281199,9c0b3f7c99c91d11c1bc9ac4a0f51d57263ab58b1b21fdc86a5eebad4ed12ea6,400,50.00,3.79,1,6,4,0.027958,0.646426,pow,pow(difficulty=29_work_amount=536870912),19.48,103,0
21,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,2.649509,1772281202,b8a1b2169001b0b8ab3266a619a881e4af96a761e123b20984e602ebe2925ca2,400,80.00,4.00,1,6,4,0.027960,0.646460,pow,pow(difficulty=28_work_amount=268435456),7.81,104,0
21,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.555966,1772281210,c33ccf86b1e81c6bac76c0e730aca899f8d709b78a840991a6db66cdb3ee27be,294,147.00,3.40,1,6,3,0.028076,0.647456,pow,pow(difficulty=28_work_amount=268435456),6.89,105,0
21,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.086089,1772281212,1afab1ea221143c1326dc3530804e4ab25315c6cd6d5d78d4a5953ddd58b3f0c,400,50.00,3.81,1,9,4,0.028351,0.649214,pow,pow(difficulty=28_work_amount=268435456),11.65,106,0
21,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,10.301213,1772281215,11ab2e3aece315abe99d66d87785a2527ee3ac9cd7fba3f3b59168ca6aaa03cc,249,83.00,4.08,1,6,4,0.028352,0.649233,pow,pow(difficulty=28_work_amount=268435456),4.12,107,0
21,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.232260,1772281219,2e84be56c6cbf2ca1443be214ae2b97f18a155d271e560369710794c1980bff5,400,200.00,4.21,1,7,4,0.028498,0.650538,pow,pow(difficulty=28_work_amount=268435456),3.98,108,0
22,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,1.415188,1772281221,96a70a7d13437bd557c59e3e1c4110d18eca2cabcfbee0b62442558b033365e3,400,80.00,3.88,1,6,4,0.028506,0.650678,pow,pow(difficulty=27_work_amount=134217728),5.13,109,0
22,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.640284,1772281227,1a337d901680c28ede39a194811463c8a946d9038e7fe4ceacde7b48d75f8282,32,32.00,2.91,1,5,3,0.028320,0.649052,pow,pow(difficulty=27_work_amount=134217728),88.34,110,0
22,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,9.101824,1772281231,6c6bea960a3057c8309f391c1f43fae8496f956b8ecde213dd6cdc554c8a74bf,400,57.14,3.87,1,6,4,0.028322,0.649091,pow,pow(difficulty=27_work_amount=134217728),9.71,111,0
22,3,0xc577329e86aaecb006f17fb90499c54671119935,0.313682,1772281234,9f7173ad52eacf6bf5879dc813984d70a4a2e8413e3c78e41e45e0d4a88d308c,400,100.00,3.76,1,7,4,0.028379,0.649642,pow,pow(difficulty=27_work_amount=134217728),7.72,112,0
22,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,11.304773,1772281237,8c08b22071cba88ca84de6b33b2c0fdaf4a4d3eae45060261cccda71071200c1,244,122.00,3.57,1,6,4,0.028143,0.646522,pow,pow(difficulty=27_work_amount=134217728),11.57,113,0
23,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.166227,1772281238,336b6bc3f23a0c6159adcf4983a64c0427e96c92ae6394424e99d780f1674608,400,100.00,4.25,1,7,4,0.028144,0.646546,pow,pow(difficulty=26_work_amount=67108864),4.72,114,0
23,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.714268,1772281241,26d1aa83b7c0dfd03cd82101d611586b36bc27da0cc94314e0b2d272eb8c3e99,55,0.00,2.38,1,5,2,0.028229,0.646240,pow,pow(difficulty=26_work_amount=67108864),126.67,115,0
23,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.375977,1772281242,87941617a6cafbdd78a19466b0c845f39b275749990457707ed3044624ac2871,400,100.00,3.81,1,7,4,0.028229,0.646246,pow,pow(difficulty=26_work_amount=67108864),8.65,116,0
23,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.914007,1772281245,bb238c01fe60c0a2b626b8079d0d893d6ff9b65fb1ed5e3675e1b48eeca34aa6,72,72.00,3.00,1,4,3,0.028197,0.647606,pow,pow(difficulty=26_work_amount=67108864),19.32,117,0
23,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.559216,1772281247,dbbb2a24dbd4f979a2a0f5b72203e643c59d418da0999c3abfbcf49fb7c39495,400,133.33,3.61,1,6,4,0.028198,0.647617,pow,pow(difficulty=26_work_amount=67108864),5.58,118,0
24,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.795124,1772281252,3926ea02906638c8e3bbeca61e02f407ac02f71e23e20891486e3fd72f519197,257,128.50,3.71,1,6,4,0.028667,0.650514,pow,pow(difficulty=27_work_amount=134217728),3.60,119,0
24,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.717968,1772281253,7c616129ecc8d69664fb1eff8552d6df976e0acb5eae372a18d59d40a23fded2,400,80.00,3.78,1,6,4,0.028668,0.650532,pow,pow(difficulty=27_work_amount=134217728),19.20,120,0
24,2,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,1.423708,1772281257,75e6b00b1ee13e906b98a92982c79750335f08da3bd053b4306689b9a6cc59d7,40,0.00,4.22,1,6,4,0.028507,0.649973,pow,pow(difficulty=27_work_amount=134217728),5.03,121,0
24,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,12.308293,1772281258,f90d189165a0710b1b457b9c69945966fa62687ee7984ee68cc133912183d542,400,100.00,3.98,1,6,4,0.028507,0.649983,pow,pow(difficulty=27_work_amount=134217728),6.82,122,0
24,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.736893,1772281262,513320a4a7b9553437528298649d865956a001bc5d56f4b8eed5720c159de40e,17,17.00,4.06,1,6,4,0.028795,0.651543,pow,pow(difficulty=27_work_amount=134217728),3.65,123,0
25,0,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.014027,1772281273,ce92c0ecc39a9184e55ed4fc7f467112125d739770ffda2b11ca97576a51934f,400,100.00,4.12,1,7,4,0.028797,0.651569,pow,pow(difficulty=28_work_amount=268435456),7.14,124,0
25,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,12.561276,1772281274,771507158f494fac906ca5684dca772c79801ec648389ddb4079d86f5c1f00c7,400,36.36,3.73,1,6,4,0.029016,0.653001,pow,pow(difficulty=28_work_amount=268435456),16.05,125,0
25,2,0x89100a8056319ba37491b32ba255004180607bc2,4.785297,1772281278,55fabfa60bcadc5c855411d80afa26e52a769591262bfa7c59e6d5ece8df2ef0,44,44.00,2.80,1,5,3,0.029303,0.654495,pow,pow(difficulty=28_work_amount=268435456),13.02,126,0
25,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,13.307993,1772281281,ebb7bec46e2682b2f0d74c85ac6d9783fc5bd4b31b9cf4909c00080e3d2a2b3f,400,100.00,3.65,1,6,4,0.029304,0.654511,pow,pow(difficulty=28_work_amount=268435456),12.28,127,0
25,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,0.959871,1772281285,b1cda109d224b4c5c9811ad6d021818041947f18298e23ecf547e12261fec8c8,400,100.00,3.86,1,7,4,0.029258,0.654922,pow,pow(difficulty=28_work_amount=268435456),4.21,128,0
26,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.717698,1772281297,cc649279d3843b5621849f8638ccc800c338406cc536ed675ff426953ee03187,400,100.00,4.13,1,10,4,0.029568,0.656456,pow,pow(difficulty=29_work_amount=536870912),24.00,129,0
26,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.721498,1772281299,435ab5d5393949728c6d1561a969fa365d0a6b50a3a4427acf4f9386002b7846,400,33.33,3.85,1,6,4,0.029394,0.655174,pow,pow(difficulty=29_work_amount=536870912),12.66,130,0
26,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.874279,1772281301,664b07e580659aa2b2035b51c67fa5bfa0fe51aa1c8d3f619c9c477c7c986625,158,79.00,3.59,1,5,4,0.029395,0.655186,pow,pow(difficulty=29_work_amount=536870912),2.00,131,0
26,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,5.531599,1772281303,205d078d204e15dfcf32e081b4a9d82d5f40239370affd14f7af08361cc9b1b9,400,200.00,3.12,1,5,3,0.029464,0.656139,pow,pow(difficulty=29_work_amount=536870912),5.65,132,0
26,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.413788,1772281309,dc10b0b95f2ce5783cf6e70d4d40f80511267f1ad007442e2bed8f89012d1cd1,253,126.50,2.73,1,6,3,0.029276,0.655350,pow,pow(difficulty=29_work_amount=536870912),5.64,133,0
27,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.066939,1772281322,6b9645d79949f209f79d62c3adc9f83ca773730587312f9f360aaca6d9746eb9,400,66.67,3.98,1,6,4,0.029133,0.654384,pow,pow(difficulty=30_work_amount=1073741824),9.77,134,0
27,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,3.649889,1772281328,2e4b47678180cb7c03d79376d005bd2fb5b0436203b934301fa0a65eaa8ba92d,400,30.77,4.10,1,6,4,0.029137,0.654455,pow,pow(difficulty=30_work_amount=1073741824),14.03,135,0
27,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.103654,1772281340,b0d46baa45846f54fce8b300af1dd68af55a588c4ddc566f04d386df37372278,400,80.00,3.24,1,6,3,0.029099,0.654861,pow,pow(difficulty=30_work_amount=1073741824),11.74,136,0
27,3,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.125879,1772281361,1debd15ba307d9877017fdfe93a4e19bbbada02cca209af725fee8be01f531f6,400,30.77,3.73,1,6,4,0.029008,0.654925,pow,pow(difficulty=29_work_amount=536870912),17.59,137,0
27,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.083259,1772281369,7d7fc8dcfb98719dffd188710c8df023a9a2ca60e62b2f0fc2563b3bb449c0e0,400,19.05,3.43,1,5,4,0.028938,0.652856,pow,pow(difficulty=29_work_amount=536870912),27.82,138,0
28,0,0x1d1d2c63625de70b1e5ef40056bd2deb89d7fef2,0.061918,1772281371,239bc7bb151b680cb3cdfd3104d7c2dc44ece4e7224c875ec99c5c739c716118,400,50.00,3.82,1,6,4,0.028941,0.652904,pow,pow(difficulty=28_work_amount=268435456),16.84,139,0
28,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.486577,1772281373,d2daed2672afc39465bd6bb7073a6fd5d71fe6958ef31a5e5b395bbc18905afa,64,64.00,2.62,1,5,3,0.028598,0.648937,pow,pow(difficulty=28_work_amount=268435456),87.36,140,0
28,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,6.412619,1772281386,48c3e5c2c21d27a44193aa44de34391801fa044f59aeeff2f7b7e2380e19ff54,400,133.33,3.75,1,7,4,0.028598,0.648949,pow,pow(difficulty=28_work_amount=268435456),15.93,141,0
28,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.507477,1772281388,4a16fa8f9a12f01b9672371ae103ea4b3d7ca7bdc3332dec2d439338a2e5f5bf,400,30.77,3.82,1,6,4,0.028467,0.648025,pow,pow(difficulty=28_work_amount=268435456),22.08,142,0
28,4,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.555899,1772281390,e7c20c6149bdd6f032e88858a823aa7ca041c387af86bd31dbbe13e70fc3d793,194,194.00,2.82,1,5,3,0.028600,0.649840,pow,pow(difficulty=28_work_amount=268435456),21.59,143,0
29,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.717901,1772281392,56b573dde81fe80063cf4d208060932feb8718d847f27ef51099e5e33b507d90,400,133.33,3.98,1,6,4,0.028432,0.648252,pow,pow(difficulty=27_work_amount=134217728),6.08,144,0
29,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,11.738483,1772281406,8ecf6a759650386eebf693354441e7fde71b15f94aa12533486565142670cdca,81,81.00,3.06,1,5,3,0.028344,0.648206,pow,pow(difficulty=27_work_amount=134217728),12.32,145,0
29,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.914997,1772281407,1ca13a3117670a9554b2bc78a622d66ea1c7dbccfe2111c8d93bd97262b9a62f,400,28.57,4.12,1,7,4,0.028545,0.649556,pow,pow(difficulty=27_work_amount=134217728),20.63,146,0
29,3,0xeaa5003682d7289190651081ae2bee847097afc5,1.754465,1772281409,29ba55750f341bf097ab4e67a87e1ef26c3ee4fd038212cfe5d2431e07e38ab1,51,51.00,3.25,1,5,3,0.028709,0.650729,pow,pow(difficulty=27_work_amount=134217728),46.82,147,0
29,4,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.115992,1772281415,b3b015819d4a060ecac1e0cd3e81d1e24441168589aba27c97a188a57e291ac5,345,115.00,4.19,1,6,4,0.028548,0.649198,pow,pow(difficulty=27_work_amount=134217728),7.60,148,0
30,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.086189,1772281417,cce444311303ca7b5795c49d5c1c152e0525a55b834c9d8e80fff02aa9fd007d,400,66.67,4.06,1,6,4,0.028438,0.648712,pow,pow(difficulty=26_work_amount=67108864),24.52,149,0
30,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.293436,1772281419,071220595aac49ea9914859ff62abfb7db146d132779bac11afe6d0b6648711e,222,111.00,3.87,1,6,4,0.028361,0.648770,pow,pow(difficulty=26_work_amount=67108864),3.76,150,0
30,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.875839,1772281422,fcfa443009ba07f7a98103d56cb8685a86b77acd66310b3f5a7a26203d069e4d,379,189.50,3.89,1,6,4,0.028291,0.648829,pow,pow(difficulty=26_work_amount=67108864),15.08,151,0
30,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.105794,1772281423,fe7a7f2d6a9f33f8f7d849bfa2ab495443b7a95d468dbb9eb16f3f3de3014637,400,133.33,3.12,1,7,3,0.028173,0.648077,pow,pow(difficulty=26_work_amount=67108864),3.26,152,0
30,4,0x282f43759e22b50aa7989261c51c367f325c3f91,0.341677,1772281429,020b8295d0c128bc9ca0b59d3fa790637bc359a6d6c1141cf24589b68c983e26,104,104.00,3.18,1,8,3,0.028333,0.649181,pow,pow(difficulty=26_work_amount=67108864),31.36,153,0
31,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.640074,1772281432,8adc1b49362a1f2fced6559a7fb2ec24bf6cdb115cbecb764256bdbe00a3d983,400,66.67,3.83,1,6,4,0.028131,0.646357,pow,pow(difficulty=27_work_amount=134217728),9.24,154,0
31,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.296956,1772281433,3edea27a0d6a61b55ffda602b4f029a21a5b18c917b8c745d8ad1f45d49caa46,283,141.50,3.63,1,6,3,0.028040,0.646071,pow,pow(difficulty=27_work_amount=134217728),12.19,155,0
31,2,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.795504,1772281436,31e3e854db5213999c6c62d48c9c60a03177d840d4d9304f057137ef2adfd361,160,160.00,3.96,1,9,4,0.028004,0.646440,pow,pow(difficulty=27_work_amount=134217728),2.67,156,0
31,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.162867,1772281440,00ec0fb53bc2249958fdbd985980c98ff4495674a6f58744864d177ad8f1a3c6,400,100.00,3.73,1,8,4,0.027886,0.645572,pow,pow(difficulty=27_work_amount=134217728),6.30,157,0
31,4,0x34412315480562da4810040fd15c81f99880e1ab,3.890643,1772281441,7cf247649af67d83a698ebbc6ad5f8debae1461ed92267da214d1d3759093578,400,100.00,3.88,1,6,4,0.027749,0.644263,pow,pow(difficulty=27_work_amount=134217728),7.22,158,0
32,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,0.507154,1772281450,978c755758a8266be9b3ebcd2e950bcee0fe99a63860949f420762b1a157c792,57,0.00,3.00,1,4,3,0.027668,0.644062,pow,pow(difficulty=28_work_amount=268435456),32.98,159,0
32,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.531099,1772281452,4688d285865837c688c2081d11b088ab0d626e850695791594037c486b64961c,400,44.44,3.46,1,6,3,0.027671,0.644106,pow,pow(difficulty=28_work_amount=268435456),16.73,160,0
32,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.188169,1772281454,3a90db7db19113e4d9bafe8d3dc4811813f86a3cb61a3399af65a03d49010040,226,75.33,2.65,1,4,3,0.027483,0.641510,pow,pow(difficulty=28_work_amount=268435456),6.67,161,0
32,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.231930,1772281455,d2a241d57a687e6d677425518c4e577318fda8ec786ba0cc37783290138429be,266,266.00,3.65,1,6,4,0.027448,0.642459,pow,pow(difficulty=28_work_amount=268435456),13.27,162,0
32,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.372337,1772281465,e57b2211a5203133e3c960a9a526f490b124974240ad9bccccc462cdb3ddaf41,319,159.50,3.95,1,9,4,0.027379,0.642355,pow,pow(difficulty=28_work_amount=268435456),11.94,163,0
33,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.650839,1772281468,dcb89a0e0e347da8e4879ae069a835f5aeb063bdd5cb653da57baabe11701992,400,40.00,4.07,1,7,4,0.027381,0.642399,pow,pow(difficulty=27_work_amount=134217728),14.09,164,0
33,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,12.741203,1772281470,52f3b01b0f53b0ffdc41c5d77257eaa1c847bc49e80d1a5843a689a2da5b9006,317,158.50,3.18,1,6,3,0.027326,0.642413,pow,pow(difficulty=27_work_amount=134217728),4.26,165,0
33,2,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.119002,1772281470,d9627f45b5f9a7b5c3f2fe262923de2cc7ed7addf7fdf51d3cb195add3e7f70f,185,92.50,4.13,1,8,4,0.027517,0.643636,pow,pow(difficulty=27_work_amount=134217728),3.27,166,0
33,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,7.414469,1772281474,72fa0974c518e689e3721bb245b161588e407d180e2244c2bfcd3bf0bd29e6f7,191,191.00,4.21,1,6,4,0.027444,0.643374,pow,pow(difficulty=27_work_amount=134217728),5.50,167,0
33,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,3.914275,1772281478,4b743df17b70ae55e202ac9335f6bea76d4a569a1ef775d32e37f5b8fe9f4396,400,100.00,4.08,1,6,4,0.027444,0.643383,pow,pow(difficulty=27_work_amount=134217728),6.38,168,0
34,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.067459,1772281479,b7ec340ff7f3a5474e71ded7ada2920e897e005238ddc9f6dd8f063b803034ac,400,133.33,3.96,1,7,4,0.027390,0.643749,pow,pow(difficulty=28_work_amount=268435456),10.26,169,0
34,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.914147,1772281486,d2d6a5b8e17f88436e7e45dbe37c8b8cc3085d3c8405af4699d102616ca7e181,30,30.00,2.47,1,5,2,0.027374,0.644267,pow,pow(difficulty=28_work_amount=268435456),57.60,170,0
34,2,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.324191,1772281497,7962b1a85f47d0e9f55a315796444b42f616543b8684505fab04d7ae49709bff,400,57.14,3.74,1,6,4,0.027376,0.644301,pow,pow(difficulty=28_work_amount=268435456),7.54,171,0
34,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,6.189929,1772281506,1aa5c5bc3a7aa3c3c1f115dacb73b748536d22293fccd558084b1a100881fdd8,400,33.33,4.12,1,7,4,0.027348,0.642629,pow,pow(difficulty=28_work_amount=268435456),58.35,172,0
34,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,13.556986,1772281508,6ca78e447c9f57b639d07d46266d02d9596a2c21481372d41131d52d58f5a8c9,400,44.44,3.86,1,6,4,0.027351,0.642675,pow,pow(difficulty=28_work_amount=268435456),10.40,173,0
35,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,7.193709,1772281514,a30fb97d8d1639ad362c1d98ff13409b56b54fd32cae4d2d9acf6b1f6b19546e,249,124.50,3.50,1,6,4,0.027534,0.644405,pow,pow(difficulty=27_work_amount=134217728),17.40,174,0
35,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.557249,1772281515,8edc86b22825cda86d269d5e44a712df67eac8d7be2f8fa5d615b44c405848c0,400,66.67,3.90,1,7,4,0.027547,0.645054,pow,pow(difficulty=27_work_amount=134217728),6.67,175,0
35,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.375276,1772281521,de6b889e1c7701ea94276f05cf01f8a4d0b133daf8c3f60adcee7773f137b197,53,53.00,3.04,1,4,4,0.027428,0.643990,pow,pow(difficulty=27_work_amount=134217728),30.43,176,0
35,3,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.291844,1772281527,6bf4e203a32c610cf986c1b6f107cf5d453a3c0c40f654e85ad16bf82bf8b4f0,400,66.67,3.88,1,7,4,0.027429,0.644009,pow,pow(difficulty=27_work_amount=134217728),21.52,177,0
35,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.917347,1772281528,16049e468b1e273936d3fec1a7e02d721b89a40c8b07391f7e764bb2e30fead7,400,80.00,3.98,1,6,4,0.027249,0.641279,pow,pow(difficulty=27_work_amount=134217728),35.13,178,0
36,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,0.678718,1772281531,4c2067d4d912565f8c11fa082efd93c17a83c04ee8722377b847031e24714e66,51,51.00,3.75,1,6,4,0.027068,0.638377,pow,pow(difficulty=28_work_amount=268435456),11.33,179,0
36,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.346483,1772281537,26dd8c2316ff6a25110c7076c79692bf921785dab39d036389485dc2a6472583,400,100.00,3.56,1,6,4,0.027069,0.637065,pow,pow(difficulty=28_work_amount=268435456),14.64,180,0
36,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,3.205430,1772281540,7c1a68ff773200cb765a7da7d38c20062fcf2bb6ed3db5184b097ad3d5cda44c,400,80.00,4.28,1,6,4,0.027070,0.637092,pow,pow(difficulty=28_work_amount=268435456),6.36,181,0
36,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.715811,1772281542,5b508b4d6368db9926729791aff0a7fa99bc31d9183d8b1ce82ef2571d71d639,371,123.67,3.55,1,6,4,0.026878,0.635831,pow,pow(difficulty=28_work_amount=268435456),8.31,182,0
36,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,13.741363,1772281552,df30174969eda52ad3bb3f0797c42b555711327e4ff50f0ebf85fb9d11e7e348,284,94.67,3.37,1,10,3,0.026878,0.635841,pow,pow(difficulty=28_work_amount=268435456),4.74,183,0
37,0,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.193571,1772281555,d0c9f167fcbb6e640d8cff1fb196295568b899f7c66acc6da1deaf26e9e67d41,400,44.44,4.33,1,7,4,0.026824,0.635822,pow,pow(difficulty=27_work_amount=134217728),10.82,184,0
37,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.809855,1772281557,9aef4c9cccda23dba05e8f1c740680c578b357632475e2eacfcf2f9b2a8fc659,328,109.33,3.71,1,7,4,0.026831,0.633983,pow,pow(difficulty=27_work_amount=134217728),23.33,185,0
37,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,14.745023,1772281562,51fcd503168fd538855ad6b6b230589545ff3cdd6d865e33522b62d71bfe5bc5,268,134.00,3.66,1,10,3,0.026832,0.633993,pow,pow(difficulty=27_work_amount=134217728),13.17,186,0
37,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.104014,1772281563,b28c13d081f4fe87a226065dad38ad2f7a833481b92309009316609d494d5a8c,400,80.00,4.42,1,7,4,0.026804,0.634361,pow,pow(difficulty=27_work_amount=134217728),5.16,187,0
37,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.007707,1772281569,38bd46fb445c220bd7c271e9b2996103cd2771a4cbae3adf8e139f2c242a2c6a,63,63.00,2.37,1,4,3,0.026940,0.635366,pow,pow(difficulty=27_work_amount=134217728),35.68,188,0
38,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.370167,1772281572,de84dad041d27edffafbf9c07c332f95ca75903e71f2b30575053144865dd0a5,400,66.67,3.84,1,6,4,0.026838,0.634535,pow,pow(difficulty=28_work_amount=268435456),12.65,189,0
38,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,14.305993,1772281577,790801f9e7c8bb7eadc0b6a58cd458cb7588fc80ee5dba7031735dd0624907f5,396,99.00,3.63,1,5,4,0.026839,0.634551,pow,pow(difficulty=28_work_amount=268435456),4.33,190,0
38,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.104294,1772281580,9eb1555d81d55a1bc403cece6cc28e4fd3603d9e4bb33cc15102b7f50de361ff,400,100.00,4.00,1,9,4,0.027012,0.636203,pow,pow(difficulty=28_work_amount=268435456),11.38,191,0
38,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,14.557996,1772281584,9ac6ab10935d02e7294988b38552ca82600b6cc59e431e441b1b563d16edbaf2,400,100.00,3.79,1,10,4,0.027166,0.637208,pow,pow(difficulty=28_work_amount=268435456),3.53,192,0
