epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
18,4,0x282f43759e22b50aa7989261c51c367f325c3f91,0.352622,1773031904,2ed0bf7cb8d9634a9666722086af3c8522d2cdbeaebb01b081430dc520a42b01,214,107.00,3.07,1,4,3,0.019667,0.529963,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.58,90,3
19,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.192791,1773031906,d59992b6b34203031a366f3e81c2816138c7e2f6d69def82f4c7e2f24afd140b,207,103.50,3.93,1,6,4,0.019508,0.526142,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.53,91,3
19,1,0x311eb133eb413ac3f21249889bb101e5d40820ce,1.135024,1773031909,6323040fef3a0dddd97b9e85260ef8f888cf121de23a3210b77b2657e91fe4c1,200,66.67,3.90,2,5,4,0.019507,0.526667,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.48,92,3
19,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.924024,1773031910,10e72759970c8baca870900a95a0568e2aadc8bb0072b1c89f77e4b7fdcde0b2,192,96.00,3.63,1,5,4,0.019393,0.524394,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.43,93,3
19,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.660157,1773031912,73eb951a184bbbf7c406b1ee42bd276b94d0db98f5b753b0376b78968d2e47e4,96,96.00,4.09,2,6,4,0.019393,0.524399,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.00,94,3
19,4,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.045375,1773031914,339b18448fd4d4c9b5f2a6ee7d2591b404c80021e027eba7f2c7b75caba89947,188,94.00,3.35,1,5,3,0.019470,0.526223,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.53,95,3
20,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,3.283008,1773031916,fb5e0175b3931f22f759ce1bc0c857d0e9ffd49af5b2ca5eb6b9986a96e775e1,165,82.50,4.22,1,6,4,0.019299,0.521549,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,96,3
20,1,0x89100a8056319ba37491b32ba255004180607bc2,3.787787,1773031918,6e602a252ed7eeaae418351bcbc49b893ff2bdc1580c5955a06f5dea2c877b8e,220,110.00,2.97,1,5,3,0.019300,0.522070,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.30,97,3
20,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,4.284078,1773031920,998ad65ae6b519519e8ab363d9b70ebe6f134d0ab75f096a77b5d50769734b6d,155,77.50,3.72,1,5,4,0.019327,0.523043,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.37,98,3
20,3,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,0.064239,1773031922,2091cd2775cebbc0639099de2107fa2672494bbc8fa8b08f42274facefdd372a,250,125.00,2.92,1,5,3,0.019379,0.524472,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.10,99,3
20,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.543232,1773031924,5f8ea4e1e66b29d2148afcf5fa0ad979b7ac2394a67db07f0c6b4c7c1927b7b1,201,100.50,3.97,1,6,4,0.019212,0.519870,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.81,100,3
21,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.577387,1773031926,256db77137dd97feebda344594324165cba73d128f3f251463e077c4936bceb8,204,102.00,2.83,1,4,3,0.019477,0.522241,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.83,101,3
21,1,0xc577329e86aaecb006f17fb90499c54671119935,0.319964,1773031928,b6163a7f86e8e77a4abcfc22112b50923000a8f6b120acf51f0e6f161d1037b9,205,102.50,3.27,1,5,3,0.019537,0.523775,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.49,102,3
21,2,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,5.057941,1773031930,3273df362f3bb821875f679cc1a43c65113e4ae9ba7b35c8ad1d8f2d030466dd,203,67.67,3.96,1,6,4,0.019383,0.519857,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.49,103,3
21,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.141950,1773031933,c5adcf36ecf08d8194c0d9f56d4dd04d73c50d094556241a10628f2596545a04,160,80.00,3.60,1,5,4,0.019464,0.521615,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.55,104,3
21,4,0xc577329e86aaecb006f17fb90499c54671119935,1.320939,1773031935,27a2289593b7e687e39d62caa1abe02b536a312998cd1fbe58e099c80f2b92c8,181,90.50,3.08,1,5,3,0.019304,0.517213,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.57,105,3
22,0,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,3.076586,1773031937,0bd369b890617e8e2e0d3bfd4722568002002bb0b18707a65cea81524ab3a8aa,202,101.00,4.01,1,6,4,0.019203,0.515348,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.50,106,3
22,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,4.718805,1773031939,4ca564986024a2e997687532009dd8da1f11a908ba44e7300914394fe05177b7,175,87.50,3.93,1,6,4,0.019187,0.515599,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.45,107,3
22,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,4.901730,1773031941,bd5576ad9418522cfa4317d6942d027d6be3b8b799ea17e7d8cc7944b217c963,195,97.50,3.97,1,6,4,0.019247,0.517075,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.46,108,3
22,3,0x50f7fa851f9314d682e36da5caa4635039b5305d,3.108771,1773031943,8a37131bf5410e6df0db87b8e07726859a10f14d4aac01ccc32b4f60b9a29b51,214,107.00,3.47,1,5,4,0.019314,0.518569,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.35,109,3
22,4,0xac768e60b9269babb15cb1e36ee843243d7c7543,5.719740,1773031945,1f6076c81d3003162b64ebc1a71441ec21a47c24570c30f21da2da2fc17d400e,227,113.50,3.25,1,5,3,0.019296,0.518729,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.05,110,3
23,0,0x7e40df5d801345015e84c843908efc6683665fa4,1.659432,1773031947,969e1c573d3c35a5ffa56d600ba269d5b96f6ad1950d211e618b45b93d2f1eaf,198,99.00,3.91,1,6,4,0.019397,0.520650,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.90,111,3
23,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.412727,1773031949,314b81b4a6e54b0d69fc1628fa9fe93591ed27b6b5f8dc08af05536d48071b59,250,125.00,3.50,1,5,4,0.019310,0.519242,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.74,112,3
23,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.545082,1773031951,706c9a7fd6e1f330ced1a67c394d9c2bf3b83d0cadb24bb57e763c4e6624e371,181,90.50,4.09,2,6,4,0.019259,0.518764,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.53,113,3
23,3,0xa9a524611994a27dd3134d643379aa14edf7cb39,0.094458,1773031953,87f4ec272746f0a4a4ad2ddc4399de3654c1ffbae959e9f132fc3baac7f0a3e9,198,66.00,2.78,1,4,3,0.019525,0.520994,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.54,114,3
23,4,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,1.305122,1773031955,620fb51050b996efaddfc819ec4a05e83896a814601d7d20a70c2bc1515f82ef,183,91.50,3.68,1,5,4,0.019368,0.516575,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,115,3
24,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.142984,1773031957,a8c016f21b2a07ba25f1e35a5155d89dab38208bb61eea3a96555b6fb0d19f7b,112,112.00,4.07,1,6,4,0.019267,0.514620,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.00,116,3
24,1,0xc577329e86aaecb006f17fb90499c54671119935,2.321731,1773031959,7f5cfb2d77fcee472c9380fc4d3c77d2ef39e78ba0ca0a5c0e9475554b99ba76,200,100.00,3.08,1,5,3,0.019159,0.512357,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.43,117,3
24,2,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.369573,1773031961,d33ae28fa45a802c3d224e6f93dc1ace63070ec95af798f9d41d3d528a9dbe68,203,101.50,4.00,1,6,4,0.019103,0.511753,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.45,118,3
24,3,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,4.242642,1773031963,93d7f7cc221a715bfe49f1e029a24fe29d6ab0007f19b2638322130d8b0fa233,172,86.00,3.55,1,5,4,0.018965,0.508030,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.41,119,3
24,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.885630,1773031965,976374f71db978d71e05150a139c53edd903f8379377135272cd84930ba0129b,223,111.50,3.82,2,6,4,0.018991,0.509112,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.26,120,3
25,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.413496,1773031967,7942bbdf21e2f8a564e8599bc1161bca67c9f94c698eed14ca9c24af0fb36918,250,125.00,3.12,1,4,3,0.019043,0.510414,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.97,121,3
25,1,0x7e40df5d801345015e84c843908efc6683665fa4,2.660615,1773031969,3fa0438921bc776752d0485095c371168aa30ea17fdd246e13cf757061e13d84,205,102.50,4.01,1,6,4,0.019032,0.510759,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.78,122,3
25,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.546646,1773031971,845a5d8beffd8869be498ef767457835f1e2b517e57cb1ace41c0202b0726577,219,109.50,3.42,1,5,3,0.018989,0.510396,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.55,123,3
25,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.565365,1773031974,635536fc55c72e71759c76ac93b3a300f7498709a6f01bbfa7f96161bee89c41,196,65.33,2.76,1,4,3,0.019268,0.512562,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,124,3
25,4,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,2.144208,1773031975,f015a5902ee7f3205b1b48c46867915659289faa24372e76cbce939e1915c0eb,161,80.50,4.25,1,6,4,0.019178,0.510903,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.49,125,3
26,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.923730,1773031977,2be4c8c73ccfdb6eb6d57f062ae5d6c3ed63463e8dd17b3a351ffad1f649c978,92,92.00,3.26,2,5,3,0.019113,0.509983,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.00,126,3
26,1,0x311eb133eb413ac3f21249889bb101e5d40820ce,2.135766,1773031979,c35bb8cb60017cf3babcfc55e48d86df960341e4103bc19b56cd1be5f73ece4d,202,101.00,4.10,1,6,4,0.019079,0.509756,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.47,127,3
26,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.547823,1773031981,ad5bb4b43ecbca54936d7ba6c55efbec54e2e5d86c8b080f12a6627076defd4f,206,103.00,3.65,1,5,4,0.019014,0.508729,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.46,128,3
26,3,0x763be7657fec175a3de5f1ee0a506722872c886d,0.038229,1773031983,2419dd96748cb9b2f60c90f9dbaa5e7ef1a85fbe08bc00310cd85331e8f8248d,212,106.00,2.68,1,4,3,0.019315,0.510857,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.24,129,3
26,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.089837,1773031985,37b05da148804ea0274f2df9d02be94a65f4b77c3954a0a3558c9d001a5a3f43,206,103.00,3.72,1,5,4,0.019166,0.506467,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.04,130,3
27,0,0x3d92e045fb1847aae132b40ebfcc471a32f687de,3.130511,1773031987,9078a3126745052ad830f5e9ed8efa57f5aebc6347096864bf459be08bc65885,216,108.00,3.92,1,5,4,0.019136,0.506327,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.86,131,3
27,1,0x3513d672439a59c26cc5711f2b715ccb4810a774,6.297377,1773031989,ec0c43d22478877d7cc96dad257c081345373696feedeae8b7381c11289b9567,184,92.00,3.98,1,5,4,0.019108,0.506148,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.71,132,3
27,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,5.286624,1773031991,6285b1ddb7dca4ae3d21354536e061d09df1f0de973d570a904566573d8d59bf,187,62.33,3.92,1,5,4,0.019198,0.508087,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.60,133,3
27,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.549203,1773031994,62d3de1209fa9d5888405898aa887844ea675eccf302f22893b96bacca9f79f5,191,95.50,3.01,1,5,3,0.019248,0.509501,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.48,134,3
27,4,0x763be7657fec175a3de5f1ee0a506722872c886d,1.039186,1773031995,f5f0d8d415eec99a39328db44cdb4891555fb0276e27f72fd6b930256af63007,189,94.50,2.75,1,4,3,0.019248,0.509502,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.50,135,3
28,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,5.579178,1773031997,c3e09fb7ce172537251c1d7cdd352c7ad499d9409b042a1d23170f080f77ab1f,90,90.00,3.64,1,5,4,0.019454,0.509208,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.99,136,3
28,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.921892,1773031999,f2049ebfdfca5564dc1cfb7fef33447664cab85df1d82071a40765380af748ec,178,89.00,3.26,1,5,3,0.019509,0.510707,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.41,137,3
28,2,0x71f297f96355f349d66f0e9b681e7d4e11224660,2.172640,1773032001,342d9a83fc82516a96fb27fc3b28c4236ba89cbedb8034683c496945e15f335f,185,92.50,4.57,1,6,5,0.019395,0.508099,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.45,138,3
28,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.728801,1773032003,06f50de45b4ae7ee075c7d7c49af7b2e98c5dc485faeffcb82d0b6ece861f928,189,94.50,3.94,1,5,4,0.019327,0.507075,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.38,139,3
28,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,3.173565,1773032005,a89a3164238c3bd2a74137c95ef58724c0e3c43dc6141ce105752489fc7123ad,223,111.50,3.82,2,6,4,0.019314,0.507520,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.16,140,3
29,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,6.177840,1773032007,775e01a1da0d16e62c732da5f29c956a278997513cac71a86fb3b975f50d10ad,223,111.50,3.95,1,5,4,0.019282,0.507268,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.89,141,3
29,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,2.298600,1773032009,2ddf5771b6e1ae15dec75c96dec26a13f06bea0e8af8043a0c2bc3c995f09b6a,216,108.00,4.02,1,5,4,0.019354,0.508984,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.70,142,3
29,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,4.377400,1773032011,91002f7dd59717c375add5b47925724b1e87f0e4a2a703a0e6da7b89483f6c72,203,67.67,4.04,1,5,4,0.019290,0.507997,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.48,143,3
29,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,3.299559,1773032013,a6d9a9d72c926d4e389e55f8b951ee80af677a4a90ed7228bdcf3bc8c1ffb734,184,92.00,3.67,2,5,4,0.019297,0.508862,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.42,144,3
29,4,0x282f43759e22b50aa7989261c51c367f325c3f91,1.353174,1773032015,8b2f4801100228b3595dbec68cbac15196ef32a1d19921e8a54ed18392427e07,95,95.00,4.15,2,5,4,0.019268,0.508666,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.00,145,3
30,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.414342,1773032017,618bce888db21dee3a2768fa319d8190770998bde77b51504b53a07c749f4c79,176,88.00,3.90,1,5,4,0.019173,0.506682,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.48,146,3
30,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.565751,1773032019,e90a190221923124a1ba88b659c76c2d68d8b0faf73ba3a500b07062ed5e0dbe,196,98.00,3.98,1,6,4,0.019180,0.507478,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.42,147,3
30,2,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,6.058856,1773032021,c758296e0f3a576fb76b6d6725529dcf794c200eff33087f7daadfffa7aebf6b,188,94.00,4.19,1,6,4,0.019126,0.506633,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.41,148,3
30,3,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,0.040572,1773032023,44705df7e9737138078477949545184fdbcc3777f54b716d5e113541ac655447,213,106.50,3.75,1,6,4,0.019187,0.508184,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.30,149,3
30,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.661498,1773032025,58381d055449d05cc89b82298b36fa7a497491746763b47ed175e8e50bd32815,222,111.00,3.38,1,5,3,0.019050,0.504077,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.87,150,3
31,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.250739,1773032027,a9dba7153117d4dc3dba062a61866cb6999115fb674d9f4d10448e1caeabd8dd,208,104.00,3.46,1,5,4,0.019096,0.505389,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.60,151,3
31,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.551560,1773032029,4ce4ba11dd0d9c08bbbc9ff2d744dba5b10fd92647cda4b610c8eb38e3385520,192,64.00,4.11,1,6,4,0.018968,0.501720,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.69,152,3
31,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,6.288239,1773032032,82f5e252d49ecc2808324b908479aacf23d238d44306eb276b34fe710e523707,180,90.00,2.79,1,4,3,0.019264,0.503671,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.54,153,3
31,3,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,1.218095,1773032033,fe48c26dd2b2c5342427468610a953ee93eae81e487edb6e8f7277e165613560,199,99.50,3.02,1,5,3,0.019325,0.505190,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.49,154,3
31,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,7.289224,1773032035,8e77b25e112930e2b667eda889332b7ef5d5d82dfa89b30bfa76284444801acb,88,88.00,3.93,1,6,4,0.019226,0.503055,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.99,155,3
32,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.219813,1773032037,5cddbbc60a9ec794a06211b882b7b8570952ac528c3faa300a52e729ef32987f,191,95.50,3.13,1,5,3,0.019317,0.504899,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.50,156,3
32,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.662498,1773032039,89f145ae0662fb8f76d7bf099336fbfd77ab11c996826a396ca0f2bcdbd6ca79,170,85.00,3.81,1,5,4,0.019311,0.505532,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.48,157,3
32,2,0x763be7657fec175a3de5f1ee0a506722872c886d,2.039298,1773032041,ac12254156135be85768a02c910fc05071792011bb19ce3669c60b8c7900ac0c,227,113.50,3.36,1,5,3,0.019379,0.507144,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.22,158,3
32,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,7.059919,1773032043,8f9581cb9883f511392d704f56f1240f5e5f5a1c78bac2fb7a857a92613e3754,202,101.00,3.67,1,5,4,0.019306,0.505883,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.96,159,3
32,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,8.290263,1773032045,4d1489b998d44f49107083379ed1a9119ec67136822b99533a39f4a466d956ba,186,93.00,3.87,1,6,4,0.019384,0.507535,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.79,160,3
33,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,4.299673,1773032047,5e357ac1337cd935640ba45c5c48260f6a6911b1c65932323378d2182761c529,197,98.50,3.16,1,5,3,0.019497,0.509326,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.59,161,3
33,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.378225,1773032050,c8e49d299830787a9a27671a42c0ed398aa97763c46159542e2e0ab13812a9a8,191,63.67,4.44,1,6,4,0.019489,0.509887,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,162,3
33,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.066475,1773032052,c0bbf8036245d0eb67668dc3ec6959b6ca5439b5c7a03e6e4150a8075cff8e49,182,91.00,3.70,1,5,4,0.019513,0.510950,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,163,3
33,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.726573,1773032054,b5fe5f94c6e57f9d726adcfbce8bc14328cef644b66bc2ee0d25239a505e4982,174,87.00,3.83,1,5,4,0.019439,0.509650,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.56,164,3
33,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,9.291415,1773032056,ab9dcdc9f4f9176bffd6349f80074278a4a00255b90b484d57adc3e84a50b8a0,169,84.50,3.29,1,5,3,0.019414,0.509766,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.51,165,3
34,0,0x50f7fa851f9314d682e36da5caa4635039b5305d,4.109960,1773032058,4afc63149f676d9e51556178a7af8e10df2371105d213d452bcf055b2b1a1bb4,201,100.50,2.88,2,5,3,0.019549,0.511515,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.26,166,3
34,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.553366,1773032060,6d3fddbbb1c1ec10a4f7f7c02fe6f9d115654ccc770f9fb224c0083e08aae577,217,108.50,3.27,1,5,3,0.019533,0.511870,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.03,167,3
34,2,0x3513d672439a59c26cc5711f2b715ccb4810a774,7.298233,1773032062,14201e8a8075ca76d93712e537d5689f3c9e98cf9801daee50a923a35d2dd2b2,211,105.50,2.87,1,4,3,0.019812,0.513672,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.79,168,3
34,3,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,1.922022,1773032064,8658ff696a273f2677e7ee8744897b14e1ec449a51f6905dd042ba67973de864,185,92.50,3.72,1,5,4,0.019883,0.515226,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.51,169,3
34,4,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,8.060855,1773032066,10e0117701d138687412210709bf6267c59f3f2b3cdbf7cd7c9d2fe354d179fe,173,86.50,4.57,1,6,5,0.019802,0.513750,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.72,170,3
35,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,15.554546,1773032069,d341e8755a5db36225f3cbb8980758d7d57d9a65bf0a49da872e8871c138909b,210,70.00,3.61,1,5,4,0.019892,0.515359,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.59,171,3
35,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,3.145782,1773032070,7d5db1fd6dff05fc191fd208f612f923c6c4dabf4cf458038e7d03a45c65a5d9,205,102.50,2.85,1,4,3,0.020186,0.517122,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.54,172,3
35,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.727356,1773032072,cf9e19988950254d36d1b02ae4c4508ce1082a7c5086c3bec22548c723c89522,109,109.00,3.07,1,5,3,0.020137,0.516629,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.97,173,3
35,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,4.146277,1773032074,88a089282d074814ccf3b4d2eca9769b35cc8c9c38a9ae7bcc232fb683bf1bba,169,84.50,3.33,1,5,3,0.020131,0.517234,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.47,174,3
35,4,0x282f43759e22b50aa7989261c51c367f325c3f91,2.353787,1773032076,245f58021b8d450e7ba2acf6b728590ac50b9ff666466d1be1c1d2d1fb7bc1b9,211,105.50,3.03,1,5,3,0.020108,0.517474,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.33,175,3
36,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.067641,1773032078,3000bb277250e645e5c520e1be552985a333e90651504583af5c833a29d8317d,196,98.00,3.90,1,6,4,0.020038,0.516320,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.17,176,3
36,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,10.292964,1773032080,68d78822e9c59956090a28a8d8e3563ff336c521756e73564d281a38f0e011e1,183,91.50,4.29,2,6,4,0.019987,0.515691,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.13,177,3
36,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.887716,1773032082,aed448abadbf18b6258e43ddbde119ed508901ff1793b30c810abcd0918e6b1b,250,125.00,3.19,1,5,3,0.020126,0.517344,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.90,178,3
36,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.415012,1773032084,1ba396969fe3e738d293921a5923eee2448b12936a4d08bb46ff8163ce72b6a8,207,103.50,3.14,2,4,3,0.020148,0.518414,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.60,179,3
36,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.090623,1773032087,1cca25cd92adc3c1ca92d9c6ee4a4d0b48878242b7225dd7ca1bc995990ca422,224,74.67,3.91,1,6,4,0.020156,0.519262,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.53,180,3
37,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.378988,1773032088,639459d43973fd9467b207e56e56e02123a29dc46bc6ef6cc848b48d06e820c1,194,97.00,3.89,1,5,4,0.020130,0.519391,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.45,181,3
37,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,5.300306,1773032090,108bb9c8acd9e2c5c3bc82dfe23f565fc94dbb7e83b2b8841eb33955b34383af,98,98.00,3.61,1,5,4,0.020162,0.520561,TopoStake,pog(D=3_omega=1.00_beta=1.00),0.98,182,3
37,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,6.580881,1773032092,23ae201718a63c290645cb859c6159bb646b7a4f3aaf044bcc95bed69fb94f4c,189,94.50,3.94,1,5,4,0.020166,0.521294,TopoStake,pog(D=3_omega=1.00_beta=1.00),1.50,183,3
