epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
69,2,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,9.655044,1772472582,7a544de612b3022a74f20e3a4fa66eb77340e7df47d1d18e12a3540d945af42b,238,119.00,3.87,1,6,4,0.024782,0.599817,Minotaur,minotaur(pow_w:0.50),2.60,345,0
69,3,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,7.426468,1772472585,5ce0c909da7543223e576b1abff1fd61468992ebd7201a9f20a38b38c6d44102,280,140.00,3.80,1,6,4,0.024775,0.600055,Minotaur,minotaur(pow_w:0.50),2.47,346,0
69,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,5.925490,1772472586,516c142d407359f58c9c45e667c01813f7498472344d5d181f5099c25fd67fba,295,147.50,4.25,1,6,4,0.024745,0.600108,Minotaur,minotaur(pow_w:0.50),2.47,347,0
70,0,0x89100a8056319ba37491b32ba255004180607bc2,6.790487,1772472588,5774f44cfd36bfa94b4d86294a6b976c97e89279168cd16ebc7244d89af052c8,154,154.00,4.43,1,6,5,0.024699,0.599997,Minotaur,minotaur(pow_w:0.50),1.94,348,0
70,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,17.531347,1772472590,d2f0126a9d70086d2efb490ca861cf4d91043fcabbdf7e132a481781b88c2558,362,120.67,3.85,1,6,4,0.024700,0.600002,Minotaur,minotaur(pow_w:0.50),3.13,349,0
70,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,17.531317,1772472592,75f1b8098f21984c7f44e77bf4692c8c5af49e984bb7167450ecc9401b0d43f5,171,171.00,3.80,2,6,4,0.024700,0.600006,Minotaur,minotaur(pow_w:0.50),1.73,350,0
70,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,13.108404,1772472594,d20169df297edf399c12e71fd4e0cf30d82bc126d1bd616a688baaf5ad308cd6,328,109.33,4.08,1,6,4,0.024775,0.600810,Minotaur,minotaur(pow_w:0.50),2.66,351,0
70,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.550109,1772472597,40fe5086aba17252633db91b01447df52b98bc971f7e268f12f4b3ddbec9e6eb,298,149.00,3.95,1,6,4,0.024804,0.601396,Minotaur,minotaur(pow_w:0.50),2.51,352,0
71,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.185449,1772472598,71de95070ff9fb8b937467781dfbcb997de6f7b6fa4c6be6919b7b78a6d03732,318,159.00,2.78,1,4,3,0.024826,0.601881,Minotaur,minotaur(pow_w:0.50),2.47,353,0
71,1,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,4.306204,1772472600,7f1758d9ad09c59e0c6bb5e680b504dbf2d4d7611a7ca8397ad906032dd6a416,189,189.00,3.89,1,6,4,0.024751,0.600955,Minotaur,minotaur(pow_w:0.50),1.85,354,0
71,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.378056,1772472602,545258c2336a0fab55ce82f5297ef4464d29f8c16f9a56af7d40ebfc5158378f,339,113.00,4.32,1,7,4,0.024689,0.600406,Minotaur,minotaur(pow_w:0.50),3.24,355,0
71,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.352923,1772472604,99340a77df225de9bcc768c96d6ef1367c06c8c4cbc1500b2368156ae6691baa,217,108.50,3.88,1,7,4,0.024587,0.598168,Minotaur,minotaur(pow_w:0.50),2.84,356,0
71,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.876389,1772472607,eb143499bf8aafd3d0c04564d9f4d2e31505cbaff78b7db8415576cea4254f52,287,143.50,4.33,1,6,4,0.024525,0.597610,Minotaur,minotaur(pow_w:0.50),2.59,357,0
72,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,5.233310,1772472608,cb20f4987b48e4d094bcead5b240081b1efeac799e82ad72e270e274c59fea0e,320,160.00,3.08,1,5,3,0.024449,0.596600,Minotaur,minotaur(pow_w:0.50),2.41,358,0
72,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.900497,1772472610,58246589d8f968b6cc3fe106e586073970fe599a7b40b6ec7b882faf2f16ceb7,148,148.00,3.76,1,6,4,0.024398,0.596371,Minotaur,minotaur(pow_w:0.50),1.84,359,0
72,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,10.102439,1772472612,bd4d75a06d7ec61332b3c95dbe4071c048142357c71e6c64a252404d0be88994,369,184.50,3.65,1,6,4,0.024383,0.596517,Minotaur,minotaur(pow_w:0.50),2.13,360,0
72,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,2.137095,1772472614,cd3c277e07aee57e5d0c1f76ca11eaf878b3726c0b7f12988f3a666554f84178,176,88.00,3.77,1,6,4,0.024380,0.596749,Minotaur,minotaur(pow_w:0.50),1.48,361,0
72,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,12.006369,1772472616,cb576df99eb71430fbd29572f2868034942010c558a93554e318a8600070d386,339,113.00,3.24,1,6,3,0.024297,0.595491,Minotaur,minotaur(pow_w:0.50),2.64,362,0
73,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,9.904037,1772472619,c4ebccb1ac1ac4fd7169f6888067db9f4fb873b961e8cf5ea02008c2d493e061,293,146.50,3.90,1,6,4,0.024313,0.595895,Minotaur,minotaur(pow_w:0.50),2.43,363,0
73,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,14.681729,1772472620,500d7ddf85fd22dccd4fb95709434f8bf92f08c6afb1ee21aabca2ca8e4d85b8,273,136.50,3.67,1,5,4,0.024307,0.596072,Minotaur,minotaur(pow_w:0.50),2.47,364,0
73,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,11.104059,1772472622,125094dbe4ebb2cd0920e92d1976de796ea3e21cc3cbdf75892b842afb3545c2,209,209.00,3.27,2,5,3,0.024349,0.596771,Minotaur,minotaur(pow_w:0.50),1.66,365,0
73,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,12.557766,1772472624,a3d825b33481e56539cd3a4a336d37c7bf1ccbdbd88416abfb2c92258436ef2c,327,109.00,3.82,1,6,4,0.024354,0.597060,Minotaur,minotaur(pow_w:0.50),2.96,366,0
73,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.684528,1772472626,8e9ca15125bc150888eb4839144e87b0955b159167a359dbbf604598d3c7c12a,191,191.00,3.74,2,5,4,0.024374,0.597477,Minotaur,minotaur(pow_w:0.50),1.52,367,0
74,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,13.947215,1772472628,7186589a293fbe855132727d66354dd9023ec5e3d46ebfb5113f8697e3844836,315,105.00,3.75,1,5,4,0.024288,0.595996,Minotaur,minotaur(pow_w:0.50),2.56,368,0
74,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.489527,1772472630,54c5c4cc96d9e553711179ed12f09ec88d19e4592ade927e3cae7a55101594ca,302,151.00,4.05,1,7,4,0.024320,0.596638,Minotaur,minotaur(pow_w:0.50),2.51,369,0
74,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.064719,1772472632,4d40ec908740fbe2e1ac2b372ebaddcb6e5945e5c0991870e566ac0f7ed80020,154,154.00,3.61,1,6,4,0.024262,0.596113,Minotaur,minotaur(pow_w:0.50),1.88,370,0
74,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,18.533987,1772472634,893dbe52ceac4377bfb98449741113974694696a5aa060682b1ec4b388f54e2b,332,166.00,4.19,1,6,4,0.024262,0.596117,Minotaur,minotaur(pow_w:0.50),2.38,371,0
74,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,28.777283,1772472636,8af24b1aadd2d49158e86a4cdbda64819a20269ac70bc1742232307886c3917c,255,127.50,3.92,1,6,4,0.024294,0.596759,Minotaur,minotaur(pow_w:0.50),2.15,372,0
75,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,13.736768,1772472638,32c64211136b04920889634e20243cac57d841d38030648d549c88d3fdc79606,355,118.33,4.22,1,6,4,0.024465,0.597619,Minotaur,minotaur(pow_w:0.50),2.72,373,0
75,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.067939,1772472641,5b978e51572b0cdd4b7f028bb2ca8c5ba30236ff61ae3fc8bec3092b25ded1eb,298,149.00,3.95,1,6,4,0.024493,0.598201,Minotaur,minotaur(pow_w:0.50),2.57,374,0
75,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,19.536417,1772472642,979e34649023ce58946f7d3e2a4cd44c9ec933d0710e5d60953202701de70c8a,317,158.50,4.23,1,6,4,0.024458,0.598185,Minotaur,minotaur(pow_w:0.50),2.49,375,0
75,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,14.950025,1772472644,e4f198ed3e41f53cbadbfe5322b1122fc1387312c2f1b2b2bfde27199b66625b,191,191.00,3.73,1,6,4,0.024539,0.598957,Minotaur,minotaur(pow_w:0.50),1.87,376,0
75,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,6.234190,1772472646,3eb3e3c862a89394a574a90b7a8c45d061c6f89eb289b8e5203c0243bc98b748,295,147.50,3.95,1,6,4,0.024577,0.599600,Minotaur,minotaur(pow_w:0.50),2.17,377,0
76,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,5.066789,1772472648,bdaf1133666e4f5efe4dd8a54d0bf5cf0dbe626507cd391f880ff16fe2006d48,201,100.50,3.87,1,6,4,0.024577,0.599604,Minotaur,minotaur(pow_w:0.50),1.80,378,0
76,1,0x34412315480562da4810040fd15c81f99880e1ab,16.928443,1772472650,5fda7c9263d96c504ff8dbf7e6ce4cafa1db33d3008c78d48fefea6664f47474,322,107.33,3.89,1,7,4,0.024534,0.599448,Minotaur,minotaur(pow_w:0.50),2.64,379,0
76,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.725361,1772472653,58cc52606dc7d190e900785fd1af64cb5223ee5361aaa8af6929adaa3ee8ad1b,313,156.50,4.03,1,6,4,0.024590,0.600164,Minotaur,minotaur(pow_w:0.50),2.58,380,0
76,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,5.355113,1772472654,53e7b284d0e442ffe93b7c922809dc37643b89d4fcff5266ff63dd1c48205aba,299,149.50,3.19,1,5,3,0.024541,0.599930,Minotaur,minotaur(pow_w:0.50),2.47,381,0
76,4,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,1.155254,1772472656,779330e2420276c3e4d61bab49c04663fadf5c887ec3bb8b1ea57d2cb0b2187f,158,158.00,4.22,1,6,4,0.024490,0.599643,Minotaur,minotaur(pow_w:0.50),1.96,382,0
77,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,12.106829,1772472658,17e00b9151a4874e86a2689c35e79bb5e1c107ca2c4897ca055d116184cea9ab,334,167.00,3.98,1,6,4,0.024401,0.597959,Minotaur,minotaur(pow_w:0.50),2.28,383,0
77,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,29.780493,1772472660,90b5b93df83fb6ff4f552ca82b8babdb471bec5e10f334f4c96b80b5f75a915d,198,99.00,3.90,1,6,4,0.024411,0.598284,Minotaur,minotaur(pow_w:0.50),1.85,384,0
77,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,30.783933,1772472662,fcf7bdd7030449c89f114c07fe1dbaaccf954f0dba00ca879cf9f96e373973f4,348,116.00,4.31,1,7,4,0.024581,0.599120,Minotaur,minotaur(pow_w:0.50),2.72,385,0
77,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,12.227320,1772472665,66b0d96d74ae6ddfbd75e5fc8b6e3c0e950e6db29a5a01a2bd7e6550c6c5538a,315,157.50,4.20,1,7,4,0.024757,0.599955,Minotaur,minotaur(pow_w:0.50),2.51,386,0
77,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.878699,1772472666,6034da7291682cf58448c0bba6f42fa3dd4ace8798e3d2e21f405abd4dcd3c8f,297,148.50,3.83,1,6,4,0.024767,0.600247,Minotaur,minotaur(pow_w:0.50),2.49,387,0
78,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,1.378956,1772472668,99611fa787d7859951d637022b033ee3847a81966cdb7719c635faf950cc5d7a,223,223.00,3.04,1,5,3,0.024701,0.599494,Minotaur,minotaur(pow_w:0.50),1.62,388,0
78,1,0x95ab54d268473cce82094026afefdbd5cadf418b,3.598288,1772472670,d3861a744019d4e5245beb445b8a6563c1daec1734a523bb9e5cc6366fcefd14,283,141.50,3.82,1,6,4,0.024614,0.597888,Minotaur,minotaur(pow_w:0.50),1.94,389,0
78,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,11.313276,1772472672,c87f2ed3f3e039a471e4c2886e2fb89298728eeb216b95746a027a48f1cd9ec5,332,110.67,4.32,1,6,4,0.024547,0.597037,Minotaur,minotaur(pow_w:0.50),2.84,390,0
78,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,9.419439,1772472674,140c34c4bec6cd6ebd684008a1ee7163d07962fe91202d46b36a667f10121523,208,104.00,4.07,1,6,4,0.024547,0.597040,Minotaur,minotaur(pow_w:0.50),2.50,391,0
78,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,13.008269,1772472677,9a6a1a436f144681ca513a5400cbd583b67b1a6d04cfa9b18d798aac04aff746,271,135.50,3.91,1,6,4,0.024532,0.597393,Minotaur,minotaur(pow_w:0.50),2.44,392,0
79,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,5.175657,1772472678,9fff41a83cc5252480a739a2017f7f41712bbc9f5d223ed992199bf8b3c7b446,338,169.00,3.91,1,6,4,0.024548,0.597806,Minotaur,minotaur(pow_w:0.50),2.50,393,0
79,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.905947,1772472680,9e0e384ffbcb40ee6eb6863dc84c938bb6a68b3a31e45dce3d7c95b241db7c74,178,178.00,3.84,1,6,4,0.024495,0.597464,Minotaur,minotaur(pow_w:0.50),1.81,394,0
79,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,14.109764,1772472682,d993b6c1b86906906078083ad4d96d5e5cabd8a2e6a286a5c4471f60bfce7fee,281,140.50,3.61,1,5,4,0.024492,0.597661,Minotaur,minotaur(pow_w:0.50),1.87,395,0
79,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,10.422039,1772472684,89e630a51c3af8f97c0c1a460b62538fa34deac11b938bea02231031abf71a83,320,106.67,3.88,1,6,4,0.024516,0.598204,Minotaur,minotaur(pow_w:0.50),2.80,396,0
79,4,0x50f7fa851f9314d682e36da5caa4635039b5305d,2.100146,1772472686,e1e80b14918d40389e7b918196f5c9f9745fcdb67362dd30ea9eb0719b6aa24e,335,167.50,3.97,1,6,4,0.024508,0.598347,Minotaur,minotaur(pow_w:0.50),2.66,397,0
80,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,12.315106,1772472689,27cda1edd94c69b0b18bcb29a9445b05b7537987558cde9c2e3fd66cc7cdebc3,321,160.50,3.38,1,6,3,0.024429,0.597087,Minotaur,minotaur(pow_w:0.50),2.51,398,0
80,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,13.318066,1772472690,639180788fcd5d6722a840d36d860766c9ae2add9e8ad54ba05eb1c4894365f3,297,148.50,3.98,1,6,4,0.024438,0.597334,Minotaur,minotaur(pow_w:0.50),2.45,399,0
80,2,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,14.011409,1772472692,cf0eec0f619c2777478b892031af264f4584f4c7730f72f0f13c4f4e01b03b2a,171,171.00,3.96,1,5,4,0.024454,0.597765,Minotaur,minotaur(pow_w:0.50),1.90,400,0
80,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,7.812535,1772472694,25ea039c9cad139bbd7d7e9f699f41a699185515a0ccd61e5bbc9c8273545105,311,155.50,3.80,1,6,4,0.024476,0.598245,Minotaur,minotaur(pow_w:0.50),2.15,401,0
80,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,13.558626,1772472696,563e537ea8c8650456f7dce52a0aa2d10d79bfdf6c0534449cd2f44767d4ea26,207,103.50,3.62,2,6,4,0.024446,0.598278,Minotaur,minotaur(pow_w:0.50),1.81,402,0
81,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,15.014449,1772472698,d0bb0c7cd3fccc0985a8eb89dae4fd56b50b5848706dec46370323765d14c67d,309,103.00,3.86,1,5,4,0.024464,0.598684,Minotaur,minotaur(pow_w:0.50),2.61,403,0
81,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,6.925350,1772472701,113915da9646682a1661fb5ab9c4af36ecdfb0a3517f15afdb2d03082ef4ce4c,297,148.50,3.93,1,6,4,0.024493,0.599255,Minotaur,minotaur(pow_w:0.50),2.53,404,0
81,2,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,3.367219,1772472702,5e2169aeb39d4a2e9469d60e63c3c2955e9fe2596a5d7549773aa1bef9000f1e,271,135.50,4.71,2,6,5,0.024455,0.599168,Minotaur,minotaur(pow_w:0.50),2.50,405,0
81,3,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,4.541761,1772472704,ae52be38c91a0dfaf09eafe97f6b4a7443b0f539a2fde8970a3724626ea91701,183,183.00,3.36,1,5,3,0.024388,0.598269,Minotaur,minotaur(pow_w:0.50),1.71,406,0
81,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.880419,1772472706,ca739783bdc9d701fb1f7c245f1ed114d522c6aee3f1c0f674cac3d132208fa8,315,157.50,3.73,1,6,4,0.024330,0.597721,Minotaur,minotaur(pow_w:0.50),2.09,407,0
82,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,14.738778,1772472708,87b49e8e52dd389ac08c915064bb06121fa73ce14a72ea7368dfdbc0a8e43b5a,249,83.00,3.21,1,5,3,0.024331,0.597725,Minotaur,minotaur(pow_w:0.50),2.63,408,0
82,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.007637,1772472710,6420b75e677b5218e9ba72bba8cdefbbdb36bfe73c08b1faa587ed1ab429f4b2,302,151.00,4.04,1,6,4,0.024303,0.597760,Minotaur,minotaur(pow_w:0.50),2.57,409,0
82,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,15.952065,1772472713,154a3daf37e675397b98545772eadbda8ef80f37cdb11c41e59d46daa81ea53e,315,157.50,3.86,1,6,4,0.024225,0.596450,Minotaur,minotaur(pow_w:0.50),2.51,410,0
82,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,20.326183,1772472714,a487db25c5911e854e659c7d9e749d3b0fbc82721dd2485a80cb1c3fa1ca3003,312,156.00,4.01,1,7,4,0.024261,0.597081,Minotaur,minotaur(pow_w:0.50),2.45,411,0
82,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,10.656024,1772472716,59cf27f8c486b8c9319efe1dbdfa276682a6c180721d9f6acc54370eec63ccbd,169,169.00,3.66,1,6,4,0.024331,0.597825,Minotaur,minotaur(pow_w:0.50),1.76,412,0
83,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.558826,1772472718,292581d8cd0babba7f2c74ff10bcbbd737043f9b228bc2585475c9782e35fd1d,328,109.33,3.78,1,6,4,0.024324,0.597942,Minotaur,minotaur(pow_w:0.50),3.08,413,0
83,1,0x89100a8056319ba37491b32ba255004180607bc2,6.788497,1772472720,97ad4c0dadce738be2481a36428eef2a2396099e55448f994b71fcc9006445ed,194,194.00,3.60,2,6,4,0.024235,0.596010,Minotaur,minotaur(pow_w:0.50),1.59,414,0
83,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.908167,1772472723,75b643345a920dd80751ced50bc79c71388ddecdbebef91ec6e71b46d219fed7,302,100.67,3.99,1,6,4,0.024197,0.595883,Minotaur,minotaur(pow_w:0.50),2.54,415,0
83,3,0x81d019380961f92c2031b0a7fba69f7675145088,2.489253,1772472724,a634858b08bb02a6bd2b7bd0165b76dca386f626a7138ce5ac652269804101a3,285,142.50,3.76,1,6,4,0.024199,0.596072,Minotaur,minotaur(pow_w:0.50),2.48,416,0
83,4,0x8d9e46becf415ca26aa698c9657087e6554aabda,2.380916,1772472726,107c5bb6c284aff4dcc91f25360035602804bdd8b1b6f70d9b4b5a432ac79d8f,172,172.00,3.53,1,6,4,0.024126,0.594972,Minotaur,minotaur(pow_w:0.50),1.87,417,0
84,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,14.319116,1772472728,36cb046da62b5e1831e2d97bbb757486ce6d924192b69d316213e080ee6cab56,290,145.00,3.65,1,6,4,0.024053,0.593797,Minotaur,minotaur(pow_w:0.50),2.18,418,0
84,1,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,4.368619,1772472730,be50c816248cde289ff3642c8f6ed8b32325557ba8479b4408f4dd1171da406b,194,97.00,3.99,1,5,4,0.024074,0.594228,Minotaur,minotaur(pow_w:0.50),1.89,419,0
84,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,4.561089,1772472732,506429a70d5348bf7dc2d79b5f1153f7a724587951fa816d5a61b55a3ce139c4,309,103.00,3.80,1,5,4,0.024017,0.593583,Minotaur,minotaur(pow_w:0.50),2.71,420,0
84,3,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.185339,1772472735,ba0da27a7712c7ca59da3df3404bf22d2b12d0f619e51b32c733dcb4aa31e7c2,296,148.00,4.27,1,6,4,0.023962,0.592971,Minotaur,minotaur(pow_w:0.50),2.47,421,0
84,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,3.010407,1772472736,e4eee89d6e38e8ca8f25fbad4f8ab96fc99ab9b03411c7956322ab40dc588fe3,291,145.50,3.82,1,6,4,0.023904,0.592216,Minotaur,minotaur(pow_w:0.50),2.51,422,0
85,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,31.786083,1772472738,ee105beb4051a7a49d50a7913530c4a3f77abafbb7a0f37bce0d38380fc29964,147,147.00,3.65,1,6,4,0.023838,0.591244,Minotaur,minotaur(pow_w:0.50),1.87,423,0
85,1,0x89100a8056319ba37491b32ba255004180607bc2,7.791307,1772472740,542ed6180d5fd6a45a5b38ca0f764540776ca08bf3213a5dcb1acdec40292761,308,154.00,4.16,1,6,4,0.023993,0.592031,Minotaur,minotaur(pow_w:0.50),2.17,424,0
85,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.685728,1772472742,cd35148556ae0d1dd9037c2ddfacf9ce8ab4deda89469b84d76b4c1835c51c8e,233,77.67,3.85,1,5,4,0.023962,0.592028,Minotaur,minotaur(pow_w:0.50),2.79,425,0
85,3,0xa5a12d96532497871d73549e55ab377e3dcb3a40,0.098642,1772472745,fcbe6964181aa9f06626e442635937fc5c22c6e6e32fc10fec3b0302bd2255ae,311,155.50,3.69,1,6,4,0.023893,0.590937,Minotaur,minotaur(pow_w:0.50),2.50,426,0
85,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.489397,1772472746,25076f6fd8652d39155d8a7deb8cf25b9eef93eccbc44d301760b7a9d19c2b6e,245,122.50,4.07,1,6,4,0.023805,0.588830,Minotaur,minotaur(pow_w:0.50),2.51,427,0
86,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,15.320876,1772472748,cb50c9d03e762b483e85d20b793396414f7e8da1ab48b02a30f13f53d4d030be,148,148.00,3.47,1,5,4,0.023758,0.588521,Minotaur,minotaur(pow_w:0.50),1.89,428,0
86,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.910587,1772472750,99c95c968288a78bfdd47c3871e27f69c88f78655ce96166a2be7f2e22d956c9,329,109.67,3.95,1,6,4,0.023785,0.589053,Minotaur,minotaur(pow_w:0.50),3.26,429,0
86,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,20.536707,1772472752,ff291e8ca9cec80ab1d83e4fc468338ec1aa57bbaaa582769e58021c270d5ce9,234,234.00,3.65,1,6,4,0.023785,0.589057,Minotaur,minotaur(pow_w:0.50),1.91,430,0
86,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,5.563689,1772472754,3389b9f527526ef8e76a3f3f3c27d6cf71c2653e54b102848cac28cdc3a6e67c,301,100.33,3.92,1,5,4,0.023859,0.590055,Minotaur,minotaur(pow_w:0.50),2.64,431,0
86,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,15.111974,1772472757,23a6af03747f0d28581fc4ce8e968d7eb022569fc0519cfa41e2cb471c966766,304,152.00,4.22,1,6,4,0.023812,0.589726,Minotaur,minotaur(pow_w:0.50),2.46,432,0
87,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,8.069429,1772472758,7acc60455c3ad2fc4e45e9accd846cfe1772a347a7e50a1cc0537c63f5f52a17,270,135.00,3.88,1,6,4,0.023836,0.590187,Minotaur,minotaur(pow_w:0.50),2.44,433,0
87,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,6.490687,1772472760,fbf1f8fc3bc416ccb5020570f197a9dca4a511e4d68a60fbd89b27356b9bb0a0,171,171.00,4.07,1,6,4,0.023808,0.590197,Minotaur,minotaur(pow_w:0.50),1.94,434,0
87,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.714993,1772472762,1e2f2e850ca1b593183775de6f4227c1f9855271fcf1d5b5c6cff51e9d56142d,375,125.00,3.76,1,6,4,0.023768,0.590012,Minotaur,minotaur(pow_w:0.50),3.22,435,0
87,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.792874,1772472764,f40850bcaf649699a6193f5d1293af590c0631219414a40234ae3baed84a8f18,224,224.00,3.58,1,5,4,0.023694,0.588595,Minotaur,minotaur(pow_w:0.50),1.77,436,0
87,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,4.428178,1772472766,07bf314de0cf40514c7e971b68ac4e47c071b159a9c0710151e5aec341903358,301,100.33,3.76,1,6,4,0.023627,0.587531,Minotaur,minotaur(pow_w:0.50),2.59,437,0
88,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.912727,1772472769,75dd3c2f04b87cd58c67d6badcbd474834398d88c9ab06973eb75e0598ee40fa,278,139.00,4.13,1,6,4,0.023573,0.586842,Minotaur,minotaur(pow_w:0.50),2.52,438,0
88,1,0x34412315480562da4810040fd15c81f99880e1ab,17.929793,1772472770,7ca8ca5717bcdaa9f55329dacc6704c123969173793978f0f4e3d8fb895be1b5,279,139.50,3.71,1,6,4,0.023588,0.587206,Minotaur,minotaur(pow_w:0.50),2.49,439,0
88,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,5.187749,1772472772,f9235814fae2728c368c00635bcde91d1f2620b1fb63b7aa3be5d45e3faf7490,165,165.00,3.72,1,6,4,0.023632,0.587861,Minotaur,minotaur(pow_w:0.50),1.79,440,0
88,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.958901,1772472774,df726a15f4145a7537a6f19bd5840ac5be4f607f7b3609657d4b4331cb61ad49,348,116.00,3.92,1,6,4,0.023583,0.587411,Minotaur,minotaur(pow_w:0.50),3.09,441,0
88,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,6.726771,1772472776,c892d6360efb0ae5d98f8966007456eb874b254100d3c704bc5219444e4ae09e,149,149.00,4.18,1,6,4,0.023511,0.586057,Minotaur,minotaur(pow_w:0.50),1.62,442,0
