epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,2.374115,1772565555,f8d30452f945a02423478154292102b1be85a5acc3662fd9fe05eb833fbe1310,200,100.00,4.46,1,7,5,0.008750,0.624560,Minotaur,minotaur(pow_w:0.50),1.53,98,0
20,1,0x3884698c1cfc7a0b787ce1dd052eda2f462ff1f7,3.376660,1772565557,ed9b537d38913ffec5b2c9d0d5b142ef01e99abb857b4de896c328874fe125ea,250,83.33,3.98,1,6,4,0.008743,0.624698,Minotaur,minotaur(pow_w:0.50),2.28,99,0
20,2,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,5.326733,1772565560,19d2954f6c4efcc57013a85dc3fb78156d49cf64034f3e425a3143c2381908a7,156,78.00,4.19,1,6,4,0.008748,0.625072,Minotaur,minotaur(pow_w:0.50),1.88,100,0
20,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,0.155494,1772565562,41e979869cbe7504efdeb4fd59178bd78f519cadac1664db58cd3cb584b2099e,198,99.00,4.27,1,6,4,0.008779,0.625905,Minotaur,minotaur(pow_w:0.50),1.57,101,0
20,4,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,6.547377,1772565564,d9f8b76824f18110e47053794843d23ee0cb249060e61cdbb4b5f7d09ab44d12,249,124.50,4.16,1,6,4,0.008743,0.624434,Minotaur,minotaur(pow_w:0.50),1.71,102,0
21,0,0x2ee6885c59fc9e0bdc32284a4e01aa223f906d0a,5.363947,1772565566,fc739f22618af605b7283846b0b669f3536645739a31d64504658e85ab6ae355,211,105.50,4.90,1,7,5,0.008789,0.625357,Minotaur,minotaur(pow_w:0.50),1.50,103,0
21,1,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,1.016170,1772565568,784069263421c8397c0b0c696c21a4727241390902ab721153956ed0b9150fa2,250,83.33,4.41,1,7,4,0.008789,0.625360,Minotaur,minotaur(pow_w:0.50),2.23,104,0
21,2,0x834ee08640eccb9ecdb0f3b1f4ff35945f346ec2,2.470723,1772565570,5d54c3701a96f9d502d119453a4cb93469718c919b03e557234ec5e6a988ab1e,126,63.00,4.55,2,6,5,0.008764,0.624800,Minotaur,minotaur(pow_w:0.50),1.87,105,0
21,3,0x11cda440efbd7feef624c5cb807ae62e7c888299,0.691933,1772565572,d15b1f5fbbb5d14b6b5fcca1aec2a0149ac90376af745c7d3b02ff6358f202b6,196,98.00,4.20,1,6,4,0.008757,0.624942,Minotaur,minotaur(pow_w:0.50),1.63,106,0
21,4,0xf88ce7122cdd4274df4dc0d2d5beb8962262365d,0.628253,1772565574,3775d5c517f1de16670fda510292c8e823a3bc12b216585ff21f99bc6a5a251a,98,98.00,3.91,1,6,4,0.008728,0.624123,Minotaur,minotaur(pow_w:0.50),1.01,107,0
22,0,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,5.661162,1772565576,53a1f7e84337c7d037088331489a4cf771a6c77aa65145d08936cdaf997f93b5,203,101.50,5.01,3,7,5,0.008699,0.623234,Minotaur,minotaur(pow_w:0.50),1.53,108,0
22,1,0xc269a74cf6e326e2a18f7fab63a21b611519f9d0,2.121076,1772565578,84114b9af8e58578b25cf1f1b1812bef21f4a15239dfa91fa0a5aa843e5313d0,215,107.50,4.14,1,6,4,0.008732,0.624083,Minotaur,minotaur(pow_w:0.50),1.36,109,0
22,2,0x9fa89398c661346ffb8070100e469667aee186ca,0.702986,1772565580,e0b7394c1545b0631beb03802bb9fc767942716b54172cfede18eb1ee3e20306,197,98.50,4.96,2,7,5,0.008721,0.624110,Minotaur,minotaur(pow_w:0.50),1.38,110,0
22,3,0x2af01f25289a2c100a4c67bfed053189558350e0,5.435122,1772565582,2f567677f926ce1a7f4388b2cc2ef0e9d778a12ec8793b256d806452286bb7b8,238,79.33,4.95,2,7,5,0.008693,0.623277,Minotaur,minotaur(pow_w:0.50),2.10,111,0
22,4,0x601bfac2d74124b427face580fe8c991ab7ad2ce,4.292813,1772565585,6b7df807ddabce190168031b536998db97bad9057669a8ff3b01de9d538d763d,132,66.00,4.52,2,6,5,0.008722,0.624079,Minotaur,minotaur(pow_w:0.50),1.67,112,0
23,0,0x79036b756aaa8746d55ecc9c8895545fd30c9204,4.224398,1772565587,84d2324378799636a062ebec8846b218301616e76061217afdd75fd91289877d,196,98.00,4.37,1,6,4,0.008738,0.624656,Minotaur,minotaur(pow_w:0.50),1.58,113,0
23,1,0x2af01f25289a2c100a4c67bfed053189558350e0,6.436412,1772565589,a9a3ed61d744af6e46c452445dfa2ff9259664157cbd8eaa3aecb80e32e6a77f,209,104.50,4.22,1,6,4,0.008752,0.625199,Minotaur,minotaur(pow_w:0.50),1.52,114,0
23,2,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,0.407497,1772565591,33a10746bc9fcd5d86bd91f50fa2f2b1753857c61b75806012ee6199385d2e09,217,108.50,4.55,1,7,5,0.008793,0.626073,Minotaur,minotaur(pow_w:0.50),1.47,115,0
23,3,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,6.732410,1772565593,b87cfceb0b55b5479207b350df1f8149f0d52294e568ac6a96ecfb4c200b4786,220,110.00,4.07,2,6,4,0.008761,0.624956,Minotaur,minotaur(pow_w:0.50),1.26,116,0
23,4,0x601bfac2d74124b427face580fe8c991ab7ad2ce,5.294733,1772565595,13e92baeb67dbbc2862f3fe7b2d9d84d5b5d1a0ce2629afa1dce901912da5b62,201,67.00,4.84,1,7,5,0.008804,0.625826,Minotaur,minotaur(pow_w:0.50),2.09,117,0
24,0,0xf2c491e57a48d1d18b06fde72970d92533e53407,6.160516,1772565598,38f5586f191f52c8031097c1a3e3a858748010092f0a2f33e65a210188094b0f,239,119.50,4.22,1,6,4,0.008804,0.625829,Minotaur,minotaur(pow_w:0.50),1.86,118,0
24,1,0xbccca4dbacbd806f4d049860147156ceff571acf,3.878679,1772565600,33d79b3a713f31a9911791ad7d3fcb584092c020867b464cc578de494f2aac8a,124,62.00,4.48,1,6,5,0.008866,0.627399,Minotaur,minotaur(pow_w:0.50),1.52,119,0
24,2,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,0.434557,1772565602,9d6022fb059c5d04104ee4c0a9e617339dca8e1de75f4a5c6411d7b31c55eeb9,180,90.00,4.36,1,6,5,0.008874,0.627849,Minotaur,minotaur(pow_w:0.50),1.43,120,0
24,3,0x79036b756aaa8746d55ecc9c8895545fd30c9204,5.226448,1772565604,b8ba919a49f0a8f67dfea5d7ff0e676be62f15931f2958b3bb72e900518f3d3e,187,93.50,4.82,1,6,5,0.008843,0.626754,Minotaur,minotaur(pow_w:0.50),1.50,121,0
24,4,0xb83aa2df0df82da486d832ac1814119641823577,3.962482,1772565606,805e1ac76bb62ee1daacc18e13f49ff275fc02394d42812ef0a6016bc3c82fdb,235,117.50,4.06,1,6,4,0.008867,0.627470,Minotaur,minotaur(pow_w:0.50),1.34,122,0
25,0,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,1.867155,1772565608,ef41e9f1e11a6edc78bc5c83e18517286ae5c972cfa4e117ad3afac31e08aaff,225,75.00,4.04,1,6,4,0.008876,0.627917,Minotaur,minotaur(pow_w:0.50),2.12,123,0
25,1,0xba2f0d47217fff52ff27519bb1c4cad0e73e6675,1.958840,1772565610,66082dd39ba90122b4e24cf44bca499b547e941e3323372b86bb244aee92600e,193,96.50,4.09,1,6,4,0.008860,0.627826,Minotaur,minotaur(pow_w:0.50),1.78,124,0
25,2,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,6.663152,1772565612,63214ab55187eed7b41728b6dbf185fd20ff8df53e831acb188c38303a96375d,85,85.00,4.93,1,7,5,0.008846,0.627759,Minotaur,minotaur(pow_w:0.50),1.08,125,0
25,3,0xdecb7a68be2dcc202935b9697774dd9a3dc6a7a6,4.026200,1772565614,e92113e2e496c6e44f3065b1ecdf79ad0f8e62b869e6108c1e88629c5ad12d40,209,104.50,4.37,1,6,4,0.008886,0.628578,Minotaur,minotaur(pow_w:0.50),1.52,126,0
25,4,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,7.665222,1772565616,764f4f84f67eb942f1f04a3682f6b169f80c3ebdafa1bc1d3d7b8f0c1ba00af8,203,101.50,5.29,1,7,5,0.008895,0.629015,Minotaur,minotaur(pow_w:0.50),1.53,127,0
26,0,0xf09094bd3225fa943cb77e8c15c3879f76fef26e,0.749439,1772565619,dd7c6990282d8706546528aae6735dfc08912d8096df351a8bf597c65ed5e174,224,112.00,4.08,1,6,4,0.008945,0.629884,Minotaur,minotaur(pow_w:0.50),1.29,128,0
26,1,0xaeec540ff173031b9f933ab2cdc4ed5720170518,4.650199,1772565620,b735c7af800a4d140d9c3106f39a6f28291585b4780e1e28b6794cc80e845810,250,83.33,4.54,2,7,5,0.008917,0.629073,Minotaur,minotaur(pow_w:0.50),2.09,129,0
26,2,0x199d16c0745f8ce587182ba37d50934d8eabd142,5.506125,1772565622,7d91df4d6fbd0f83747769dbcdfe7500de0b12544e05ac266c2e0082adc2d16a,44,44.00,4.41,1,6,4,0.008932,0.629639,Minotaur,minotaur(pow_w:0.50),1.95,130,0
26,3,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,2.273259,1772565624,fbb34c626b095e111b5cdc51ef7285a19f626e809254b8c1fc4e8b14911a5783,217,108.50,4.19,1,6,4,0.008957,0.630352,Minotaur,minotaur(pow_w:0.50),1.40,131,0
26,4,0xe3de47cd6a683f0071813f881efa7652a069e5d6,0.470890,1772565626,ccde6c8eb5595de64662d30005a931a4edf9720381c4e625edf7dde935afa24d,208,104.00,3.72,1,6,4,0.008946,0.630377,Minotaur,minotaur(pow_w:0.50),1.39,132,0
27,0,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,3.776326,1772565629,36cc5eafca05c9e8f24465aca9da16c08cef0d1e36b4883ccaf0462f3546e53c,213,106.50,4.44,1,7,4,0.008915,0.629316,Minotaur,minotaur(pow_w:0.50),1.31,133,0
27,1,0x20b88b2055256858ab701a8402e6d0ee6e3faf24,5.120264,1772565630,da2ce1606a6dd3a3ec66f395a0b74f6212a82bcc26c84c4e14d674bc16a4d958,249,83.00,3.84,2,5,4,0.008915,0.629317,Minotaur,minotaur(pow_w:0.50),1.92,134,0
27,2,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,7.734300,1772565632,6f53dff824fbb70e5cbb9c331eefe778cbc0683abfddc683517703f7ab54273f,29,29.00,4.31,1,6,4,0.008940,0.630327,Minotaur,minotaur(pow_w:0.50),1.17,135,0
27,3,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,2.412188,1772565634,275fb7c243949043f8f13ae53ff020fc8e80652c5d7e1442a32d9f9db159fedc,180,90.00,4.89,1,7,5,0.008988,0.631163,Minotaur,minotaur(pow_w:0.50),1.51,136,0
27,4,0x3e524d80bb99c3695725c1cee5c81c2cffeb5198,2.451209,1772565636,98ea7a262a7ed3c428e09d8f5f3e66538e2d4bef7ad6b18cea7e29bbe8ec1f2d,198,99.00,5.08,1,7,5,0.008977,0.631214,Minotaur,minotaur(pow_w:0.50),1.47,137,0
28,0,0x8456a19e349daf66fd57cc13012a8eb7ed13f99e,1.990528,1772565639,4bcfc0f4810e5a92a4801ae2aa202604de1548d179e7c5943f41e6118e0ba958,229,114.50,4.79,1,7,5,0.008968,0.631260,Minotaur,minotaur(pow_w:0.50),1.42,138,0
28,1,0x663999deb8a4dbb822f5f4223163f81ac23296d1,1.986097,1772565640,34c58d2393f5c6a0177bad62f48c9a1ccb8dfbf3a8cbe0cd86ae67ae8875b1a0,250,83.33,5.00,1,7,5,0.008953,0.631153,Minotaur,minotaur(pow_w:0.50),2.22,139,0
28,2,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,1.312539,1772565642,10d6aef49d18a1f692521cf8f4a4e07aa0f9a3397b04fcc335023f17dee0a882,56,56.00,5.11,1,7,5,0.008938,0.631031,Minotaur,minotaur(pow_w:0.50),2.00,140,0
28,3,0xb83aa2df0df82da486d832ac1814119641823577,4.964622,1772565644,6843149b693b5c3b5d888f213bbd1a99ac3a6a8ca83fc53ffa98fccbb8a5adc9,214,107.00,4.36,1,6,4,0.008916,0.630615,Minotaur,minotaur(pow_w:0.50),1.51,141,0
28,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,2.379618,1772565646,d379b524cd61801b4942c2976765be0586416ad7c2dd7864bd6bc50bd1ff2158,221,110.50,4.16,2,7,4,0.008933,0.631206,Minotaur,minotaur(pow_w:0.50),1.43,142,0
29,0,0xb49b6bf8be1997861cbac1e23e6c081571e56442,1.837287,1772565648,f8d5d38230ae065753b726004e4fdd1e2b730016ce4fbb985cf67dee2cf8765f,205,102.50,4.58,1,6,5,0.008923,0.631199,Minotaur,minotaur(pow_w:0.50),1.41,143,0
29,1,0xf576db89a7777eefc40311a1e651a58d8f9e727d,3.781886,1772565650,5ad423cec8b95288d7e873b6fef389450fd9d8091b26f41cc5dd1b5bd9bb46d3,248,82.67,4.62,2,6,5,0.008906,0.631003,Minotaur,minotaur(pow_w:0.50),1.97,144,0
29,2,0xbc4f656e74742aa6ebee6a28bb20384991cbc5e2,2.314639,1772565652,bc8988155767ecb4fb107f6c1af2599c8aa2a3c1603d42ae704146b2ea9624ae,20,20.00,5.35,1,7,6,0.008910,0.631346,Minotaur,minotaur(pow_w:0.50),1.75,145,0
29,3,0x8e008ef55815e12f1131116d9955e1e5137edb69,4.835171,1772565654,0951f0f4fe205776766643f35318565933bfd7b949bc8d722d47d4d1581dbb80,187,93.50,4.33,1,6,4,0.008899,0.631296,Minotaur,minotaur(pow_w:0.50),1.44,146,0
29,4,0x1876d81b0b343192c59e97f9cba16bd8dc23f0fb,1.270768,1772565656,614f485450c697fe9ecb93fb6828ef9a5cf609d9c4d58fec5734684863a69eae,190,95.00,4.84,1,6,5,0.008914,0.631839,Minotaur,minotaur(pow_w:0.50),1.49,147,0
30,0,0x3513d672439a59c26cc5711f2b715ccb4810a774,0.145700,1772565658,17391be6ae8a6d7dc5cf84e96ee5f79e84e96f7d9b05c3ba69ab9a79d67c505c,212,106.00,3.94,1,6,4,0.008892,0.631382,Minotaur,minotaur(pow_w:0.50),1.43,148,0
30,1,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,1.897171,1772565661,06a59d2d4e3a0f432ae80abbaa412645aede1be3c8871110c28ba46aa3651b22,250,83.33,4.23,2,6,4,0.008858,0.629959,Minotaur,minotaur(pow_w:0.50),2.03,149,0
30,2,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,8.667312,1772565662,29bf69f83d6418bc1ef1444b1a826700dd2852284d1a629f25c1f15c859861cb,93,46.50,5.28,2,7,5,0.008858,0.629960,Minotaur,minotaur(pow_w:0.50),1.30,150,0
30,3,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,0.952743,1772565664,4aaa335daab5b6cbeaae69396f9cd66c35bf83971ad5994bedb78bbd870e3033,128,128.00,4.46,3,6,4,0.008912,0.630792,Minotaur,minotaur(pow_w:0.50),1.20,151,0
30,4,0xf37cb5f36e3b86e03f50f2382e5a0b6586811312,2.613096,1772565666,81adc37c9c2e82b7c64330e823576b952c94398b2d7efaf5e03c402beb321956,175,87.50,4.65,1,6,5,0.008886,0.630129,Minotaur,minotaur(pow_w:0.50),1.47,152,0
31,0,0xe941802b4c37eb4e04a5dbcab5b9dd956211edf5,4.271527,1772565668,ede7089842f9c3181a2db392ccff594203c16fde16f278e71fadee77d3e3edac,175,87.50,5.17,1,7,5,0.008878,0.630169,Minotaur,minotaur(pow_w:0.50),1.51,153,0
31,1,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,6.328243,1772565671,d52d33772b4a2f8a6cb9465d038dbbfba47c3405468d00c570fd36842e10d1c0,229,76.33,4.93,2,7,5,0.008878,0.630172,Minotaur,minotaur(pow_w:0.50),2.28,154,0
31,2,0x3f3ceca303ff5a8304f99f1d842ef61894b31ce6,1.409427,1772565672,9457e706fddd05a6cc001f5b8e6237e779e91a015a9808d1949b8503c5af055c,136,68.00,4.35,1,6,4,0.008907,0.630905,Minotaur,minotaur(pow_w:0.50),1.95,155,0
31,3,0xba2f0d47217fff52ff27519bb1c4cad0e73e6675,2.959410,1772565674,cd47ef69fec73764320d42b0fac8dc5445a55c3e47c8e19c8470f9f1bc56849b,129,129.00,4.32,1,6,4,0.008886,0.630512,Minotaur,minotaur(pow_w:0.50),1.26,156,0
31,4,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,7.549147,1772565676,1ef1dfd62f90ca55b5e1c4af06bbac5cc99f29410d64aa10fccc2626f34d3a1a,177,88.50,4.99,2,7,5,0.008881,0.630656,Minotaur,minotaur(pow_w:0.50),1.55,157,0
32,0,0x5c0c07f29471503081334ee1931b08b337508e86,3.003975,1772565678,2bd9d149deffee6a98cdfdba7456ece074baf8635d88d839d1639eaa977bcfa5,187,93.50,4.79,1,7,5,0.008922,0.631436,Minotaur,minotaur(pow_w:0.50),1.55,158,0
32,1,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,0.462981,1772565681,f403aef792bcb472deac6928d6d00fcdd86e856e1b52b44fe34a7e54de36798b,250,83.33,4.46,2,6,5,0.008917,0.631579,Minotaur,minotaur(pow_w:0.50),2.21,159,0
32,2,0x0bca2ea4ce557e6ee12cb066129c4d9b11907391,3.376155,1772565682,0f4ca50a8b0f4b2980835f803827172b72d62ea35152393c6a20b31f5430849d,142,71.00,4.75,1,7,5,0.008887,0.630527,Minotaur,minotaur(pow_w:0.50),1.75,160,0
32,3,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,5.578226,1772565684,9c93efd2136ea30773664e18d0184145902615e04a056a1cf84aa5fcebdf3e1c,127,127.00,3.94,1,5,4,0.008886,0.630761,Minotaur,minotaur(pow_w:0.50),1.22,161,0
32,4,0x04cb4f4da7f4a0ef24cef3f3f17e268e928eb057,0.570429,1772565686,81756338159fd998b269e8644625e069caebea904d91353408835cd56b5db834,181,90.50,4.13,1,6,4,0.008906,0.631400,Minotaur,minotaur(pow_w:0.50),1.51,162,0
33,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.696003,1772565688,f2c2993a11f6b104ef24c58c9b85f5ef2c697224b4d8b57b5791a70e1a89116a,196,98.00,3.59,2,6,4,0.008877,0.630434,Minotaur,minotaur(pow_w:0.50),1.39,163,0
33,1,0x0fc2408dee7f49470be9bfecbb8953f634bf67de,6.580016,1772565691,fb2f68d5398ea191c1f6f9995649c446b66272f078f55c92e38397c48d8aaade,250,83.33,4.09,1,6,4,0.008859,0.630162,Minotaur,minotaur(pow_w:0.50),2.17,164,0
33,2,0xf4717e60b8c734b0fef18d24ee401d77f6f86694,7.329543,1772565692,b5538fc24dff9e8a267148f98c4c67acd3106459c18d34a9eee6fdbd795b0701,149,74.50,4.17,3,6,4,0.008859,0.630163,Minotaur,minotaur(pow_w:0.50),1.71,165,0
33,3,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,0.179386,1772565694,180a0e2f8aec088b7ef97f289696fc05637641f2a7b882217140f1275f94e746,111,111.00,4.31,3,6,4,0.008925,0.631621,Minotaur,minotaur(pow_w:0.50),1.15,166,0
33,4,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,5.489243,1772565696,0f26cd9c00d9ccc48798f8f845d93885f9fbd3a37a87e44f03bfbbe4ffe21241,202,101.00,5.07,1,7,5,0.008892,0.630261,Minotaur,minotaur(pow_w:0.50),1.58,167,0
34,0,0x7f72084637ac712a9437ed31e4caa8a88437c54b,1.565361,1772565698,05cbf2482b591d7b531d4c285c13eb7989f9a00e542800fd3ffc6a6e8980a856,194,97.00,4.77,2,7,5,0.008911,0.630865,Minotaur,minotaur(pow_w:0.50),1.49,168,0
34,1,0xe53a61e8938740fc62768cd1f96b030ca1650d37,5.170936,1772565700,82987ce7eeba99da0c6d775820339de254cea8bd61dcb6c0b7560326ff61b760,231,77.00,5.09,1,7,5,0.008891,0.630528,Minotaur,minotaur(pow_w:0.50),2.25,169,0
34,2,0x07db75f23e04f89f418b2bc04bc7477ea98fbb91,6.435498,1772565703,82c41007e85041400e2d68fb48d8cfbde2088b2d458a09a498b42ae44aa3eb63,136,68.00,4.49,2,6,5,0.008891,0.630531,Minotaur,minotaur(pow_w:0.50),1.76,170,0
34,3,0x573e2bdc5ef655b6df1d35009239ec768b8622f9,9.668422,1772565705,bb06f9f8112558e30e47ad2f2fb97246b7939b6b0e608cf634bb834cb3ed7048,217,108.50,4.26,2,6,4,0.008918,0.631218,Minotaur,minotaur(pow_w:0.50),1.54,171,0
34,4,0x7f72084637ac712a9437ed31e4caa8a88437c54b,2.567661,1772565707,a4adca6caa4ecf5e6beb9aadf504cddd5592b690dda2089c95dd2fe8950aef0a,204,102.00,4.27,1,6,4,0.008975,0.632013,Minotaur,minotaur(pow_w:0.50),1.48,172,0
35,0,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,0.370114,1772565709,c3b17a0257b295c3b21e903acc2a06b347c3443d1103f3b20c2c91568df764ab,218,109.00,5.34,1,7,5,0.008965,0.631997,Minotaur,minotaur(pow_w:0.50),1.52,173,0
35,1,0xe71ee73488f01dcad9d06cd432d47a1f27adda26,4.974417,1772565711,bcc2fa5bbdbe3f94bb1e9b42e6d81a5eba00a763d11d916c0df5cd846e18c817,238,79.33,4.29,1,6,4,0.008935,0.630858,Minotaur,minotaur(pow_w:0.50),2.11,174,0
35,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,1.157424,1772565714,ef5bbac071e03c8877323a0ffc1f3dde372dee407cf6424277bea099a20fd114,116,58.00,4.07,1,6,4,0.008947,0.631373,Minotaur,minotaur(pow_w:0.50),1.62,175,0
35,3,0x384de1c87ce3e3b0e899636382b726e9fb916885,5.803458,1772565716,ffbebb9d61ad48a3339b4022fea0247a89cd999baf931b58d0884f8fc1b5a6ff,232,116.00,4.19,2,6,4,0.008924,0.630818,Minotaur,minotaur(pow_w:0.50),1.62,176,0
35,4,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,5.028487,1772565718,23770915ef232bd63d89fe9cac489a40defda59e5ea1f50a8c2c67b544a4c11e,209,104.50,4.24,1,6,4,0.008944,0.631434,Minotaur,minotaur(pow_w:0.50),1.48,177,0
36,0,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,3.413818,1772565720,f14bae82ed851a5c6c5172c58392c572e3730b3e5700bd14c812d1b045745321,204,102.00,4.24,2,6,4,0.008956,0.631936,Minotaur,minotaur(pow_w:0.50),1.49,178,0
36,1,0x97980279ec25842b94cfb1b1d7bc488d5bfc19fe,4.126046,1772565722,0185fea5a42553a82a31747f9251b93c14d3585d3053adb598c3f5699b1b92c1,185,92.50,4.92,2,7,5,0.008953,0.632151,Minotaur,minotaur(pow_w:0.50),1.49,179,0
36,2,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,1.896971,1772565725,0903db06c167b08747e8382e47f382a5cffa8a88df8753550b91bd4a9473599d,250,83.33,4.37,1,6,4,0.008954,0.632154,Minotaur,minotaur(pow_w:0.50),2.11,180,0
36,3,0x6590d18e3b453b668a5d110ef6fda6f6ef1b187c,2.191134,1772565726,78a6a0f8d20826589f60cb4bd475085157fe77d60a64320a68324c2949f57cbb,136,68.00,5.25,1,7,5,0.008954,0.632155,Minotaur,minotaur(pow_w:0.50),1.93,181,0
36,4,0xe0d46cae0b3c77332381cf19d37b4042def63269,3.923893,1772565728,61f1476f5666d5d78759742abfa1e060ec76b13b68e91ef531cd12022766e8aa,101,101.00,4.59,2,6,5,0.008924,0.631772,Minotaur,minotaur(pow_w:0.50),1.14,182,0
37,0,0x601bfac2d74124b427face580fe8c991ab7ad2ce,6.296583,1772565730,3fd335918e49fcf469a503afbd5790258e107f87c2ba7f92a43cf24a6563bfda,206,103.00,5.28,1,7,5,0.008926,0.632080,Minotaur,minotaur(pow_w:0.50),1.48,183,0
37,1,0xa7e910a0791e95ab3087aa3f0924fac13f86931c,4.415648,1772565732,3302aa93ea8d622c5709b59a91da7ae752dbab4795225cd5a7c3c5340090c667,237,118.50,4.46,2,7,4,0.008949,0.632717,Minotaur,minotaur(pow_w:0.50),1.48,184,0
37,2,0xf3e559ed9c0b1266d0a578438e60c711a7cc2b1c,6.491093,1772565734,c7661f5ab6ab5ef83fbe329980f5f5181dfa83eb3607f597716ec16dc63e1c21,224,112.00,5.21,2,7,5,0.008955,0.633103,Minotaur,minotaur(pow_w:0.50),1.48,185,0
37,3,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,2.868775,1772565736,7ad7e2ce838430374c6b69dd25c7b9a72181e04e99c6de3a59381c45e46c09d1,248,82.67,4.62,2,7,5,0.008955,0.633106,Minotaur,minotaur(pow_w:0.50),2.19,186,0
37,4,0x7192a927436d28ab78f3cb583bf16389b8a47799,2.655220,1772565738,ced2b29d2531102a757d7401fb8cd4947040a90f18de36afed85946cdb38f1f6,141,70.50,4.26,2,6,4,0.008955,0.633107,Minotaur,minotaur(pow_w:0.50),1.67,187,0
38,0,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,1.291613,1772565740,933551452d487247ad63dcea76dcd91557dc59ad301af1f4031ba134c00ea48a,103,103.00,4.73,2,6,5,0.008945,0.633089,Minotaur,minotaur(pow_w:0.50),1.16,188,0
38,1,0x2e6161f7efa9bba20ab5a28dee76e87bc8e514a1,0.785999,1772565742,6d3ab681bceafca6b0484b73b93dd3fb074b585994298b786786f237c4b9a46c,189,94.50,4.46,3,6,4,0.008924,0.632594,Minotaur,minotaur(pow_w:0.50),1.49,189,0
38,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.893427,1772565744,53c7bb26ccbdf420def5e7b80aea4746ce6a235a14efcfb2f4a6514e04b5f62d,217,108.50,3.92,1,6,4,0.008898,0.631786,Minotaur,minotaur(pow_w:0.50),1.42,190,0
38,3,0x8456a19e349daf66fd57cc13012a8eb7ed13f99e,2.992728,1772565746,a3b0830c6a8e0304b084d036c599d85d80615379cba8281a3c3421430390df59,199,99.50,4.08,1,7,4,0.008873,0.631043,Minotaur,minotaur(pow_w:0.50),1.18,191,0
38,4,0x7a9a5663a42886122502c508c938d16377d4baa7,2.252789,1772565749,c51a22e58308b33d90e4994785fc32cdea20acaccfd0656368b4305aa5e8709e,203,67.67,5.09,1,7,5,0.008873,0.631046,Minotaur,minotaur(pow_w:0.50),2.08,192,0
39,0,0xe5b88afb5f1e2858a142027fa4211e8930b9bff6,8.550707,1772565750,e4a73ca5b318894f89cedb293d58e39227c16af9a721beab60b115ef9628065d,193,96.50,4.48,2,6,5,0.008860,0.630898,Minotaur,minotaur(pow_w:0.50),1.74,193,0
39,1,0x1929f93bb07e2510631aeafe14937c4f11ee1899,0.879152,1772565752,cc4bd6af790f736a5dcba24d18f008c6296a3af08e087aa38674a97198ef4f6c,116,116.00,4.88,2,7,5,0.008901,0.631649,Minotaur,minotaur(pow_w:0.50),1.13,194,0
39,2,0x68642f7658cd160aefe1ace8309425917318c4ea,3.699694,1772565754,114480edccd16168b60a5511f9fbf4347108548a4c45aeddee181ca9cdf96c45,183,91.50,4.41,1,6,4,0.008876,0.630888,Minotaur,minotaur(pow_w:0.50),1.52,195,0
39,3,0xbccca4dbacbd806f4d049860147156ceff571acf,4.879979,1772565756,9fc262712aa162dfdf158c4a17ab8e7b1f3f79da1c7cf21b37c0f7ab3837e444,203,101.50,4.52,1,7,5,0.008876,0.631133,Minotaur,minotaur(pow_w:0.50),1.43,196,0
