epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,1.064959,1772341724,5ef7dac8c223fd8961fc3f35c3e279da6caa027fb06a6e4f537ebae489d8b617,214,107.00,5.93,1,9,6,0.027977,0.633763,Minotaur,minotaur(pow_w:0.50),1.63,98,0
20,1,0x3d92e045fb1847aae132b40ebfcc471a32f687de,0.126985,1772341726,bdd3c17960c0cfe8313079d9d470386e1b65cec518da997ad2b4af5fea82d120,180,90.00,5.72,1,10,6,0.027773,0.631587,Minotaur,minotaur(pow_w:0.50),1.43,99,0
20,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,5.093344,1772341728,9f74782a06d81390518cc73ba4b95a3f9b38283ebf12e816f112c880ad71da47,231,77.00,6.13,1,11,6,0.027523,0.627871,Minotaur,minotaur(pow_w:0.50),2.23,100,0
20,3,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,0.724473,1772341731,c6b497238fd6eee86b831c29f540e74a98c220dc0e2f81ed7c79083adcc54963,133,66.50,6.35,1,11,7,0.027533,0.628850,Minotaur,minotaur(pow_w:0.50),2.02,101,0
20,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,2.190379,1772341732,5367cd5f6d6894a799e9fd92265249b27f1a24d581436a3de0d024b6d1f041b3,205,102.50,5.89,1,10,6,0.027318,0.626250,Minotaur,minotaur(pow_w:0.50),1.85,102,0
21,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.219690,1772341734,68ae4d8aab6d094bdb4baf7f8a8e6a8091c6cc4c813d4b8c3b9a4f1d9a547435,98,98.00,6.22,2,10,6,0.027180,0.625338,Minotaur,minotaur(pow_w:0.50),1.02,103,0
21,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.491027,1772341736,8d409dd31f3ae3f11cb9634f0c883878cfc6a7db90772be5f66c4ea485707c69,223,111.50,5.40,1,9,6,0.027145,0.625855,Minotaur,minotaur(pow_w:0.50),1.37,104,0
21,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,1.807405,1772341738,19510543848ee5f6f4f1cc5a2ec3c1019d90102a32724e825e831428f5a91653,204,68.00,7.20,1,13,8,0.027146,0.625860,Minotaur,minotaur(pow_w:0.50),2.23,105,0
21,3,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.290735,1772341740,35c2cf3c094a6b8be519802b91d6463212b13a8f8b9488aeef68191040cea0bc,182,91.00,5.44,1,9,6,0.026821,0.622714,Minotaur,minotaur(pow_w:0.50),1.74,106,0
21,4,0x81d019380961f92c2031b0a7fba69f7675145088,1.493393,1772341742,0ae0e3f79553c15c957d94a9535d773cf15bd7c4060c914af8d2c7a0d8496ab2,91,91.00,7.14,1,11,7,0.026645,0.620653,Minotaur,minotaur(pow_w:0.50),1.00,107,0
22,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,2.254388,1772341744,000f7723b16c60c42030142759d8744f026a67b35538d65dd9bc41af919c2782,195,97.50,5.91,1,9,6,0.026480,0.618738,Minotaur,minotaur(pow_w:0.50),1.44,108,0
22,1,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,0.921670,1772341746,5f7018f534a9714a2f8fe5a27d81ea044412dde0eeb028c505f9f8768d3853a4,230,76.67,6.04,1,11,6,0.026480,0.618744,Minotaur,minotaur(pow_w:0.50),2.31,109,0
22,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.378177,1772341749,810377807a323afbd06a0a47358cab2664ebf3c4ac393489c16f7bb7204e1dfe,135,67.50,6.70,1,12,7,0.026165,0.615266,Minotaur,minotaur(pow_w:0.50),2.24,110,0
22,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.492907,1772341750,5386bc201406fab54fd7b97ba3d72aee6ea49596ec5a236b9188baa4ff44f2e3,245,122.50,5.56,2,9,6,0.026188,0.616270,Minotaur,minotaur(pow_w:0.50),1.80,111,0
22,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,15.743833,1772341752,f5725a64c94f6626091be67ff46318312623843f52428c7965add3507b5d1c8f,126,126.00,6.99,1,13,7,0.026075,0.615451,Minotaur,minotaur(pow_w:0.50),0.92,112,0
23,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.094414,1772341754,963a43b37c627a7ee3187bfb67b4bae42ab09ff82cd1c2376f6547aa44500902,200,66.67,5.60,1,10,6,0.026572,0.617253,Minotaur,minotaur(pow_w:0.50),2.38,113,0
23,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,2.643114,1772341757,4520bc92853c9b22ff4d81fbc0efc8b2ed547d34558c03a55fed0e2e4312d599,180,90.00,6.40,1,11,6,0.026619,0.618478,Minotaur,minotaur(pow_w:0.50),2.13,114,0
23,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.968451,1772341758,4ea343b8edb62b0a4fad579e08c848d42f1e7940293bdf6f1dba40c5f5ba8f16,248,124.00,5.95,1,10,6,0.026508,0.617713,Minotaur,minotaur(pow_w:0.50),1.85,115,0
23,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,16.745763,1772341760,d3b35a8a6f12a2c2169b191a4c971b94ae2003324f86039059d521e61c188296,32,32.00,7.19,1,10,8,0.026369,0.616273,Minotaur,minotaur(pow_w:0.50),1.03,116,0
23,4,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,1.189041,1772341762,08e794c2e0920c1867f94f683c714e6f305be3fdca749c3696ddbd56901bdcd6,195,97.50,5.71,1,9,6,0.026884,0.618038,Minotaur,minotaur(pow_w:0.50),1.34,117,0
24,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.089349,1772341764,f6e2154a25b9d95903b829c1f76dbd15f8f8a8ca2f9175f60516ac81d9fb8d06,250,83.33,6.00,1,11,6,0.026707,0.615765,Minotaur,minotaur(pow_w:0.50),2.18,118,0
24,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.380487,1772341766,77b18cd0563b910c4cf42f4f4d861bbacc34eddd302ef44c9bbaf0baa6563a74,105,52.50,5.74,1,12,6,0.026707,0.615768,Minotaur,minotaur(pow_w:0.50),2.28,119,0
24,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,2.174057,1772341768,a18c066c3e56574d251761e511da3996a6c22dea0eaaf5c31746782feb7ab0b3,148,148.00,5.74,1,9,6,0.026757,0.617022,Minotaur,minotaur(pow_w:0.50),1.27,120,0
24,3,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.175957,1772341770,06072f4ebf7bb34626ac7a6e655ee66b7423596589f1a3c0d3c45d713a70aa21,192,96.00,7.52,1,12,7,0.026625,0.615716,Minotaur,minotaur(pow_w:0.50),1.44,121,0
24,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.089249,1772341772,bb410c8aa386b433827baff958e404982729fd0fcdff3b69f59ec184e67b1b17,188,62.67,6.85,1,12,7,0.026536,0.615430,Minotaur,minotaur(pow_w:0.50),2.28,122,0
25,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,0.303694,1772341775,bdddeab75b48bb3363a6f80d75b87f596b9e58776039f2afa1ddff0eec59ee8f,143,71.50,6.50,1,12,7,0.026445,0.614960,Minotaur,minotaur(pow_w:0.50),2.11,123,0
25,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,2.066249,1772341776,b7aa9e4aa861431b38c6b623096891d6caf98b429017c3e0c9136329a9c0de53,250,125.00,5.88,1,10,6,0.026237,0.611946,Minotaur,minotaur(pow_w:0.50),1.80,124,0
25,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.719908,1772341778,4bddf2d075c2b0ba0087917d502d5fce4eabec2fe8fc0ec059c878d25d8cf8a0,23,23.00,5.70,2,10,7,0.026105,0.610498,Minotaur,minotaur(pow_w:0.50),0.78,125,0
25,3,0xeaa5003682d7289190651081ae2bee847097afc5,4.768245,1772341780,413850354b9ec587554d2ec9059490a5df1a3c886d335a7aa247cfb5d2a68a9f,214,71.33,5.79,1,10,6,0.026166,0.611826,Minotaur,minotaur(pow_w:0.50),2.28,126,0
25,4,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,3.190829,1772341782,7a1e18c985749bebbd927fbded82b08c7ab716a73f8e1939d15a63e7c38d3970,151,75.50,7.26,1,12,7,0.026145,0.612540,Minotaur,minotaur(pow_w:0.50),2.28,127,0
26,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,17.747493,1772341785,c95220f8962e24130fc6df9be4fefee5c3800d9f8275a92ffe9ff828ebdea87e,250,125.00,6.05,1,10,6,0.026059,0.612123,Minotaur,minotaur(pow_w:0.50),2.00,128,0
26,1,0x71f297f96355f349d66f0e9b681e7d4e11224660,0.169400,1772341787,4d7ac496b9e6896406b50f3e3d572f87880a8dcc3cce12c0e022033508cce820,108,54.00,5.88,2,9,6,0.026556,0.613819,Minotaur,minotaur(pow_w:0.50),1.41,129,0
26,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.413079,1772341789,b24718c79a9a076ddecc2db95734ee1a3b12d466c31d26e13b34b7c38f6278a5,202,101.00,6.39,1,11,7,0.026347,0.610554,Minotaur,minotaur(pow_w:0.50),1.47,130,0
26,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,10.909937,1772341791,c527b50a90da66c7b96c92e464c5c348ff463d401f20f88adaa4f913029bc51a,227,75.67,5.95,2,11,6,0.026267,0.610317,Minotaur,minotaur(pow_w:0.50),2.15,131,0
26,4,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,0.238084,1772341794,ca440fbebdf4485385c68873fe127dd6ab475c949eba942e981a81e3608569f4,166,83.00,6.11,1,10,6,0.026480,0.611910,Minotaur,minotaur(pow_w:0.50),2.01,132,0
27,0,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.191261,1772341795,6530bcf2b638f8b44f0ad7e17a4d537bc11a9917c4d6e42ddcb65b2de0cbfcf7,221,110.50,7.31,1,12,8,0.026277,0.608752,Minotaur,minotaur(pow_w:0.50),1.61,133,0
27,1,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.066339,1772341797,2744af5f66f5932121bc3d893ab3801313ab0f8fff1561b8165f8006314c8ea1,111,111.00,6.07,1,11,6,0.026150,0.607399,Minotaur,minotaur(pow_w:0.50),0.93,134,0
27,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,6.072279,1772341799,1f5b90e1356edd37038030ecb2813cda5dfaadda62d2cb33086ded8e5956ae65,233,77.67,5.47,1,10,5,0.026058,0.606732,Minotaur,minotaur(pow_w:0.50),2.22,135,0
27,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.298053,1772341802,2c523f9e15645cec6e2547cd4d2e82a14f976cedc7badb9836c1c43253c49ecf,131,65.50,6.44,1,10,7,0.026059,0.606736,Minotaur,minotaur(pow_w:0.50),2.02,136,0
27,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,7.073559,1772341803,0477f909037d5636a8603d1d4c62258d2716dedd4d6007237ddbf8fd1448d8b9,250,125.00,6.85,1,11,7,0.026146,0.609126,Minotaur,minotaur(pow_w:0.50),1.64,137,0
28,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,18.748393,1772341805,ce22a29ebaaed13d3cfe6b0b2b600bf311362589d3f9975f7cb592415901762c,22,22.00,5.86,1,9,7,0.026201,0.610391,Minotaur,minotaur(pow_w:0.50),0.91,138,0
28,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.509457,1772341807,f6773d30bccd1a934c74a1a6f8fe1c1e9b400785d0307855edfd731dfd74ae64,235,78.33,5.68,1,9,6,0.026682,0.612022,Minotaur,minotaur(pow_w:0.50),2.29,139,0
28,2,0x89100a8056319ba37491b32ba255004180607bc2,4.789047,1772341810,e246ec8b14457c5aaa34ccca5cf081bcb5051183b9fdd387e2513bf4480221dc,143,71.50,5.62,2,10,6,0.026746,0.613333,Minotaur,minotaur(pow_w:0.50),1.81,140,0
28,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.721718,1772341811,4f36789dc7ca84e2fab4fb8a57bb972fe4f260ccd75c05426225389318ca7975,191,95.50,5.54,1,8,6,0.026710,0.613917,Minotaur,minotaur(pow_w:0.50),1.62,141,0
28,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.370459,1772341813,b9dfbe804f18937576cbfe52199db882662184fe87dffdbcaf2ef0465d088d4f,93,93.00,5.99,1,10,6,0.026778,0.615200,Minotaur,minotaur(pow_w:0.50),1.00,142,0
29,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.808565,1772341815,fb5dbe47f9cae4ed79e140b3bd93420fc6bfa94834f62263613c7b62e5b36081,221,110.50,5.29,1,9,5,0.026620,0.613170,Minotaur,minotaur(pow_w:0.50),1.40,143,0
29,1,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,3.256108,1772341817,64689a872221895510862e670f2badc0ed8ae49f478cd963ee7e4cc686eea06d,250,83.33,5.52,1,9,6,0.026513,0.612219,Minotaur,minotaur(pow_w:0.50),2.13,144,0
29,2,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,2.968121,1772341819,9eeee4e26b72223050aa2e30a87e421aa8373f988e87ef3313c227fcd8ec6213,112,56.00,5.72,2,11,6,0.026423,0.611635,Minotaur,minotaur(pow_w:0.50),1.54,145,0
29,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.657229,1772341821,b1491d639c6941be428433efd505256d6cd63c4a052f9cb6116ec0a4a9814ab3,106,106.00,6.16,1,10,7,0.026324,0.610690,Minotaur,minotaur(pow_w:0.50),1.08,146,0
29,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,2.290905,1772341823,2b9f3f3777dbe8a5577af7a6533be28a261aa025314546a56a80a964ed9ee4de,214,107.00,6.52,1,11,7,0.026284,0.611160,Minotaur,minotaur(pow_w:0.50),1.44,147,0
30,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.415009,1772341825,e169a96d6c6c3794ea1d353095a9f2042fbc2399c90eac133a0bda81b698f67d,216,72.00,7.18,2,12,7,0.026162,0.609785,Minotaur,minotaur(pow_w:0.50),2.30,148,0
30,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,11.911347,1772341828,06e757f417f5f23910fdea839c83efb83fe53b015e8a1cc64e2d4ec52ae370cc,159,79.50,5.87,1,11,6,0.026114,0.610115,Minotaur,minotaur(pow_w:0.50),1.92,149,0
30,2,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,1.240004,1772341830,a8bc4a22ee3611caae8dd48b2074ad0e589ad33b5bbb46faab8a181ef2c9a9ca,210,105.00,6.01,1,10,6,0.026315,0.611595,Minotaur,minotaur(pow_w:0.50),1.57,150,0
30,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.545456,1772341832,db61787dbc6b39436035306718ed05e8398edc5b194ff2981c01d013f8702b49,230,76.67,7.66,1,13,8,0.026159,0.609497,Minotaur,minotaur(pow_w:0.50),2.44,151,0
30,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.531639,1772341834,23e89c0588f881e3e4ef62fd64c3a5f45b64827bc0bfe878d871e53bb2378360,171,85.50,5.44,1,11,5,0.026179,0.610444,Minotaur,minotaur(pow_w:0.50),2.26,152,0
31,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.727191,1772341837,d540241455132e8cfd2cb2f96fffc00d52067c8ed0cd04a0a669dfe290e09ae8,233,116.50,6.37,1,10,7,0.026180,0.610450,Minotaur,minotaur(pow_w:0.50),1.89,153,0
31,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,6.574029,1772341838,393cefaf418616bd203dd1f14ccceef6c4576eee3cfc053c46a4eb29e807e6e9,208,104.00,5.37,1,8,6,0.026059,0.610436,Minotaur,minotaur(pow_w:0.50),1.57,154,0
31,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.177127,1772341840,86cca73f1bb86000710a3b3b2b4477d1d2cdc175a0e5e718a1a8934e6142d282,108,108.00,5.16,1,8,5,0.026078,0.611298,Minotaur,minotaur(pow_w:0.50),0.91,155,0
31,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,2.372359,1772341842,7e22d83392e7f85c7625eb2556442796bbf900b7ae1ff7406ab7ce34b853f383,201,67.00,7.39,1,12,7,0.026019,0.611410,Minotaur,minotaur(pow_w:0.50),2.39,156,0
31,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,19.750403,1772341845,c6433e249b7b3b4364e50a4d0a879c945e87db4bb4af125c7aadac2238ce9107,179,89.50,5.15,1,9,5,0.025904,0.610051,Minotaur,minotaur(pow_w:0.50),1.88,157,0
32,0,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,5.416439,1772341846,641dc0725a246aab3462bb236c5dd3982f0653bfadae5dcb2e947cc0c615735e,211,105.50,6.05,2,9,6,0.026333,0.611559,Minotaur,minotaur(pow_w:0.50),1.58,158,0
32,1,0x89100a8056319ba37491b32ba255004180607bc2,5.790697,1772341848,846a4d9e738211aff6b8fe18c259b5395e29374f7521104df4d0be7b9d6cdbe8,103,103.00,6.15,1,11,7,0.026310,0.612168,Minotaur,minotaur(pow_w:0.50),0.98,159,0
32,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.231230,1772341850,59fefc9cdbca4280aba2419e5e99be5c8629c31e16d65c103571fb14e458cd4b,214,107.00,5.37,1,8,5,0.026298,0.612823,Minotaur,minotaur(pow_w:0.50),1.26,160,0
32,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.722188,1772341853,7bf6b46274ade01cf5d912a9745a9e4d033de325c945459a7b1845d616731a27,200,66.67,7.49,1,13,7,0.026298,0.612828,Minotaur,minotaur(pow_w:0.50),2.25,161,0
32,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.533789,1772341854,2285cffd434b31199368570670b3e020b546b75dc3c1fcabedb0a19a35dbbb33,172,86.00,6.32,2,10,6,0.026253,0.612654,Minotaur,minotaur(pow_w:0.50),1.84,162,0
33,0,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.233150,1772341856,1f2aa9c6ba808b49acb576da15645c7bde31dc4059e350a3053a376211415e6d,93,93.00,6.56,1,10,7,0.026201,0.612794,Minotaur,minotaur(pow_w:0.50),1.02,163,0
33,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,20.752353,1772341858,b13d0dcabeed786c76ec6828b4e9c99ed0d24c28b6acac3d2dbf3f7e020a4130,208,69.33,7.25,1,13,8,0.026111,0.612021,Minotaur,minotaur(pow_w:0.50),2.42,164,0
33,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.510357,1772341861,9a26d827fa98ef756ee6d23d1e075882782bc0daa8eebb8fdd6677bc201b1565,168,84.00,5.45,1,9,6,0.026540,0.613481,Minotaur,minotaur(pow_w:0.50),1.98,165,0
33,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,7.546866,1772341862,4a7322b877cada8afe52ce794fe4acbe74d33bf3df3edd8e6245712c8035a6b2,229,114.50,6.12,1,10,6,0.026540,0.613483,Minotaur,minotaur(pow_w:0.50),1.68,166,0
33,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.913137,1772341864,f088b3ca6e16d71348d432e157520d241292fc530c82277fd814a2dd7bfe08b3,99,99.00,6.65,1,11,7,0.026634,0.615735,Minotaur,minotaur(pow_w:0.50),1.07,167,0
34,0,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,4.192549,1772341866,d838390ea10b2adfdd54da9c7506002f58e501e2f31e20d15b9a8aca74ae0e6f,223,111.50,6.08,1,10,6,0.026821,0.617090,Minotaur,minotaur(pow_w:0.50),1.41,168,0
34,1,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,1.116005,1772341868,100b73da44199922f3521e40c31a49547f1071d0b7c1455bc760503e6e31f293,230,76.67,5.90,1,10,6,0.026753,0.617052,Minotaur,minotaur(pow_w:0.50),2.25,169,0
34,2,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,2.422408,1772341871,8db4d2c539ae0eb8e3948f07d775745b6e71403a1f83c9eeab7cfbff6e4c630c,155,77.50,6.19,1,9,6,0.026597,0.614956,Minotaur,minotaur(pow_w:0.50),1.82,170,0
34,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,3.968601,1772341872,0a0acbf455480399ef568312034980ccf9c80380544c771a882630406034dc67,215,107.50,5.87,1,10,6,0.026597,0.614958,Minotaur,minotaur(pow_w:0.50),1.53,171,0
34,4,0xeaa5003682d7289190651081ae2bee847097afc5,5.768805,1772341874,bb6bf924a6f2f0dd31c87342011e0afc40ac0ddef3bfb5e4c0ab96281606dcf8,107,107.00,5.96,2,9,6,0.026408,0.613361,Minotaur,minotaur(pow_w:0.50),0.95,172,0
35,0,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.492957,1772341876,beffb77dc7d85733a75d77f5e944d4d9c7aa20778bc3d7c690226720dee36f61,204,68.00,6.76,1,12,7,0.026386,0.613902,Minotaur,minotaur(pow_w:0.50),2.34,173,0
35,1,0x606627477c3734932f47972f83c27cf4e3b35b4f,7.380817,1772341879,61ee9c910cb52b5bddd381ba7028782a96ebb21a362c6f9ffd63fe796a35f9f3,141,70.50,7.11,1,13,7,0.026300,0.613311,Minotaur,minotaur(pow_w:0.50),2.23,174,0
35,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.810325,1772341880,2c16f5f1ec66383707898a51bcf1c6bff4786ce9e4232132e008c9eb225e0d27,250,125.00,5.75,1,9,6,0.026322,0.614208,Minotaur,minotaur(pow_w:0.50),1.95,175,0
35,3,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.089669,1772341882,d178b40f04e0dace74be85dd8a8e9f4bb54fc7575002ac5229a2369232e5c0a6,33,33.00,5.24,1,9,6,0.026246,0.613817,Minotaur,minotaur(pow_w:0.50),1.97,176,0
35,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,21.753793,1772341884,6c4d81b949b0058ea01b3d3766c8b169b318053b83eb7593920ba944de626bf6,204,68.00,6.81,1,12,7,0.026178,0.613546,Minotaur,minotaur(pow_w:0.50),2.44,177,0
36,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,5.728851,1772341887,d869c9c252e34a23392ab563fdd04b6f8d560334d03d935ee65689701051b514,148,74.00,5.47,1,9,6,0.026584,0.614930,Minotaur,minotaur(pow_w:0.50),2.05,178,0
36,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.547656,1772341888,6cab874d3b4c1788895b0ef89fc48a2ebf37afe415e1f61208899e5832cee216,245,122.50,5.25,1,8,5,0.026557,0.615376,Minotaur,minotaur(pow_w:0.50),1.78,179,0
36,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,4.494267,1772341890,b31824e4d16bb73c3cbd327b083fe4690110b9ca58be690d9b8da7ea73a30538,103,103.00,6.36,2,10,7,0.026604,0.616458,Minotaur,minotaur(pow_w:0.50),1.00,180,0
36,3,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,8.299723,1772341892,ebe349509c0f3e85e91163dba0ffa17120e2cd5049ccd83859eab999bc38696c,211,70.33,7.85,1,13,8,0.026543,0.616341,Minotaur,minotaur(pow_w:0.50),2.42,181,0
36,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.658609,1772341894,be41a087c598b2e64f1cf73d1f3d20d5c87737b53ce3339b337273918fe8af83,153,76.50,6.03,1,11,6,0.026581,0.617329,Minotaur,minotaur(pow_w:0.50),2.34,182,0
37,0,0xf5ecb44daf07a1d1073dbc89baf04bd7541fa517,0.065530,1772341897,241fc789428afaeffe168905e0b28b25a7e08e87e1f471c1ed5afd360470655d,250,125.00,6.03,1,11,6,0.026550,0.617685,Minotaur,minotaur(pow_w:0.50),1.93,183,0
37,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.723468,1772341899,006f0cf7f5f732581852c7281737e5eb6b85848ec00ded1c0345bc3021018c5f,130,65.00,7.61,1,11,8,0.026374,0.614691,Minotaur,minotaur(pow_w:0.50),1.45,184,0
37,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,13.914997,1772341901,1ec78e0d98a10e08e405c1f4ba4b59b124edaa5c8586a57235d92cce25430c29,206,103.00,6.28,1,10,7,0.026447,0.615896,Minotaur,minotaur(pow_w:0.50),1.44,185,0
37,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,2.117205,1772341903,0ca8c4589bbe65227403a283b31ac39c3f2624c767873ab0f30f4adb91868b65,205,102.50,5.63,1,10,5,0.026625,0.617163,Minotaur,minotaur(pow_w:0.50),1.14,186,0
37,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,0.424448,1772341906,a7ee537585d9c56fb922c09681f1227b096a2950a6d0d178a700e392eae3c556,221,73.67,5.64,1,9,6,0.026503,0.615629,Minotaur,minotaur(pow_w:0.50),1.85,187,0
38,0,0x81d019380961f92c2031b0a7fba69f7675145088,2.493673,1772341907,01088f2a7d90005913ce49b33809104dc69e6a60727cc742f1b8bf77f2dde4ec,224,112.00,5.99,1,9,6,0.026339,0.613170,Minotaur,minotaur(pow_w:0.50),1.58,188,0
38,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,9.512267,1772341909,8d77d786f9f5803ba7e09cc392a4f8e8d16fa3d94097cdc216ce058a95feec82,111,111.00,5.37,1,9,5,0.026228,0.611773,Minotaur,minotaur(pow_w:0.50),0.93,189,0
38,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,3.922525,1772341911,29871c91f6e70668af9b2de857a950c547df1c5c4fb86d0d46f8281018ec97f9,249,83.00,5.63,1,10,6,0.026291,0.612894,Minotaur,minotaur(pow_w:0.50),2.29,190,0
38,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.382947,1772341914,145a2478f44514adee1f89dcb07c8626e11b238ea8651c1a6ce092192e22c98c,126,63.00,7.21,2,12,7,0.026216,0.612453,Minotaur,minotaur(pow_w:0.50),2.23,191,0
38,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.514727,1772341915,24fc66a3ed6e516fe9a726108d3f1cb3c1a90cd2eabfce3817e9f9c7885325f1,250,125.00,5.27,1,9,6,0.026216,0.612455,Minotaur,minotaur(pow_w:0.50),1.84,192,0
39,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,5.178487,1772341917,f44af13e62882f68aa63573f6a5a5b91364d173936ab1b4134c15581b12075b7,20,20.00,5.45,1,9,6,0.026334,0.614521,Minotaur,minotaur(pow_w:0.50),1.40,193,0
39,1,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,3.644054,1772341919,e830db40158965d846afc3ee53670d2af89a869208db68b899a78be0f52d690c,212,70.67,7.04,1,12,7,0.026288,0.614723,Minotaur,minotaur(pow_w:0.50),2.33,194,0
39,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,22.754883,1772341922,cf14f764c48e478c539ec5401618a9fd3e392752ed1d213eec9203031c6a9603,190,95.00,5.39,1,10,6,0.026205,0.614072,Minotaur,minotaur(pow_w:0.50),1.89,195,0
