epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
217,4,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,2.204238,1772366633,73106c51a8c0f5e80b3846f125020000d74e088f138f22e2984a5997a48c3d6c,211,105.50,3.10,1,4,3,0.019669,0.445762,TopoStake,pog(D=3_omega=1.00),1.47,1087,0
218,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,55.372358,1772366635,2857b9deedf0b5334a0a0dc92cefe175f477cc7a3f983c5a8828bd991531cd11,217,72.33,3.92,1,6,4,0.019639,0.444680,TopoStake,pog(D=3_omega=1.00),2.51,1088,0
218,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,53.227451,1772366638,bd929dcb6d713fb4c10462b019d20f3a6b82f9bab04fecfa88056bd9d152de04,228,114.00,2.77,1,5,3,0.019691,0.445142,TopoStake,pog(D=3_omega=1.00),2.25,1089,0
218,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,20.908660,1772366639,175516b8b89d9852b4a2ccf87e8399ad6efa1f76b20045de8d777161903ab9ae,223,111.50,3.04,1,5,3,0.019739,0.445585,TopoStake,pog(D=3_omega=1.00),1.91,1090,0
218,3,0x3d92e045fb1847aae132b40ebfcc471a32f687de,14.134282,1772366641,e3ff292ae3acc713f11c986432dd8a528c48990f7f41089f07f9bf6cd3a190fb,132,132.00,3.18,2,4,3,0.019737,0.445878,TopoStake,pog(D=3_omega=1.00),1.24,1091,0
218,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,65.653528,1772366643,024aee07b431d50940bdb858cd219300ac21752fdc81bf8eaf5697635825effe,189,94.50,3.90,1,5,4,0.019725,0.446005,TopoStake,pog(D=3_omega=1.00),1.54,1092,0
219,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,21.909302,1772366645,6d96cb8962edb11e759f46a552caf079703de051864f5c76b89eec67858a7bfd,229,114.50,2.76,1,4,3,0.019791,0.446481,TopoStake,pog(D=3_omega=1.00),1.50,1093,0
219,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,16.223227,1772366647,d5be5e4ce04d386fbd84f0d9a174fc81e38fabe663ab76e7b4a1384abef8151c,210,70.00,3.05,1,4,3,0.019791,0.446788,TopoStake,pog(D=3_omega=1.00),2.40,1094,0
219,2,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,21.424162,1772366650,43ccd289afb9aea20985792b27b96f9508a3c34b6ff992890c8f91f31dba68e0,181,90.50,3.79,1,5,4,0.019782,0.446966,TopoStake,pog(D=3_omega=1.00),2.45,1095,0
219,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,66.654755,1772366651,6de2576189f3eba5542cf8baddb0ed8d4c166bea9c4ab63cc3f00f50f3ca3254,225,112.50,3.45,1,5,4,0.019781,0.447248,TopoStake,pog(D=3_omega=1.00),2.08,1096,0
219,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,46.628995,1772366653,a986107f28d9b72d53029616ecb7a10b2d32f03843dea420ced1fd77cd5d7199,152,152.00,2.86,1,4,3,0.019848,0.447722,TopoStake,pog(D=3_omega=1.00),1.22,1097,0
220,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,10.637742,1772366655,c144f2f6c1b11cc3d93cbaef2f2e563e6903d9e1b84085ae8bd1e3bfed3ac38a,191,95.50,3.21,1,5,3,0.019885,0.448142,TopoStake,pog(D=3_omega=1.00),1.55,1098,0
220,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.088728,1772366657,48e15f7375a17fb6510be407682adb42fff9172082727826ab1789162b1703c8,180,90.00,3.69,1,5,4,0.019867,0.447975,TopoStake,pog(D=3_omega=1.00),1.45,1099,0
220,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,56.373885,1772366659,5c3295de177d64b4c7007402fb14f2f48510388624a43dc58b4306915a2f5bdf,197,65.67,3.98,1,5,4,0.019852,0.448000,TopoStake,pog(D=3_omega=1.00),2.46,1100,0
220,3,0x34412315480562da4810040fd15c81f99880e1ab,8.891024,1772366662,3c942620ea5f635e3ff5d1036dce23f2a4166f2bb664ec05c94e4575708ce505,223,111.50,3.00,1,5,3,0.019903,0.448454,TopoStake,pog(D=3_omega=1.00),2.25,1101,0
220,4,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,54.229009,1772366663,1ac89bc2b8b6f5898c5be66899495ff503462a33c16f4d5d4d52b3499f9403bd,218,109.00,3.85,1,6,4,0.019903,0.448455,TopoStake,pog(D=3_omega=1.00),1.97,1102,0
221,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,11.638593,1772366665,21282fc9aa57a49c4fe0a33b8d259b11161ebdad60696afe7b07ed96029c83aa,45,45.00,3.78,2,5,4,0.019951,0.448890,TopoStake,pog(D=3_omega=1.00),1.98,1103,0
221,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,55.229286,1772366667,06d4d205f076ab6b5f9934737b4f650f4374104aa7bd7beaab8a79726ff153bf,204,102.00,3.61,1,5,4,0.019935,0.448843,TopoStake,pog(D=3_omega=1.00),1.50,1104,0
221,2,0xb990cdf21950e6086c350175c4bc504e45858230,14.127364,1772366669,79d5b6a42a620e0faf4241c72a966c196149e98df08c89b7fdce82832c354822,213,71.00,3.19,1,5,3,0.019984,0.449278,TopoStake,pog(D=3_omega=1.00),2.47,1105,0
221,3,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,10.040861,1772366671,003171ddccf57224c29959e595af45acab5a539ca5e6a2ef4591a48f4d7bcc71,216,108.00,3.93,1,5,4,0.019971,0.449384,TopoStake,pog(D=3_omega=1.00),2.39,1106,0
221,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,22.910457,1772366673,80466769e81fa9aa2468886830e021478428c304e008d05c42c24026b477be54,245,122.50,3.42,1,5,3,0.019952,0.449151,TopoStake,pog(D=3_omega=1.00),2.23,1107,0
222,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,35.698932,1772366675,b35dba9d01d8de2e41caadf90cec8eb56055787b3569768072fcc3beeca1b6fb,136,136.00,3.17,1,4,3,0.019953,0.449469,TopoStake,pog(D=3_omega=1.00),1.35,1108,0
222,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,29.713305,1772366677,d849702a1c285f96b3d4fa26bb95dc6b7f48a302b582f533589d6441e36fd376,181,90.50,3.26,1,5,3,0.019953,0.449470,TopoStake,pog(D=3_omega=1.00),1.50,1109,0
222,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,67.656365,1772366679,62a1e31101309e185a4196db4de587a049856d9ae4c4bec777b028b51e17bb5c,213,71.00,3.59,1,5,4,0.019964,0.449851,TopoStake,pog(D=3_omega=1.00),2.50,1110,0
222,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,23.911120,1772366681,0bfadfaa643a24fac698ad9fa317acf3fd9b15945bfdc4ab48a73b2541285be8,190,95.00,2.76,1,4,3,0.020030,0.450318,TopoStake,pog(D=3_omega=1.00),2.42,1111,0
222,4,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,12.238211,1772366684,0c79ecb375fe006e797b5cd1b4f3bc3d5eaf970de7bf82bb90fb7455b11472bd,207,103.50,3.00,1,4,3,0.020032,0.450676,TopoStake,pog(D=3_omega=1.00),2.37,1112,0
223,0,0x50f7fa851f9314d682e36da5caa4635039b5305d,24.131409,1772366685,c0f8a6c4ace49284c86e2d47ed118c090500ee50b64dd0bacc68024abcf8d890,215,107.50,3.87,1,6,4,0.020017,0.450692,TopoStake,pog(D=3_omega=1.00),2.27,1113,0
223,1,0x81d019380961f92c2031b0a7fba69f7675145088,5.481886,1772366687,df66a590f1117182a0029d76f870df71b0348e3de418095f8ea869c639c67c33,113,113.00,3.35,2,4,3,0.020019,0.451039,TopoStake,pog(D=3_omega=1.00),1.45,1114,0
223,2,0x719361397abe003a91af76243e5f9c7a0cd4279f,15.547613,1772366689,acd97c8e501f23388970471dd9b14f2970d3ee548ab170cda3a59495489bd97e,197,98.50,3.74,2,5,4,0.019993,0.450391,TopoStake,pog(D=3_omega=1.00),1.48,1115,0
223,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,20.069172,1772366691,30bdd3f34f02facb2abd9f16e24d9e9c12fb4538d7d225d439713a424bc280f0,217,72.33,3.96,1,5,4,0.019982,0.450537,TopoStake,pog(D=3_omega=1.00),2.52,1116,0
223,4,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,7.201223,1772366693,0fd05e5ca641928b5a10cfc75cc1a613995cabb16c371c4daaeb2e0242cb7a11,197,98.50,3.65,1,5,4,0.019978,0.450794,TopoStake,pog(D=3_omega=1.00),2.47,1117,0
224,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,68.657757,1772366696,7e289a2b6a9b43aac95c335a147d7e98f9eefa8acd8c759a7915b6d1bbd2d379,198,99.00,3.56,1,5,4,0.019956,0.450304,TopoStake,pog(D=3_omega=1.00),2.38,1118,0
224,1,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,24.912143,1772366697,f34eb19dc5a94024298e9fedc5de153f6606abd94187f0aad35320594c071a8d,250,125.00,2.77,1,4,3,0.019956,0.450304,TopoStake,pog(D=3_omega=1.00),2.24,1119,0
224,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,11.489518,1772366699,f9116955f9777136f69cc5b894a726fbc2b4bd2103374078a42c7bb1ebdef820,67,67.00,2.97,1,4,3,0.019959,0.450661,TopoStake,pog(D=3_omega=1.00),1.61,1120,0
224,3,0xd3997be86c88837e3fd467517b943590b28fa641,5.047627,1772366701,30d646479a5d31a5bb22664117f0702f9cf24766738a8ca54e72194b980fa7c0,196,98.00,3.68,1,5,4,0.019942,0.450573,TopoStake,pog(D=3_omega=1.00),1.53,1121,0
224,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,7.256740,1772366703,fb53788ecbfaa9769ffa7278b96219c8d992064da9458143ad3ffa8216db3b01,216,108.00,4.15,1,6,4,0.019916,0.449880,TopoStake,pog(D=3_omega=1.00),1.56,1122,0
225,0,0x4ba33404d90c4ae989714d9d174cd882cffb7994,20.119128,1772366705,a7cb3001c52621e75d55ee8dd423a53f709019f7ed33895c6510cf5735cb7ff7,205,68.33,3.94,1,6,4,0.019894,0.449381,TopoStake,pog(D=3_omega=1.00),2.53,1123,0
225,1,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,22.425329,1772366708,a93962bb3ce2f22e6d49f356b60aedb9477c5eb37287dd6fd30d99abc0d427b0,195,97.50,4.29,1,6,4,0.019890,0.449622,TopoStake,pog(D=3_omega=1.00),2.43,1124,0
225,2,0x8d9e46becf415ca26aa698c9657087e6554aabda,5.375825,1772366709,6b87eb3befddbe13c11664c5e46110a212430f416da90eaa2134e122beef3049,250,125.00,3.44,1,5,4,0.019889,0.449911,TopoStake,pog(D=3_omega=1.00),2.19,1125,0
225,3,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,5.957037,1772366711,96264626684c1b93331fd64faee34909a0b1463db6ad3cf2def1e67d2c763ff7,122,122.00,3.56,1,5,4,0.019864,0.449233,TopoStake,pog(D=3_omega=1.00),1.44,1126,0
225,4,0x3d92e045fb1847aae132b40ebfcc471a32f687de,15.134951,1772366713,a6bd7096a201fe52425e0967294acbf13e10b93643b65f8ab0de03cfdd2b288d,225,112.50,4.35,1,6,5,0.019864,0.449234,TopoStake,pog(D=3_omega=1.00),1.76,1127,0
226,0,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,21.069944,1772366715,44ad4fdbb73a83877017aaaef6236d8a52087f6e8f7167ca8fdfdec0c38043d1,201,100.50,4.00,1,5,4,0.019828,0.448727,TopoStake,pog(D=3_omega=1.00),1.53,1128,0
226,1,0x63f4973c0df8a5358405f396dc0673a463c48de9,12.900129,1772366717,cb884b64135e5c61020d561b17d9545a595f7564eac31854be11a190dc7a3339,192,64.00,3.67,1,5,4,0.019826,0.448984,TopoStake,pog(D=3_omega=1.00),2.47,1129,0
226,2,0x50f7fa851f9314d682e36da5caa4635039b5305d,25.131965,1772366719,8f48177a3df96fe1091a59fcb7c9c675e99be5545c76fb690275dda56baf6dac,245,122.50,3.47,1,5,4,0.019811,0.449040,TopoStake,pog(D=3_omega=1.00),2.44,1130,0
226,3,0x89100a8056319ba37491b32ba255004180607bc2,18.794630,1772366722,b5f3900ccab1c49d86dc3ae82103efc9099f9785eb96882b257087fee25df13d,206,103.00,3.26,1,5,3,0.019815,0.449385,TopoStake,pog(D=3_omega=1.00),2.12,1131,0
226,4,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,8.202026,1772366724,af8ff0ec621f52846708adeceff5858bc84848e84a2d4261011e494ba3c9e8f6,204,102.00,3.91,1,5,4,0.019809,0.449606,TopoStake,pog(D=3_omega=1.00),1.84,1132,0
227,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,12.639281,1772366726,ac7713abf86df2228df66d9ca4a12755027f83a9b4898669c3b2e822b17ff7f6,211,105.50,3.56,1,5,4,0.019788,0.449202,TopoStake,pog(D=3_omega=1.00),1.65,1133,0
227,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,30.714353,1772366728,8a8cab5b43937d30af02624adef63df2ea5b365cd6c573e9f9621b4b20a4d811,204,102.00,3.75,2,5,4,0.019773,0.449224,TopoStake,pog(D=3_omega=1.00),1.54,1134,0
227,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,35.699144,1772366730,a53b1d13ebbd8860cf27d793bb0135c24f0ef0c03a456f9373647a1420c970c1,216,72.00,3.64,1,5,4,0.019784,0.449598,TopoStake,pog(D=3_omega=1.00),2.44,1135,0
227,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,5.790077,1772366733,a53990d6a3095cd49e9ad531336d8297b0b0671bbff67935b8409181d2c66cd2,230,115.00,3.26,1,5,3,0.019803,0.449988,TopoStake,pog(D=3_omega=1.00),2.43,1136,0
227,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,23.756850,1772366734,33967f80dd879379e053da832094a1c11bf03df9bb0a104894d4000f5f74881e,231,115.50,3.56,1,5,4,0.019778,0.449330,TopoStake,pog(D=3_omega=1.00),2.11,1137,0
228,0,0xeaa5003682d7289190651081ae2bee847097afc5,4.746880,1772366736,4b4eb634117f3230c8bcc21b13febfd685d28d5f2223fcc6bfcc19b0b9b7f8c0,124,124.00,3.52,1,5,4,0.019779,0.449651,TopoStake,pog(D=3_omega=1.00),1.45,1138,0
228,1,0x6064b9f5883bf9737dfe314ff68c56e09e68ac89,12.188685,1772366738,19021eada22ba916509689038c63cb4ba67f3968ccdc47859d0617145ef06814,184,92.00,4.29,1,6,4,0.019754,0.448907,TopoStake,pog(D=3_omega=1.00),1.46,1139,0
228,2,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,16.077107,1772366740,ee7cad1ff888dcce4776b7228c13d1a9f8e8b8aae35b3de81970cd0e4eea4e21,224,74.67,3.88,1,5,4,0.019738,0.448884,TopoStake,pog(D=3_omega=1.00),2.50,1140,0
228,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,56.231858,1772366742,7c428c151764564a24b43dcf93634f6ffd5ef99a5f4cab2333ae0678be70f658,192,96.00,3.93,1,6,4,0.019729,0.449029,TopoStake,pog(D=3_omega=1.00),2.52,1141,0
228,4,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.399682,1772366745,bfce15bccd9a51f7bb066aeb4ab95117a41f04d5e45dc0bd86801919abaa3aae,246,123.00,2.95,2,5,3,0.019776,0.449451,TopoStake,pog(D=3_omega=1.00),2.29,1142,0
229,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,11.057013,1772366746,db50516f3fe8408524d4188f583a239f1f00571629b627fbae1d29e2869ae32a,236,118.00,4.03,1,6,4,0.019749,0.448657,TopoStake,pog(D=3_omega=1.00),2.14,1143,0
229,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,17.735020,1772366748,1fbca95cf872529372fc7c3af6a3902f6105f1c6b7111e15e9730dbc34057e8b,127,127.00,4.22,1,6,4,0.019733,0.448513,TopoStake,pog(D=3_omega=1.00),1.47,1144,0
229,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,68.659798,1772366750,faa25919debefd1ca4013a72ff11bfabcb733433d7712fc71b6621f7982bd228,237,118.50,3.76,1,5,4,0.019733,0.448514,TopoStake,pog(D=3_omega=1.00),1.61,1145,0
229,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,25.912650,1772366752,329b32160d3d526ca8b439698012959313c302638f971569f0a5dc2eeaa0f666,190,95.00,2.82,1,4,3,0.019789,0.449161,TopoStake,pog(D=3_omega=1.00),1.56,1146,0
229,4,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,57.377109,1772366754,9c034aa968af3fd71f1e54de8f3087273018aafd16de09992ba5e6fc3d95c99d,200,66.67,3.13,1,4,3,0.019793,0.449511,TopoStake,pog(D=3_omega=1.00),2.42,1147,0
230,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,36.700639,1772366757,8a80c5efa98efed837d0a93f1fe11b1bb5e008df3790dcc6b004c6e7c7fb19cb,237,118.50,2.97,1,5,3,0.019841,0.449947,TopoStake,pog(D=3_omega=1.00),2.22,1148,0
230,1,0x1d1d2c63625de70b1e5ef40056bd2deb89d7fef2,7.061469,1772366758,7c876851585f3e50f1f4df75a255d004ec0d21c5c186ff8b59b9a70f9040fdf6,220,110.00,3.29,1,5,3,0.019860,0.450332,TopoStake,pog(D=3_omega=1.00),1.97,1149,0
230,2,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,22.578107,1772366760,fb61528a5a31e1e30fed353d5ae2df2c1cf7adf78667cdc6f80c1c4e23bf22f1,117,117.00,3.63,1,5,4,0.019837,0.449811,TopoStake,pog(D=3_omega=1.00),1.24,1150,0
230,3,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.498479,1772366762,b65eb2cfc2569b9e72352cbb7c14339cfc4018733399d584859f25c4966b9450,198,99.00,4.09,1,6,4,0.019837,0.449812,TopoStake,pog(D=3_omega=1.00),1.63,1151,0
230,4,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,12.368330,1772366764,e83d70841106fe84c58392deee29a653b1a861f09d85d423cb50018ab813d619,200,66.67,4.03,1,5,4,0.019818,0.449873,TopoStake,pog(D=3_omega=1.00),2.50,1152,0
231,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,16.548455,1772366766,c85832b9ed1c41e33770fd40b7f4bea1373ad938d5cebc2e08e6ca33a68262dc,190,95.00,3.67,1,5,4,0.019803,0.449848,TopoStake,pog(D=3_omega=1.00),2.45,1153,0
231,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,18.736037,1772366769,ffc1ac00a95f43707439d8166ed430cd06e2cf83c1184d82dc2d214fa2518424,197,98.50,3.59,1,5,4,0.019794,0.449996,TopoStake,pog(D=3_omega=1.00),2.28,1154,0
231,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,24.757768,1772366770,9690b0d557f89a7fe674170baea6c15671fb6e1161397080f2d3f17b6b521825,250,125.00,3.54,1,5,4,0.019788,0.450196,TopoStake,pog(D=3_omega=1.00),2.00,1155,0
231,3,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,26.913722,1772366772,6e8f28f5143e629ac46b8e6e0b35c20c74d26d06b12f97fca3f03bf137319ee6,62,62.00,3.39,1,5,4,0.019790,0.450512,TopoStake,pog(D=3_omega=1.00),1.68,1156,0
231,4,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,12.287317,1772366774,315e2dbd4edd09785392082418471f867e384dd5ae36f5143a0229808f402873,196,98.00,3.10,1,4,3,0.019795,0.450861,TopoStake,pog(D=3_omega=1.00),1.51,1157,0
232,0,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,22.070930,1772366776,47d9aac5c073605b9dda0b19079b30b34ff77112942c69c531a2029fe79f0e1c,172,57.33,4.02,1,5,4,0.019779,0.450814,TopoStake,pog(D=3_omega=1.00),2.53,1158,0
232,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,13.350575,1772366778,8d8d5edc4d0f0141158d3ef84d1d06151315e72bc1f5049efdc065d37bfaa95c,207,103.50,3.61,1,5,4,0.019778,0.451062,TopoStake,pog(D=3_omega=1.00),2.46,1159,0
232,2,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,23.071940,1772366781,9fcefee0d8f57e9a62d90af6ae9963506cf129d816cf7d67a38af0a432b91c1f,203,101.50,4.24,1,6,4,0.019764,0.451126,TopoStake,pog(D=3_omega=1.00),2.40,1160,0
232,3,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,13.288151,1772366783,e4ecd4f601a5579b52d2f9c319d6eb99c369e1a773d240cfd6e830fbc9ed7391,239,119.50,3.59,1,5,4,0.019764,0.451126,TopoStake,pog(D=3_omega=1.00),2.00,1161,0
232,4,0x50f7fa851f9314d682e36da5caa4635039b5305d,26.133069,1772366785,d4dc4a390d6d056cba622acb2b5172d5edba44a2158f3aab6d464ac5027344b8,116,58.00,4.10,1,5,4,0.019750,0.451169,TopoStake,pog(D=3_omega=1.00),1.65,1162,0
233,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,69.661616,1772366787,f0028d6b8afb11741b67fc864fc13e44e763399ad73dd8ee7ff812320fc73559,229,114.50,3.42,1,5,3,0.019750,0.451170,TopoStake,pog(D=3_omega=1.00),1.53,1163,0
233,1,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,4.433476,1772366789,d3ce810ff048ba7b51eeeee1890cc02ed050a3cc4c500097c860da7589068126,200,66.67,2.73,1,4,3,0.019813,0.451617,TopoStake,pog(D=3_omega=1.00),2.46,1164,0
233,2,0x7e40df5d801345015e84c843908efc6683665fa4,13.659788,1772366791,ee3a8778f63dd17eb6d5af19d7b4c1f083c72c6f6c807fd8b68373c1077e2572,232,116.00,3.74,1,5,4,0.019787,0.450822,TopoStake,pog(D=3_omega=1.00),2.47,1165,0
233,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,57.234013,1772366794,b690ed064e579b2882708cc87d732f56f91117f77b1c8cb72fb4cb1bc3b5720f,242,121.00,3.24,1,5,3,0.019774,0.450879,TopoStake,pog(D=3_omega=1.00),2.17,1166,0
233,4,0x28672c71695142588ed26ada6f4b18b8b6c12308,31.715219,1772366796,3970d69f8f0bf84cc3e0eb2c72e863d82f01c39c1044b1c6aebcbc52a97f5ec2,239,119.50,3.00,1,5,3,0.019774,0.450880,TopoStake,pog(D=3_omega=1.00),1.82,1167,0
234,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,58.235207,1772366798,b3b8c8d29a6e5e9af61ff163125581b756c767c959e4a80413e1bf524e53fdd9,190,95.00,3.66,1,5,4,0.019831,0.451653,TopoStake,pog(D=3_omega=1.00),1.60,1168,0
234,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,59.236112,1772366800,c945e174b0d8e1f8d009648b7ed5b6bff249def1ddd02f99fee2ac3ae4681971,191,95.50,3.04,1,5,3,0.019878,0.452078,TopoStake,pog(D=3_omega=1.00),1.53,1169,0
234,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,47.631111,1772366802,cf4b50c638cef2e02244cceb1a8ee5a046a8196b5ac3355b820f655cb27a883c,228,76.00,3.10,1,5,3,0.019926,0.452505,TopoStake,pog(D=3_omega=1.00),2.52,1170,0
234,3,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,17.077751,1772366805,6f42b0b9ea826fe5f4b3e41a49579c9518e26a9c3faf2a5b4f59ac84182fe429,201,100.50,3.19,1,5,3,0.019958,0.452898,TopoStake,pog(D=3_omega=1.00),2.41,1171,0
234,4,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,3.147292,1772366806,5020c048c9d6b92ae8a482729d08e69ec5ed0f3b1f5187162ec1820dd6e5972c,220,110.00,3.91,2,6,4,0.019949,0.453050,TopoStake,pog(D=3_omega=1.00),2.23,1172,0
235,0,0x60705151f1f537cacd5b801f3ef1b31dc3f605de,2.289321,1772366808,7bba21be0e93e07a6555b485889e6283add617b965bdebe690e810bdbb51a63e,139,139.00,3.87,1,6,4,0.019921,0.452084,TopoStake,pog(D=3_omega=1.00),1.45,1173,0
235,1,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,60.237391,1772366810,847edd4330c92837ccae53f6389bb3dd94eb3c24f14e1c2bf7d4fb445a12b4dd,219,109.50,4.24,1,6,4,0.019922,0.452085,TopoStake,pog(D=3_omega=1.00),1.68,1174,0
235,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,17.223414,1772366812,43c4589df837330d4e59e763951081da58f13b1976ebf50371a942ffab2d4384,212,106.00,3.13,1,5,3,0.019970,0.452510,TopoStake,pog(D=3_omega=1.00),1.57,1175,0
235,3,0x8719ca31b72ae8a5404006763c53d5ad503dbcb0,8.105628,1772366814,7f6af4d53e9388926a1b83d617bcb91218ea22b26df73fa668c5e1d0e27ba347,183,61.00,3.78,1,5,4,0.019962,0.452654,TopoStake,pog(D=3_omega=1.00),2.56,1176,0
235,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,4.278269,1772366816,58445fcd17827c27085011c0af907a578494fd84046d4a47d3ed65e05683ef77,194,97.00,4.18,2,6,4,0.019940,0.452235,TopoStake,pog(D=3_omega=1.00),2.51,1177,0
236,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,61.238507,1772366819,755cddc09255acc75fe511c1081b54e9241305d26485ff2bd7d568ac8ce47b36,229,114.50,4.08,1,6,4,0.019914,0.451415,TopoStake,pog(D=3_omega=1.00),2.44,1178,0
236,1,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,9.189987,1772366820,671cacd56a982dad194284c4b18d7552ac6ff9c3c91d3c40c4a8feef134b4008,245,122.50,3.16,1,5,3,0.019914,0.451416,TopoStake,pog(D=3_omega=1.00),2.07,1179,0
236,2,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,8.056799,1772366822,d125bf1c505aad55bdf090aeabd9db5ae354c6acd61d50b3a75bdb4953bd5d61,35,35.00,3.74,2,4,4,0.019895,0.451143,TopoStake,pog(D=3_omega=1.00),1.37,1180,0
236,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,61.238518,1772366824,fb658ce467c49b32694dd21769af48b114678270fc7e6f7e4a6513998ece3dbf,214,107.00,3.77,1,5,4,0.019874,0.450706,TopoStake,pog(D=3_omega=1.00),1.49,1181,0
236,4,0x34412315480562da4810040fd15c81f99880e1ab,8.890012,1772366826,f98efdfdd9fd6871d6a99d088052448b3442ddad44aeba1146e066b4ee2fbe84,218,109.00,3.12,1,5,3,0.019923,0.451131,TopoStake,pog(D=3_omega=1.00),1.49,1182,0
237,0,0x282f43759e22b50aa7989261c51c367f325c3f91,11.352348,1772366828,01d48d5306a133ea8d53c69e52853574c3c4b055973cd852c8927b1207985cc6,190,63.33,3.87,1,6,4,0.019904,0.450806,TopoStake,pog(D=3_omega=1.00),2.54,1183,0
237,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,48.632678,1772366831,0fce0b959d1fb3fa849f00ab2f8599998bde144ef09576b144bcca27593a02d6,214,107.00,3.87,2,6,4,0.019887,0.450675,TopoStake,pog(D=3_omega=1.00),2.41,1184,0
