epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,5.544740,1772525639,c9b6212083439dd0d8f1df768ce46913ac42b4c0cdfa89fa49ed933f6ca777b8,450,225.00,3.93,1,6,4,0.020938,0.548586,TopoStake,pog(D=3_omega=1.00),1.88,98,0
20,1,0x81d019380961f92c2031b0a7fba69f7675145088,0.490781,1772525641,3ab482c0507532c203c10a734fe60b324b42149ef2ac03fe3c8fbbf5f05e7f8b,371,185.50,3.92,1,5,4,0.021045,0.550355,TopoStake,pog(D=3_omega=1.00),1.73,99,0
20,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.728558,1772525643,1b602868c5a1d1dacf609d43861beec0a25213d21816bd0c6bb80e39e98272ca,450,150.00,3.72,1,5,4,0.020882,0.546795,TopoStake,pog(D=3_omega=1.00),2.48,100,0
20,3,0x282f43759e22b50aa7989261c51c367f325c3f91,1.351801,1772525646,05f34ae3cdb631a18c9b4d57a858671a18b17e96238de0160a029e43cf0737a5,450,225.00,3.60,1,5,4,0.020838,0.546936,TopoStake,pog(D=3_omega=1.00),2.53,101,0
20,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,3.899152,1772525647,052569e28e14c855673df0a87fca4ba8ba3cc813616e69215fb206e3486fddb4,427,213.50,3.71,1,5,4,0.020722,0.545124,TopoStake,pog(D=3_omega=1.00),1.86,102,0
21,0,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.143008,1772525649,ebaa6fd042d38a56af5cdf83b3c84dd67b989fbe8e60f9d4a349704d43924a79,113,113.00,3.77,3,5,4,0.020739,0.546052,TopoStake,pog(D=3_omega=1.00),2.00,103,0
21,1,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,0.159064,1772525651,90919e2a0d4a649a4dd3e095c2fc9a9e515988dc556f4713eec298dcd3d20b3b,449,224.50,3.23,1,6,3,0.020614,0.543885,TopoStake,pog(D=3_omega=1.00),1.52,104,0
21,2,0xd3997be86c88837e3fd467517b943590b28fa641,0.054834,1772525653,d27c6576af853a683ca686bf0cbafede0e641dc8ff78dfefa32a1997e2dbee85,384,128.00,4.11,1,6,4,0.020442,0.539585,TopoStake,pog(D=3_omega=1.00),2.31,105,0
21,3,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,2.565857,1772525655,f9290dcd17dd7334418482658ffd4f2424266b01e860004a8fc11af9031c147e,450,225.00,4.10,1,6,4,0.020266,0.534932,TopoStake,pog(D=3_omega=1.00),2.58,106,0
21,4,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.886484,1772525658,cfc25adeed1352f7c9bbac528420c9c0d1ddb272e8fb717543dbfabb9f483f78,355,177.50,4.05,2,6,4,0.020217,0.534876,TopoStake,pog(D=3_omega=1.00),2.10,107,0
22,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,1.573637,1772525659,173b6a7773cc757a4497b32df58aefc21de05ca31ab43c9123f41c0e64f3727f,450,225.00,3.12,1,4,3,0.020231,0.535720,TopoStake,pog(D=3_omega=1.00),2.33,108,0
22,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,7.508284,1772525661,f6a43520869a36110714d53c8d6f1344b131f71a7b509df5f8f928d067db257a,225,225.00,3.27,1,5,3,0.020133,0.534206,TopoStake,pog(D=3_omega=1.00),2.00,109,0
22,2,0x3d92e045fb1847aae132b40ebfcc471a32f687de,0.124889,1772525663,23136ac97725cba19c14df8606cb6e496061e952adcf50eb3938e89254165a1d,450,225.00,3.89,1,6,4,0.020320,0.536333,TopoStake,pog(D=3_omega=1.00),1.59,110,0
22,3,0xa5a12d96532497871d73549e55ab377e3dcb3a40,1.108107,1772525665,dfc668a8a247fe0cebeec54870dd0aae31026a83f60a204cc61c079a73b98de4,327,109.00,3.83,1,5,4,0.020153,0.531922,TopoStake,pog(D=3_omega=1.00),2.25,111,0
22,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.574703,1772525668,61f5f30acb3e7c54649d1df80a555de90f6f17238d307969be72c0345588b604,450,225.00,4.12,1,6,4,0.020034,0.529690,TopoStake,pog(D=3_omega=1.00),2.50,112,0
23,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,4.291182,1772525669,58df423a2daf3fab61a22ac6057ab584b78cd48b238d0107522590b7b33c14e2,450,225.00,3.21,1,5,3,0.020034,0.529695,TopoStake,pog(D=3_omega=1.00),1.64,113,0
23,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.012975,1772525671,6a3f24a41ae63664aa4c58784c8be59536f3967e48c869ca5c0db4c1dbe5928e,61,61.00,3.26,1,4,3,0.020064,0.530700,TopoStake,pog(D=3_omega=1.00),1.95,114,0
23,2,0xdcf2130496e27a8094ab996aea4aa77788d65869,8.510324,1772525673,2728fef6cc0e3d7130fa005b1eb7cdd4126fccfdb86cb22f8e04353973033c69,450,225.00,3.74,1,6,4,0.019942,0.528226,TopoStake,pog(D=3_omega=1.00),1.51,115,0
23,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.543781,1772525675,faade9cb8730a326800b665f32ac46d294a6fb198d5c5dcbf7e16447d5297b46,287,143.50,3.91,1,5,4,0.020163,0.530421,TopoStake,pog(D=3_omega=1.00),1.13,116,0
23,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.662205,1772525677,0a7327714262fcceb463d97a2eb4a8a8e39d79a8a03dce075193758c4705febf,450,150.00,2.78,1,4,3,0.020290,0.532267,TopoStake,pog(D=3_omega=1.00),2.59,117,0
24,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,5.092256,1772525679,0cf800ff870a79c014539a864553f1bffbda3cdb865f2fc2a1fd2192eaafd28b,450,225.00,3.30,1,5,3,0.020373,0.533879,TopoStake,pog(D=3_omega=1.00),1.98,118,0
24,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,7.734979,1772525681,1e72ef7b99f951da9b2c8b9b548b0746f678276f0fb2ce77efcb02f0afdce90a,188,188.00,4.14,1,5,4,0.020430,0.535314,TopoStake,pog(D=3_omega=1.00),1.55,119,0
24,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.491998,1772525683,bbf5d0ea69b57d4649ec7cb72f521aa510d18f327de6663a3d6cf94521a17f29,450,225.00,3.34,1,5,3,0.020601,0.537274,TopoStake,pog(D=3_omega=1.00),1.54,120,0
24,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,0.049693,1772525685,3ef57b622e8d64e875ea9f257bdf978f4fae6ac5f1f06d003e48b38a4744890b,318,106.00,3.69,1,7,4,0.020539,0.537040,TopoStake,pog(D=3_omega=1.00),2.35,121,0
24,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,8.729793,1772525688,8dee066ee65b4a119ee9ff08a25bfd3474df5935649cd131ab826d355dbb3067,450,225.00,3.56,1,5,4,0.020373,0.532526,TopoStake,pog(D=3_omega=1.00),2.52,122,0
25,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,7.546081,1772525689,7178ccd597de4bfc8e431ce79560ee72748b92954512497e6245a4c3e130944f,386,193.00,4.18,1,6,4,0.020579,0.534571,TopoStake,pog(D=3_omega=1.00),2.07,123,0
25,1,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,0.964629,1772525691,d219f6b537ac7009df28918aafec3ed17c25fbe973a45399694656ec7bc57258,161,161.00,2.88,1,4,3,0.020730,0.536396,TopoStake,pog(D=3_omega=1.00),2.00,124,0
25,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,6.664405,1772525693,17f6163f7102cfe67174a91eaacd3e69433034d48fda3999503bfb7443a16557,450,225.00,4.36,1,6,5,0.020602,0.533811,TopoStake,pog(D=3_omega=1.00),1.52,125,0
25,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,4.899162,1772525695,be6f7d5f0c3315bd22550c6106dc4a3de48a367abe7aed9ad53020c4450cc47a,302,100.67,3.29,1,5,3,0.020713,0.535484,TopoStake,pog(D=3_omega=1.00),2.19,126,0
25,4,0x95ab54d268473cce82094026afefdbd5cadf418b,1.596836,1772525698,6a6554ad9b56cef03dacae66f6f69bc07a31862798d77cc49df0428ca0ad3010,450,225.00,3.71,1,6,4,0.020747,0.536701,TopoStake,pog(D=3_omega=1.00),2.50,127,0
26,0,0xb990cdf21950e6086c350175c4bc504e45858230,1.120920,1772525699,dbbf70e0eef31aa704ae69ee58ecd584d6ed159c09a33a1963346a6a3483535f,185,92.50,4.11,1,6,4,0.020646,0.535119,TopoStake,pog(D=3_omega=1.00),1.77,128,0
26,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,2.574446,1772525701,042e54553bd090a855d320f3fff8b2894be90fcd9894c5b3abe83a17f7c18f1e,370,370.00,4.16,1,6,4,0.020527,0.532762,TopoStake,pog(D=3_omega=1.00),1.37,129,0
26,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.546978,1772525703,98d0123c1c74e4f598d31cd95187e9e22a7aaac71e70cf4095ea0b11e40c9e7a,450,150.00,3.46,1,6,3,0.020467,0.532560,TopoStake,pog(D=3_omega=1.00),2.67,130,0
26,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,2.145517,1772525705,ad40a2fa0d9d81c19f0fd7ec850fcc2e636fd22df54dc765a9d47a63bc49051b,404,202.00,2.62,1,4,3,0.020467,0.532570,TopoStake,pog(D=3_omega=1.00),2.23,131,0
26,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,2.014608,1772525707,5f199ddc754e87dfb394b87f9785d53603a4039d4b527a688dd53aac546fe7b6,327,163.50,2.98,1,5,3,0.020644,0.534420,TopoStake,pog(D=3_omega=1.00),2.13,132,0
27,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,1.690980,1772525709,1c56a4cdf76711eba235cda0b03d1b40274b16df11d211128e41fe5323574525,218,218.00,3.78,1,5,4,0.020561,0.533406,TopoStake,pog(D=3_omega=1.00),1.47,133,0
27,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,7.665790,1772525711,9f698777ade2c5f9bc3c22bfbe9955a949676a86ea1334b834c66178f23bc544,450,150.00,3.75,1,6,4,0.020465,0.531843,TopoStake,pog(D=3_omega=1.00),3.10,134,0
27,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.548973,1772525713,ae5b9bab916b53bbab1fe111e971733707b58ee08687a0a71346fd912f5b8aeb,445,222.50,3.36,1,6,3,0.020601,0.533514,TopoStake,pog(D=3_omega=1.00),2.68,135,0
27,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,5.901200,1772525716,ae5b9bab916b53bbab1fe111e971733707b58ee08687a0a71346fd912f5b8aeb,445,222.50,3.36,1,6,3,0.020602,0.533528,TopoStake,pog(D=3_omega=1.00),2.68,135,0
27,4,0x34412315480562da4810040fd15c81f99880e1ab,3.898238,1772525717,f94cb19572926baab9331bbe2f0d1c58fc9dea97b4e0a3d1be831b12359f5dd1,210,210.00,3.62,2,6,4,0.020667,0.534928,TopoStake,pog(D=3_omega=1.00),3.00,137,0
28,0,0x89100a8056319ba37491b32ba255004180607bc2,4.786532,1772525719,756d2714c931ee94811559e697480b32a7c4d8c3a210aade742884a17bcb1544,216,216.00,3.89,1,5,4,0.020655,0.535546,TopoStake,pog(D=3_omega=1.00),1.00,138,0
28,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,2.692985,1772525721,96dabb9f923f3e481e0ddfeb2e9f59a38693ce5b096d261490aed6006b416b38,450,150.00,3.92,1,6,4,0.020675,0.536573,TopoStake,pog(D=3_omega=1.00),2.63,139,0
28,2,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,8.737275,1772525723,f7382b078e65f33814dc5c068d69aca0c60ecaf834df1456075a8d449713dc1f,357,178.50,3.55,1,5,4,0.020616,0.536374,TopoStake,pog(D=3_omega=1.00),2.43,140,0
28,3,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,2.218053,1772525726,fb1cc6997cc7355c50e1327a1eae879d46b404282dc73cae6380012b1a31267d,450,225.00,3.31,1,5,3,0.020781,0.538114,TopoStake,pog(D=3_omega=1.00),2.50,141,0
28,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.377613,1772525727,5a4f54ff07f12198a086956e19783815c89c921d5a514311d3753ec0da334446,205,102.50,3.71,1,5,4,0.020782,0.538119,TopoStake,pog(D=3_omega=1.00),1.67,142,0
29,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,5.292274,1772525729,11def40920b20d9db0cda1dc6833e45f56ea4a7ce13a968214d47cc2fbe62e8d,317,317.00,3.77,1,6,4,0.020741,0.538404,TopoStake,pog(D=3_omega=1.00),1.29,143,0
29,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.492781,1772525731,8a21959c34df45a381c8ea11ce491fe0f587323bf38a1d42dc463e73ea560c4f,450,150.00,3.06,1,5,3,0.020775,0.539463,TopoStake,pog(D=3_omega=1.00),2.58,144,0
29,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.667973,1772525733,0062da3255cef45fcc4ade2660abaf3fcf2d8a612d07f7932fd35a59cb263d16,335,167.50,3.70,1,6,4,0.020742,0.539849,TopoStake,pog(D=3_omega=1.00),2.30,145,0
29,3,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,1.072755,1772525735,41cab130c71c2f790170c6f01b41b7644e503f4a6a7ba6e86e8fbf7dcc62860d,450,225.00,3.36,1,5,3,0.020743,0.539853,TopoStake,pog(D=3_omega=1.00),2.40,146,0
29,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.549837,1772525737,81bd1e5f2f5a0beaf44ef19b3a19e5e8d838dc2654788424ae3abef4dbf67d9c,228,228.00,3.96,1,6,4,0.020774,0.539020,TopoStake,pog(D=3_omega=1.00),1.99,147,0
30,0,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.246326,1772525739,221735e1f74d54a2de1965c4f6633decc9f5ba311a1507a221224fcd4d68f250,450,150.00,2.79,1,4,3,0.020952,0.540879,TopoStake,pog(D=3_omega=1.00),2.56,148,0
30,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.670204,1772525741,ef72de59b70cce0ba00ecaec9ac18b3caa680688fd157f0a899b343525af31ad,311,155.50,4.00,1,6,4,0.020804,0.537138,TopoStake,pog(D=3_omega=1.00),2.30,149,0
30,2,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,2.197586,1772525744,eed51426e6341832e1b3fab2f0690793acc22c361a7c20a4382adb65cb85b786,450,225.00,3.42,1,6,3,0.020981,0.538940,TopoStake,pog(D=3_omega=1.00),2.50,150,0
30,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.672392,1772525745,0176a3ace41994d685933aa833b0c29d8007f779695ee9713f750dcb0d88b55d,351,175.50,3.42,1,5,3,0.020981,0.538943,TopoStake,pog(D=3_omega=1.00),1.91,151,0
30,4,0xa068e3c9a21c8d8be636cd2d285895979ec3262e,1.965340,1772525747,cecdbb41de9a56ef5c71c06f9768cff7aa50a892ff4674ba19a35c1ac4e918bc,131,131.00,3.41,2,5,4,0.021105,0.539849,TopoStake,pog(D=3_omega=1.00),1.94,152,0
31,0,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.040844,1772525749,b7970ea1f79810826c4f3383e771377dcb737abef3c2f4aede300490f6a3c0b8,450,150.00,4.37,1,6,4,0.021016,0.538537,TopoStake,pog(D=3_omega=1.00),2.62,153,0
31,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,9.739646,1772525751,b800cd0686c136bfd6b9552ed09f1695f4e960d581f38f255f9a754731cff126,315,157.50,4.21,1,7,4,0.020864,0.534397,TopoStake,pog(D=3_omega=1.00),2.35,154,0
31,2,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,6.294686,1772525754,1d177065de0b3fad2d79c0675be108fffa4f1649581713ecbefcb146e913e2be,450,225.00,3.32,1,5,3,0.021032,0.536109,TopoStake,pog(D=3_omega=1.00),2.58,155,0
31,3,0xea287b266dbe2c2d402fd91814bcfc4c95d6b0fd,1.158938,1772525755,b1692e9256d21bd8503fc63fd31aa956801d18d5f7b02e53a4ca2d86de9205c3,305,152.50,3.01,1,5,3,0.021032,0.536113,TopoStake,pog(D=3_omega=1.00),1.71,156,0
31,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.552456,1772525757,4bb11d83a813f29c55d3c2c5207608ae8b279c6d26e8c83a2eec3436d915f1b4,198,198.00,4.06,1,6,4,0.020917,0.533823,TopoStake,pog(D=3_omega=1.00),1.03,157,0
32,0,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,6.294626,1772525759,f937a2ef3e9bc6a4aa609a1c3dd0cef8eb32df276226c16497d5d77a3e64e649,450,150.00,2.78,1,4,3,0.021107,0.535578,TopoStake,pog(D=3_omega=1.00),2.67,158,0
32,1,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.365058,1772525761,b95db4e7a3f11209b32501209ca59baac11e6aadb465d7705ea40b42d0e9cd14,169,84.50,2.59,1,4,2,0.021157,0.536859,TopoStake,pog(D=3_omega=1.00),2.31,159,0
32,2,0x81193196c1dbdbf80709d43a5af5ce21c201fbd7,0.834105,1772525763,59ca4c9faee3af50efee7f088f46343218c2ab95a6942e0fbb2a893cdb18b533,450,225.00,3.69,1,5,4,0.021157,0.536862,TopoStake,pog(D=3_omega=1.00),2.23,160,0
32,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,6.091882,1772525765,65a104edc87ae3188a9338201d3a26c3ef513ed7d4d594f72f68b114bb813f62,210,210.00,4.08,1,6,4,0.021031,0.534040,TopoStake,pog(D=3_omega=1.00),1.97,161,0
32,4,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,2.920594,1772525767,f0fb7b795781887c28ac8a13a845b7add5cbe8e55b510060227674404f2b0ff7,450,225.00,3.93,1,6,4,0.021073,0.535188,TopoStake,pog(D=3_omega=1.00),1.52,162,0
33,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.554778,1772525769,05c7e497ddc369d6e87b5aef07373136ed7b16babb2a9492626db9251ac564bf,298,99.33,4.05,1,7,4,0.021014,0.535094,TopoStake,pog(D=3_omega=1.00),2.19,163,0
33,1,0x28672c71695142588ed26ada6f4b18b8b6c12308,3.694169,1772525772,96e1c87f2bfbef8717a9a64c2865140bc3fabc9eed4dc6b03e1744bbd535138b,450,225.00,2.74,1,4,3,0.021224,0.536891,TopoStake,pog(D=3_omega=1.00),2.55,164,0
33,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.888782,1772525773,63cc6ad58eac55fd1bdeba29a6aa111556abba72b6ed5b5cc840a12293a57e60,248,124.00,3.44,1,5,4,0.021187,0.537233,TopoStake,pog(D=3_omega=1.00),1.83,165,0
33,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,2.625235,1772525775,a1d93fb98c079d64243ae27c1cc27968a7fd91023a2fcc1c60a4e4c205973f00,300,300.00,3.26,1,5,3,0.021187,0.538035,TopoStake,pog(D=3_omega=1.00),1.26,166,0
33,4,0x52e05d9fa4faa167f30baba23c710e4f49115288,0.143239,1772525777,07e40fcae104bd000cdcb2c2d40062682ac63aea1b19306a01e657a673ab24b0,450,150.00,4.47,1,6,4,0.021118,0.537523,TopoStake,pog(D=3_omega=1.00),2.54,167,0
34,0,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,3.172241,1772525779,de9059707f414615eaca6b5f4b113fa9ad175950e4b0f2055fcf017c034e02e1,316,158.00,3.93,1,6,4,0.020974,0.533695,TopoStake,pog(D=3_omega=1.00),2.26,168,0
34,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,6.545154,1772525782,7e82771c9aad12ed377647eda4420d17ab64d03b5bf354f766ca97dec6062ef9,450,225.00,4.02,1,6,4,0.020922,0.533717,TopoStake,pog(D=3_omega=1.00),2.49,169,0
34,2,0x28672c71695142588ed26ada6f4b18b8b6c12308,4.695195,1772525783,ffd33eff6d495aff19a822487e37a34d69f6f57c177c1d6e160175ab7a1b4c8b,259,129.50,3.58,1,5,4,0.020922,0.533721,TopoStake,pog(D=3_omega=1.00),1.65,170,0
34,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,0.403315,1772525785,fe7cebe41c9dd5c28344ab4fbf80d362c97796ea07bfc3f6898306fc9038f3d3,311,311.00,3.76,1,6,4,0.020922,0.533731,TopoStake,pog(D=3_omega=1.00),1.19,171,0
34,4,0x89100a8056319ba37491b32ba255004180607bc2,5.787933,1772525787,d566ce019ff3d69639227bd8411103291ce95aa1be6c77a8d024f17a67805112,450,150.00,3.73,1,6,4,0.020782,0.530988,TopoStake,pog(D=3_omega=1.00),2.56,172,0
35,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,5.890493,1772525789,1f3176473162a298ea56111d0478fad9d19681168e1ef810e87158d65a712ccb,368,184.00,3.84,1,6,4,0.020808,0.531955,TopoStake,pog(D=3_omega=1.00),2.34,173,0
35,1,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.364476,1772525791,ab45b6b3ac0e71419b9bf063d2b95f6d07d742cfc0177e2a29eed6a835b3beab,450,225.00,3.15,1,6,3,0.020835,0.532863,TopoStake,pog(D=3_omega=1.00),2.53,174,0
35,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.672802,1772525793,dcc3e6a1d8a87a56c02cadb1a0c67c0822325fbb65a4d357d30b307fb2e089a5,140,140.00,3.76,1,6,4,0.020703,0.529370,TopoStake,pog(D=3_omega=1.00),2.15,175,0
35,3,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,12.557516,1772525795,3c891aa14c41b3f1d8103665c7ff9b21083b30424acea6a5ea30d888deaf739f,450,225.00,3.49,1,6,3,0.020895,0.531062,TopoStake,pog(D=3_omega=1.00),1.54,176,0
35,4,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,3.087314,1772525797,5cfe70cff79869ea7ff454885b930c65b16bbe0b52373b8a38149523ecc10617,323,107.67,2.77,1,4,3,0.021108,0.532788,TopoStake,pog(D=3_omega=1.00),2.36,177,0
36,0,0x53be6e527cc5a7d850b5eae27b9cef342e0665f2,0.036346,1772525800,6a6031700b7a64d7701661ac742827cb41298790cd0a80e0ff3b704cbc4789af,432,216.00,4.05,1,7,4,0.021109,0.532796,TopoStake,pog(D=3_omega=1.00),2.50,178,0
36,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,3.576692,1772525801,a7845f527fb93177a3000d46367fa3a5f8f3af5f19681c81d9b06820c77bc38c,387,193.50,3.31,1,5,3,0.021052,0.532675,TopoStake,pog(D=3_omega=1.00),2.10,179,0
36,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,6.892717,1772525803,8c98f4b2ab4b1ad3b904cbffeef7161a6877f0475b766ae7569c194c3fd3b44d,101,101.00,3.62,2,5,4,0.021009,0.532826,TopoStake,pog(D=3_omega=1.00),1.83,180,0
36,3,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,1.050356,1772525805,50fdd8f082c961dff1e5152fcca1859255de7f6afeba227a7aad3bdb80c0122b,450,225.00,3.18,1,5,3,0.021058,0.534099,TopoStake,pog(D=3_omega=1.00),1.58,181,0
36,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,13.559172,1772525807,13fc9001e7db1d49134256451d836dc74d07375bdf58ce4f83c94db2051fbdee,292,97.33,3.48,1,5,4,0.020945,0.531683,TopoStake,pog(D=3_omega=1.00),2.29,182,0
37,0,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,3.626329,1772525810,469c4a99017782e1e951868fcc0e9e202ab28d810b74fb9aee7a50b9e4c358d6,450,225.00,2.77,1,4,3,0.021175,0.533387,TopoStake,pog(D=3_omega=1.00),2.56,183,0
37,1,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,0.232883,1772525811,60360417eee0c247c806e3b30bae8c51a9aef4f00246abb4823e7aaa64cd7d8f,167,83.50,3.73,1,5,4,0.021131,0.533482,TopoStake,pog(D=3_omega=1.00),1.78,184,0
37,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,4.089128,1772525813,eadd4a769d9ac35df5eeb1e4581a6e38ce97536939e13d640594d4ca59875310,306,306.00,3.98,1,5,4,0.020997,0.529815,TopoStake,pog(D=3_omega=1.00),1.39,185,0
37,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,10.741711,1772525815,6ab89745d37de75813be0c68bed36602be8925f1dc70c931c4b4ce1b860d1a9b,450,150.00,3.96,1,6,4,0.020966,0.530127,TopoStake,pog(D=3_omega=1.00),2.76,186,0
37,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,14.561453,1772525817,9bdc8b0def681f1f59734ebcba0efe758527c4992f816c51640c1db3f659ec10,353,176.50,3.22,1,5,3,0.021113,0.531665,TopoStake,pog(D=3_omega=1.00),2.45,187,0
38,0,0x408bb0bf84df50b21c53c74420987f172d4036a1,1.795568,1772525820,13ce9a890e8cb3faca1488f581e6f73260ce1a73c8118c73152c43a0ddb918c8,450,225.00,2.79,1,4,3,0.021357,0.533339,TopoStake,pog(D=3_omega=1.00),2.50,188,0
38,1,0xc339f8bf978200eb65afce6c7121402eda949097,0.071962,1772525821,9e7af27f045f0838df98fa71adb1b429336b11e054860c2257c7a269bc925fb5,194,97.00,3.41,2,5,3,0.021263,0.531878,TopoStake,pog(D=3_omega=1.00),1.65,189,0
38,2,0xeaa5003682d7289190651081ae2bee847097afc5,2.757325,1772525823,74e1aaab296f5bacf0b117612076ff940a31e0a317817ec7060ca18c0f08e6dc,275,275.00,4.32,1,6,4,0.021125,0.527993,TopoStake,pog(D=3_omega=1.00),1.29,190,0
38,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.675033,1772525825,d2f132ff9631902d61e75d0d66fd60138684bc6638c4a1d95f9f9589963a4a21,450,225.00,4.44,1,6,5,0.021058,0.527515,TopoStake,pog(D=3_omega=1.00),1.75,191,0
38,4,0x50f7fa851f9314d682e36da5caa4635039b5305d,3.110154,1772525827,a25955cf1dc6f50b90a922b7742fc4716449755c7721ac5fdc23dc75f3a7f85d,372,124.00,3.23,1,5,3,0.021245,0.529108,TopoStake,pog(D=3_omega=1.00),2.56,192,0
39,0,0x28672c71695142588ed26ada6f4b18b8b6c12308,5.696403,1772525830,1849a68dc5d71268ea152a74a27a68011bd40a171d1737ab436e25ca8df7d4ce,450,225.00,3.34,1,5,3,0.021186,0.528839,TopoStake,pog(D=3_omega=1.00),2.51,193,0
39,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,7.296640,1772525831,3e332555204bf6f1f2cd6d50041adf6a9d4b88245104553d076e6ca26117e43d,450,225.00,3.58,1,5,4,0.021186,0.528842,TopoStake,pog(D=3_omega=1.00),1.88,194,0
39,2,0xdb45667100590f9cfe78a899c3b02c5cd37008f1,1.046179,1772525833,29dfc05b31e0e5436fe14c8c2557236bb5011d06e4c2b625ea26cd9327acd7c3,130,130.00,3.05,1,4,3,0.021238,0.530833,TopoStake,pog(D=3_omega=1.00),1.96,195,0
39,3,0x408bb0bf84df50b21c53c74420987f172d4036a1,2.796438,1772525835,3b2d4528fe7d7755526bc710d23f3af8cbe6f09cb8cbe37daa662a6e47242cc5,450,225.00,4.20,1,6,4,0.021127,0.528441,TopoStake,pog(D=3_omega=1.00),1.51,196,0
