epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,1.985199,1772475251,bb204abf20a64550635c2490a6b01554950e31fa93e0f77a82354824bf85251d,750,187.50,4.49,1,7,4,0.028971,0.649277,Minotaur,minotaur(pow_w:0.50),4.62,74,23
20,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,4.217260,1772475256,5ef29c41f6a27ce848b5c18e4d89d151216e08c7efc818d3911a7e7f39f6a267,389,194.50,4.14,1,6,4,0.028804,0.648658,Minotaur,minotaur(pow_w:0.50),2.49,75,24
20,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.359153,1772475256,5ef29c41f6a27ce848b5c18e4d89d151216e08c7efc818d3911a7e7f39f6a267,389,194.50,4.14,1,6,4,0.028805,0.648665,Minotaur,minotaur(pow_w:0.50),2.49,75,24
20,3,0x3513d672439a59c26cc5711f2b715ccb4810a774,1.285745,1772475265,9fb690e9f7d1ab5bd60d390967ebe959f4a7f95c2a6918f1a966814e939231c9,669,133.80,4.05,1,7,4,0.028807,0.648706,Minotaur,minotaur(pow_w:0.50),5.13,76,24
20,4,0x7e40df5d801345015e84c843908efc6683665fa4,2.659089,1772475265,9fb690e9f7d1ab5bd60d390967ebe959f4a7f95c2a6918f1a966814e939231c9,669,133.80,4.05,1,7,4,0.028807,0.648707,Minotaur,minotaur(pow_w:0.50),5.13,76,25
21,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.717751,1772475267,9fb690e9f7d1ab5bd60d390967ebe959f4a7f95c2a6918f1a966814e939231c9,669,133.80,4.05,1,7,4,0.028805,0.649592,Minotaur,minotaur(pow_w:0.50),5.13,76,27
21,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.471904,1772475270,acc4ae71f32e6451cafcb1ca6a84cb9fca0f44bab8e1a835d7ccb7b9b852e49c,750,93.75,4.96,1,8,5,0.028807,0.649627,Minotaur,minotaur(pow_w:0.50),10.00,76,28
21,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.660079,1772475271,acc4ae71f32e6451cafcb1ca6a84cb9fca0f44bab8e1a835d7ccb7b9b852e49c,750,93.75,4.96,1,8,5,0.028808,0.649640,Minotaur,minotaur(pow_w:0.50),10.00,76,28
21,3,0x7e40df5d801345015e84c843908efc6683665fa4,2.658519,1772475273,acc4ae71f32e6451cafcb1ca6a84cb9fca0f44bab8e1a835d7ccb7b9b852e49c,750,93.75,4.96,1,8,5,0.028809,0.649663,Minotaur,minotaur(pow_w:0.50),10.00,76,30
21,4,0x89100a8056319ba37491b32ba255004180607bc2,9.808507,1772475275,c46823a2f36e1ca8180c81db95d6777263e4ae7b4e05ac17365e1c57407f5413,660,165.00,3.51,1,6,4,0.028810,0.649685,Minotaur,minotaur(pow_w:0.50),3.75,76,31
22,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,5.933505,1772475278,3d7b4f2624cae1777db42f7816fc15768a7858fbb51013cd74a39754f1f7b1f0,314,314.00,3.40,1,6,3,0.028812,0.649707,Minotaur,minotaur(pow_w:0.50),1.84,76,32
22,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.659819,1772475279,e9ce3fdc4b5dd46a5817db5dc0244453b77b00fa93a3522120b9a50babcb28a8,602,200.67,4.13,1,7,4,0.028813,0.649729,Minotaur,minotaur(pow_w:0.50),2.85,76,33
22,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,5.379907,1772475283,d044584b90b20bd3c2e96ccae0a564f81bd1e9328f59e494dccd98ba978384e7,573,286.50,4.00,1,7,4,0.028814,0.649752,Minotaur,minotaur(pow_w:0.50),2.47,76,34
22,3,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.806895,1772475284,d044584b90b20bd3c2e96ccae0a564f81bd1e9328f59e494dccd98ba978384e7,573,286.50,4.00,1,7,4,0.028815,0.649759,Minotaur,minotaur(pow_w:0.50),2.47,76,34
22,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,4.498467,1772475292,fc679b8769800123d9309c5ca6f6f7c7481cac148464446d5692f055102622ec,528,132.00,4.62,1,8,5,0.028887,0.650915,Minotaur,minotaur(pow_w:0.50),4.11,77,34
23,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,7.302693,1772475292,fc679b8769800123d9309c5ca6f6f7c7481cac148464446d5692f055102622ec,528,132.00,4.62,1,8,5,0.028887,0.650916,Minotaur,minotaur(pow_w:0.50),4.11,77,35
23,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,5.222700,1772475294,20b273cc69675356b41dbdc17bfe3928fd1d1e1ac9a074f5957fd8bb6a084cdf,750,83.33,4.98,1,9,5,0.028900,0.651788,Minotaur,minotaur(pow_w:0.50),10.00,78,36
23,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.721133,1772475296,ba1ccf52792cf5c6683c3f7aafabaf380b5f2514295f1656baf8e736be374b26,221,110.50,3.86,1,6,4,0.028954,0.652736,Minotaur,minotaur(pow_w:0.50),7.30,79,36
23,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,6.224820,1772475299,5a2974a9dc9432a46c395199d9794f620f811aa1d3a9897ca8ab2688f91dcadf,578,289.00,3.81,1,7,4,0.028770,0.651812,Minotaur,minotaur(pow_w:0.50),2.55,80,36
23,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,2.526979,1772475300,3eb7a61974e15077a6959f08fdf4d8a5a90f24baabc700f91009073452168f5d,383,191.50,4.21,1,7,4,0.028887,0.653024,Minotaur,minotaur(pow_w:0.50),2.74,81,36
24,0,0x606627477c3734932f47972f83c27cf4e3b35b4f,6.384637,1772475302,3eb7a61974e15077a6959f08fdf4d8a5a90f24baabc700f91009073452168f5d,383,191.50,4.21,1,7,4,0.028888,0.653045,Minotaur,minotaur(pow_w:0.50),2.74,81,36
24,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.716751,1772475304,3eb7a61974e15077a6959f08fdf4d8a5a90f24baabc700f91009073452168f5d,383,191.50,4.21,1,7,4,0.028889,0.653055,Minotaur,minotaur(pow_w:0.50),2.74,81,36
24,2,0x6414c6a8400ff3419cd81855d09de2848d770e0e,2.158526,1772475310,a1a89de85867c16d0e44ef59fd3b7c0ee376dffc6fc8a1cce754f87ddb15356e,384,384.00,3.89,1,7,4,0.028705,0.652009,Minotaur,minotaur(pow_w:0.50),5.16,83,37
24,3,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.925057,1772475310,a1a89de85867c16d0e44ef59fd3b7c0ee376dffc6fc8a1cce754f87ddb15356e,384,384.00,3.89,1,7,4,0.028575,0.651744,Minotaur,minotaur(pow_w:0.50),5.16,83,37
24,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,2.720361,1772475312,2b13cfdf28bbddce67d8154552b858061d25f3a9189f5751e04cfd4fcac8f917,750,125.00,4.61,1,7,4,0.028709,0.652075,Minotaur,minotaur(pow_w:0.50),6.80,84,38
25,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,7.101294,1772475315,8e6d399da910cb69f1a970ebc247922ac93928d426e83f7e79e9dc778026df8d,161,80.50,3.76,1,7,4,0.028440,0.651304,Minotaur,minotaur(pow_w:0.50),7.02,85,38
25,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.059829,1772475316,8e6d399da910cb69f1a970ebc247922ac93928d426e83f7e79e9dc778026df8d,161,80.50,3.76,1,7,4,0.028441,0.651316,Minotaur,minotaur(pow_w:0.50),7.02,85,38
25,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.410879,1772475318,0b4885abb1e6dd6458d367357f970f64593dfb63c955756dc9febb35726dcb5f,595,198.33,4.53,1,7,4,0.028606,0.652765,Minotaur,minotaur(pow_w:0.50),3.47,86,39
25,3,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.620343,1772475320,4e28ea76b36c95aa02306785727df64cf9aee4c22231cbd0cff48fde1aaff340,704,234.67,4.34,1,8,4,0.028607,0.652786,Minotaur,minotaur(pow_w:0.50),3.61,87,39
25,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.924567,1772475323,8aad4955a0bd4f166357aad146317caaef124f3f660456f663e89eb7ce9e399a,158,79.00,4.97,1,7,5,0.028287,0.650308,Minotaur,minotaur(pow_w:0.50),3.72,88,39
26,0,0xdc2bc9a639e2bc25c5f57e628a7cd55f6a3d023b,0.093116,1772475325,8aad4955a0bd4f166357aad146317caaef124f3f660456f663e89eb7ce9e399a,158,79.00,4.97,1,7,5,0.028287,0.650320,Minotaur,minotaur(pow_w:0.50),3.72,88,39
26,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,9.742563,1772475326,e0d1fc941433f6930ac1f4235cb0e747842444e7883771e5e488bd09d178429b,347,347.00,5.15,1,8,5,0.028011,0.646290,Minotaur,minotaur(pow_w:0.50),2.97,90,39
26,2,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,1.165537,1772475330,d2c972cf28acb27606983fa21942171bf17ea207a8c73a62d441721754ab78d0,574,287.00,4.66,1,7,5,0.028328,0.648201,Minotaur,minotaur(pow_w:0.50),2.51,91,39
26,3,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.106824,1772475330,d2c972cf28acb27606983fa21942171bf17ea207a8c73a62d441721754ab78d0,574,287.00,4.66,1,7,5,0.028328,0.648205,Minotaur,minotaur(pow_w:0.50),2.51,91,39
26,4,0xd61b00c297972877b45f8d7f4d67fdaf20c67c59,0.327331,1772475338,f3a753bce84128d27c7aadf3293e31e103b3c733a2c8a669bd63cad21889ab3e,314,104.67,5.70,1,8,6,0.028331,0.648246,Minotaur,minotaur(pow_w:0.50),3.85,92,40
27,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,5.931925,1772475339,f3a753bce84128d27c7aadf3293e31e103b3c733a2c8a669bd63cad21889ab3e,314,104.67,5.70,1,8,6,0.028121,0.646408,Minotaur,minotaur(pow_w:0.50),3.85,92,40
27,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,10.747923,1772475340,f3a753bce84128d27c7aadf3293e31e103b3c733a2c8a669bd63cad21889ab3e,314,104.67,5.70,1,8,6,0.028126,0.646485,Minotaur,minotaur(pow_w:0.50),3.85,92,40
27,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,2.725713,1772475342,37a6e1eca9bfd70b29eb644487d98de9a02e53952c97180d846c57467a07cb81,750,75.00,5.69,1,9,6,0.027868,0.643032,Minotaur,minotaur(pow_w:0.50),10.00,93,42
27,3,0x34412315480562da4810040fd15c81f99880e1ab,3.902253,1772475344,eafe194c5b8082f7bddcdf63496f6a915bb595568e865a6989e38fc2d0f328b8,583,194.33,3.94,1,9,4,0.027757,0.642881,Minotaur,minotaur(pow_w:0.50),8.81,94,42
27,4,0x7e40df5d801345015e84c843908efc6683665fa4,2.656499,1772475346,226de3a2af849663a687590cbd3a3a80e349ba3bfb9d58eb8d8ec6be036ee61b,444,222.00,4.42,1,7,4,0.027716,0.643344,Minotaur,minotaur(pow_w:0.50),2.98,95,42
28,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,5.931485,1772475349,17c37d99cc487e2bb1484541482b1bb2cbc3f3c44e60a9a7ffef55b9312ec31d,551,275.50,4.39,1,7,4,0.027602,0.643034,Minotaur,minotaur(pow_w:0.50),2.55,96,42
28,1,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,0.189557,1772475350,d5b569e2dd04fc2310ee10fe66cda7b8e159cf757afa082ff4d6c7b25df188a8,355,177.50,5.08,1,8,5,0.027603,0.643044,Minotaur,minotaur(pow_w:0.50),2.89,97,42
28,2,0x81d019380961f92c2031b0a7fba69f7675145088,0.485003,1772475354,f2b447c790e2d29b979befc6a3a6bc1d1c956df1e673ff01be3a4483073c4764,476,238.00,4.86,1,7,5,0.027676,0.644037,Minotaur,minotaur(pow_w:0.50),2.55,98,42
28,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.657759,1772475354,f2b447c790e2d29b979befc6a3a6bc1d1c956df1e673ff01be3a4483073c4764,476,238.00,4.86,1,7,5,0.027421,0.640288,Minotaur,minotaur(pow_w:0.50),2.55,98,42
28,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.657689,1772475362,55f7e9321ac2f2c492b6227930ddb78cfb5cdc12de7f417121bab80cbf2169da,432,108.00,5.75,1,8,6,0.027188,0.637093,Minotaur,minotaur(pow_w:0.50),4.94,99,43
29,0,0x34412315480562da4810040fd15c81f99880e1ab,4.906383,1772475363,55f7e9321ac2f2c492b6227930ddb78cfb5cdc12de7f417121bab80cbf2169da,432,108.00,5.75,1,8,6,0.027189,0.637098,Minotaur,minotaur(pow_w:0.50),4.94,99,43
29,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.934625,1772475364,55f7e9321ac2f2c492b6227930ddb78cfb5cdc12de7f417121bab80cbf2169da,432,108.00,5.75,1,8,6,0.027193,0.637171,Minotaur,minotaur(pow_w:0.50),4.94,99,43
29,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,3.730953,1772475366,e38395aab2ce3e814b4be0c168d51ccce22e62ff0bc1eec79802d75189463699,750,83.33,4.30,2,8,4,0.027194,0.637190,Minotaur,minotaur(pow_w:0.50),10.04,99,46
29,3,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.355773,1772475368,198a10c6c1a752d17a3c47da4ef1f1d8c461279ee361c4cfbdb67fdf37fc8019,508,169.33,3.95,1,8,4,0.027143,0.637530,Minotaur,minotaur(pow_w:0.50),6.19,100,46
29,4,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,1.482907,1772475371,4bad210f6d5103cb8828a6c483d3c13c200fb2eb7917c47d1e8ffd4c62aea5bc,430,215.00,4.27,1,6,4,0.027072,0.637660,Minotaur,minotaur(pow_w:0.50),2.55,101,46
30,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.934405,1772475372,4bad210f6d5103cb8828a6c483d3c13c200fb2eb7917c47d1e8ffd4c62aea5bc,430,215.00,4.27,1,6,4,0.027073,0.637669,Minotaur,minotaur(pow_w:0.50),2.55,101,46
30,1,0xa7e4d4d949807065ebf85adc1be8c382c7236c15,1.213316,1772475374,bbf7e2efa51481bc2a3c8ea8d9a05402e6a5c90ba984ba8e9faf9002f6e75f21,604,201.33,4.65,1,8,5,0.026899,0.636373,Minotaur,minotaur(pow_w:0.50),3.49,102,47
30,2,0xa447d277b02012c2afd9ddcbbe123f27cc971963,2.803945,1772475376,c3277ae4ef2aeeacf884d1ae0940dddf37bce4dfe89e7b34ac2e96261c39bac2,649,216.33,4.52,1,8,4,0.026713,0.634572,Minotaur,minotaur(pow_w:0.50),3.67,103,47
30,3,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.360629,1772475378,69050e297feb0a0e68f36a083f914d617656945ca31a1e998e22bad1fa410347,300,150.00,4.45,1,8,4,0.026615,0.634302,Minotaur,minotaur(pow_w:0.50),3.40,104,47
30,4,0x50f7fa851f9314d682e36da5caa4635039b5305d,0.095896,1772475381,64e482e9326cf9ebc881cb4b6341ffdcdbf98a4272d5cb62908c608b14d704e5,515,257.50,3.62,1,6,4,0.026615,0.634315,Minotaur,minotaur(pow_w:0.50),2.54,105,47
31,0,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,3.719691,1772475388,b3fc272bf0c3bb3bbd282fa3a83fcca04b1270e9db1922df08acac6fab97979d,433,144.33,4.26,1,7,5,0.026151,0.626891,Minotaur,minotaur(pow_w:0.50),3.77,106,47
31,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.057999,1772475388,b3fc272bf0c3bb3bbd282fa3a83fcca04b1270e9db1922df08acac6fab97979d,433,144.33,4.26,1,7,5,0.026389,0.630918,Minotaur,minotaur(pow_w:0.50),3.77,106,47
31,2,0xac768e60b9269babb15cb1e36ee843243d7c7543,6.713788,1772475391,4fb06acab70ff4012fe89de79ad322bcaa0b9532b1e4293a94b883c89054fc59,750,93.75,3.84,1,8,4,0.026107,0.627161,Minotaur,minotaur(pow_w:0.50),8.91,107,48
31,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,7.713998,1772475392,27c89440a79eab7a148883c375024c431cefc2f921d290d763e96339d3de72d4,28,28.00,3.18,1,9,3,0.026212,0.628362,Minotaur,minotaur(pow_w:0.50),3.75,108,48
31,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.922597,1772475394,0d67fb34de2934030c0c8f14f8012982040ba64a0caad910e7cf92664c39023f,302,302.00,4.36,1,8,4,0.026364,0.629774,Minotaur,minotaur(pow_w:0.50),1.96,109,48
32,0,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,1.365189,1772475396,84d52be01cb3e5d188af680a9efb3c69daaf1542dc970f1a01d612f64e9acd7e,708,236.00,4.33,1,8,4,0.026365,0.629793,Minotaur,minotaur(pow_w:0.50),3.20,110,48
32,1,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,4.359043,1772475399,db2d99ae62e71b9ca7fa5cea015c345618aec1f82b94490974576fc045c016f0,201,100.50,4.08,1,7,4,0.026197,0.628264,Minotaur,minotaur(pow_w:0.50),3.75,111,48
32,2,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,4.735273,1772475401,db2d99ae62e71b9ca7fa5cea015c345618aec1f82b94490974576fc045c016f0,201,100.50,4.08,1,7,4,0.026197,0.628274,Minotaur,minotaur(pow_w:0.50),3.75,111,48
32,3,0x1cb1274c711a6c2e4e1596846e6ac604eeefb358,1.401331,1772475403,fc79d29241bf69436e02ac866a91f6113a1f9eb2965c3ef848cae2b48c305f04,345,345.00,4.16,1,7,4,0.026198,0.628284,Minotaur,minotaur(pow_w:0.50),2.65,113,48
32,4,0x89100a8056319ba37491b32ba255004180607bc2,9.804907,1772475407,75f9aa09c2295f60cda00d00f472a64545ce54db8554cde1e2330d901476b81c,531,177.00,4.06,1,7,4,0.026031,0.627393,Minotaur,minotaur(pow_w:0.50),2.98,114,48
33,0,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.555489,1772475407,75f9aa09c2295f60cda00d00f472a64545ce54db8554cde1e2330d901476b81c,531,177.00,4.06,1,7,4,0.026031,0.627401,Minotaur,minotaur(pow_w:0.50),2.98,114,48
33,1,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.502037,1772475416,aabdee23e79de12cc4a4e9976c0e3ae9d8f0d0049416a0026c0609dc701ad050,484,121.00,4.19,1,9,4,0.026277,0.629127,Minotaur,minotaur(pow_w:0.50),4.58,115,48
33,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.871199,1772475416,aabdee23e79de12cc4a4e9976c0e3ae9d8f0d0049416a0026c0609dc701ad050,484,121.00,4.19,1,9,4,0.026033,0.627428,Minotaur,minotaur(pow_w:0.50),4.58,115,49
33,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,4.655909,1772475418,2affde2972c10da803fc5d0f6e7e4bec00ad35cd12ca9d22aa522311e980e2d5,750,83.33,3.69,1,7,3,0.026282,0.629222,Minotaur,minotaur(pow_w:0.50),10.17,116,50
33,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,2.984319,1772475420,a6eba5b57ed590e4ac4fd678ea414e31994073e46b122c8e90ef85ec59e40a3a,228,228.00,3.90,1,7,4,0.026129,0.628662,Minotaur,minotaur(pow_w:0.50),9.12,117,50
34,0,0x63f4973c0df8a5358405f396dc0673a463c48de9,8.921937,1772475422,a0a4dd7e8f5b4c5b9fc7dbfb23e5460c239d96a237462366abc4c12d97bcad44,489,163.00,3.99,1,7,4,0.026041,0.628475,Minotaur,minotaur(pow_w:0.50),2.51,118,50
34,1,0x0d91704595bff3aec25d40822498a51c62b05e3a,0.559416,1772475425,581eb4bd967b3befddf7cc38b4d97549748d758f2552674d00838b4a67c79272,528,264.00,4.45,2,8,4,0.026231,0.630059,Minotaur,minotaur(pow_w:0.50),2.91,119,50
34,2,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,5.657949,1772475426,2ed5c2b0b023c202919dd9711999b0bad2c06b33590c0b9a8b3fba0186bb8d3d,372,186.00,3.94,1,7,4,0.026028,0.627015,Minotaur,minotaur(pow_w:0.50),2.60,120,50
34,3,0x34412315480562da4810040fd15c81f99880e1ab,4.904273,1772475431,74ef65447cce88365642c1b7747b374d171d73e4215d969da94a901cc1f790b6,346,346.00,3.47,1,6,3,0.026265,0.630873,Minotaur,minotaur(pow_w:0.50),1.63,121,50
34,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.104024,1772475432,74ef65447cce88365642c1b7747b374d171d73e4215d969da94a901cc1f790b6,346,346.00,3.47,1,6,3,0.026265,0.630877,Minotaur,minotaur(pow_w:0.50),1.63,121,50
35,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,5.501177,1772475434,6b595371cbd267ca7ffb5a2d8b3fe855a743b8bcdc1451d31a809e37900db6b1,750,107.14,4.81,1,8,5,0.026268,0.630931,Minotaur,minotaur(pow_w:0.50),6.68,122,51
35,1,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,1.004577,1772475436,5cf3fed8ca1f762992b88653001559587a4dddd14b138d4b87db5befbcc813aa,199,199.00,4.14,1,8,4,0.026288,0.632075,Minotaur,minotaur(pow_w:0.50),2.64,123,51
35,2,0x34412315480562da4810040fd15c81f99880e1ab,5.911593,1772475438,24b211357e14b1aef7ce4a45a570a97e2462749405a1d6c7175b660d7bac6018,520,173.33,4.62,1,8,5,0.026289,0.632093,Minotaur,minotaur(pow_w:0.50),3.01,124,51
35,3,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.725661,1772475441,3510c95e10992e2a9b9f2707ff21bdc022efe71329c2a2d8c7cdea301c7ae721,500,250.00,4.79,1,8,5,0.026147,0.630525,Minotaur,minotaur(pow_w:0.50),3.35,125,51
35,4,0x89100a8056319ba37491b32ba255004180607bc2,10.808817,1772475442,b93dc292ca8cbda415fc7acbbf666ec691485a4303f5c9896dbc00c103ae627d,440,220.00,3.53,1,7,3,0.026133,0.630873,Minotaur,minotaur(pow_w:0.50),2.52,126,51
36,0,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,3.056409,1772475446,eb53061694cda011e833552780651692ebb9ec6a4bd850e442245b4af816bcf4,305,305.00,4.09,1,7,4,0.026383,0.632565,Minotaur,minotaur(pow_w:0.50),1.84,127,51
36,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.618453,1772475447,eb53061694cda011e833552780651692ebb9ec6a4bd850e442245b4af816bcf4,305,305.00,4.09,1,7,4,0.026402,0.632235,Minotaur,minotaur(pow_w:0.50),1.84,127,51
36,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.877709,1772475456,e906356919860e5ee14739a7e73dd3e3cc6dd7e0c6a1a0bd22eea81695fff701,656,109.33,4.66,1,8,5,0.026312,0.632014,Minotaur,minotaur(pow_w:0.50),5.77,128,51
36,3,0x719361397abe003a91af76243e5f9c7a0cd4279f,8.556396,1772475456,e906356919860e5ee14739a7e73dd3e3cc6dd7e0c6a1a0bd22eea81695fff701,656,109.33,4.66,1,8,5,0.026404,0.632276,Minotaur,minotaur(pow_w:0.50),5.77,128,52
36,4,0xd3997be86c88837e3fd467517b943590b28fa641,0.047181,1772475458,9e649dc62f6bc287343510b7cedd0ad7963ad98bb1aa97bceb5fc571cca18361,750,83.33,3.84,1,7,4,0.026218,0.631652,Minotaur,minotaur(pow_w:0.50),11.00,129,53
37,0,0x81d019380961f92c2031b0a7fba69f7675145088,1.486153,1772475460,c7419c23271573e3683428fd8fc4cf1e4421caf9d8510a22f616d0375396e680,469,234.50,4.37,1,8,4,0.026000,0.627769,Minotaur,minotaur(pow_w:0.50),8.92,130,53
37,1,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,1.191217,1772475463,c7419c23271573e3683428fd8fc4cf1e4421caf9d8510a22f616d0375396e680,469,234.50,4.37,1,8,4,0.026001,0.627795,Minotaur,minotaur(pow_w:0.50),8.92,130,54
37,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,4.413859,1772475464,c7419c23271573e3683428fd8fc4cf1e4421caf9d8510a22f616d0375396e680,469,234.50,4.37,1,8,4,0.026001,0.627804,Minotaur,minotaur(pow_w:0.50),8.92,130,54
37,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.195811,1772475466,4557a063f445cb24011fb9189b332ce93f32191a2528fc7716c58428674bbd41,750,150.00,4.92,1,7,5,0.025834,0.625833,Minotaur,minotaur(pow_w:0.50),5.26,131,55
37,4,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,4.062269,1772475468,c846bc357684193fa9d6d2b06a22f5aedf512da7ce1e4d036b9cdf3becdcb55b,380,126.67,3.92,1,8,4,0.025627,0.622305,Minotaur,minotaur(pow_w:0.50),3.70,132,55
38,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,8.102884,1772475471,3f4bf73be3ccecb08d31a78f54a9a9d7db14ec05f6eb7c40861c7ab313eff257,594,297.00,4.60,1,8,4,0.025584,0.622522,Minotaur,minotaur(pow_w:0.50),2.64,133,55
38,1,0x8c11ec9090dd820c076e57e899d9c604c79d6b32,1.553179,1772475472,9f56f3d9e7feb99e1fa015dc588cc6adc9e9d3b5887adbe2436a1178bf96dfbd,344,172.00,5.36,1,8,6,0.025585,0.622530,Minotaur,minotaur(pow_w:0.50),3.08,134,55
38,2,0xa9105f442328d397529b8e4e9e656fa89016ff45,1.466204,1772475476,3ddbb16309473ac31bb962b495cf986fdab4f81c278d49d207b6b08c4893908f,359,359.00,4.07,1,7,4,0.025560,0.622370,Minotaur,minotaur(pow_w:0.50),1.84,135,55
38,3,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,6.931565,1772475477,3ddbb16309473ac31bb962b495cf986fdab4f81c278d49d207b6b08c4893908f,359,359.00,4.07,1,7,4,0.025560,0.622376,Minotaur,minotaur(pow_w:0.50),1.84,135,55
38,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,6.501937,1772475479,80b573f1ce841d167ea71cc44781139e41ba4596e9f04d5fe667bdb136f947cb,739,123.17,5.73,1,8,6,0.025411,0.620739,Minotaur,minotaur(pow_w:0.50),5.77,136,55
39,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.714848,1772475485,32eb98e1e35ff6275f43ebc00dfea9c94e6dfa44dec5dd38c4e9f794b61bc9f3,398,398.00,4.46,1,7,4,0.025466,0.621655,Minotaur,minotaur(pow_w:0.50),3.14,137,56
39,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,8.714838,1772475485,32eb98e1e35ff6275f43ebc00dfea9c94e6dfa44dec5dd38c4e9f794b61bc9f3,398,398.00,4.46,1,7,4,0.025466,0.621658,Minotaur,minotaur(pow_w:0.50),3.14,137,56
39,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.067669,1772475487,4289800720d35aa609870f1dd3441eb98e1a74b8a04acdfba9fc7baaec69c57d,15,15.00,5.20,3,8,5,0.025469,0.621719,Minotaur,minotaur(pow_w:0.50),6.53,139,56
