epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
20,0,0x34412315480562da4810040fd15c81f99880e1ab,1.656768,1772424044,9f2e644d60b4f5f3d6d8de16a2b3ef675e2c058d54858276294deca6704efb19,124,124.00,4.01,1,5,4,0.013898,0.548033,TopoStake,pog(D=3_omega=1.00),1.40,98,0
20,1,0x1cf23fd02cfc98e919eaf2cc6ed1d6356c36260d,2.356176,1772424046,60fae27f27aa07c103f5764b8cdbf17e27e6e4a547f46997875a39922ce29c9e,222,111.00,3.61,1,5,4,0.013857,0.547391,TopoStake,pog(D=3_omega=1.00),1.61,99,0
20,2,0x24898fcb116b48cb2b6fd5d3b4eb599fee0f4633,1.202300,1772424048,acd2c560a0c921eb2581c46fc3434e90ba57aaec12cb9bd6cc106d77fed729c1,179,89.50,3.83,2,5,4,0.013839,0.547593,TopoStake,pog(D=3_omega=1.00),1.46,100,0
20,3,0x282f43759e22b50aa7989261c51c367f325c3f91,0.219617,1772424050,305bd220958b58c42393fd06a87132a06e9de58b663f74f29cdd41cc225cc0d1,202,67.33,3.81,1,5,4,0.013783,0.546262,TopoStake,pog(D=3_omega=1.00),2.46,101,0
20,4,0x201a0986890f62993aad9a27774df79626864d3c,1.286754,1772424053,1f3ee51de430a83dcf88a860686c5c9c50364a67cbe24d8cbca86b02050f9657,228,114.00,3.63,1,5,4,0.013695,0.543277,TopoStake,pog(D=3_omega=1.00),2.30,102,0
21,0,0x81d019380961f92c2031b0a7fba69f7675145088,1.553278,1772424054,898233bed1e62c7e54e45cb4577b3b593675a8b17b9fccb01e53c6d0843ec7ed,237,118.50,3.40,1,5,4,0.013643,0.542052,TopoStake,pog(D=3_omega=1.00),1.99,103,0
21,1,0x763be7657fec175a3de5f1ee0a506722872c886d,1.819561,1772424056,23a7357e591f950ecf63bfc3966b15968701c4a1cf2643d2e3540ad72dbcc297,103,103.00,4.29,1,6,4,0.013600,0.541175,TopoStake,pog(D=3_omega=1.00),1.21,104,0
21,2,0xb5e6604b4a3f90d91425ba7d4022353ad26c29ba,7.470938,1772424058,7fafa03facde8fda170e6afaf14c1aec333d893129977d9ac0e26b6f3a2519db,198,99.00,4.42,2,6,4,0.013566,0.540645,TopoStake,pog(D=3_omega=1.00),1.57,105,0
21,3,0x8d5719d526bfade8878a894b0e96895672f3435b,3.458699,1772424060,b2e809b8117e1f0705c36594b325e8c1d0409e9726667728437f08d304dd5c89,179,89.50,4.46,1,6,5,0.013711,0.542456,TopoStake,pog(D=3_omega=1.00),1.53,106,0
21,4,0x736a479ae6c77ae4dfa73702011ac77961903b8b,4.572554,1772424062,b87eed74437e8ff5e22b3801a3a4e46a7752ac31d07fcfd868ddb18409e9ede6,197,65.67,4.78,1,6,5,0.013728,0.543349,TopoStake,pog(D=3_omega=1.00),2.53,107,0
22,0,0x0d91704595bff3aec25d40822498a51c62b05e3a,4.384474,1772424064,fa2349121b2287aafae019776c2acbda9b85c9f699ab8752b007227a86d3c9ba,194,97.00,4.16,1,6,4,0.013778,0.544717,TopoStake,pog(D=4_omega=1.00),2.40,108,0
22,1,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,0.083373,1772424066,c17cbb2b6b9ee9f499cd767a8f2326c00ef0ca97e98fa7089d493fbd1e108446,171,171.00,3.52,1,5,4,0.013821,0.545960,TopoStake,pog(D=4_omega=1.00),1.50,109,0
22,2,0x0658b0ee660469a924b63a95d5150c3e085ad23b,4.803652,1772424068,5301668cc50e29dcd8ed2516b169d06e94efd152d762b513f4c3f9c6f952d91f,213,106.50,3.90,1,5,4,0.013731,0.542713,TopoStake,pog(D=4_omega=1.00),1.63,110,0
22,3,0x6fffbc98201ac7b26abc2f3bcd1d9cc6660210b3,3.512439,1772424070,64aa49999bf334784b2dd38825b56cdca78a4adbc33a2fbeeca849f3607dd013,209,104.50,2.97,1,4,3,0.013786,0.544069,TopoStake,pog(D=4_omega=1.00),1.43,111,0
22,4,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,3.594880,1772424072,fc8df74dc16b10901aa44c51dd3856126a27da17faec8bc7a43ef048b3e28eb3,204,102.00,3.98,1,5,4,0.013801,0.544908,TopoStake,pog(D=4_omega=1.00),1.50,112,0
23,0,0x86ff64c118a1d895de497417c51566801f041b29,4.689370,1772424075,2e50ace6edd19b02e115cba42af4e7e7f7a32e944e936bc08b1b6ae93c13b33b,221,73.67,3.55,1,5,4,0.013817,0.545721,TopoStake,pog(D=3_omega=1.00),2.40,113,0
23,1,0xd30112d9e8fb890eee1497d58e0796d7099236c5,4.327836,1772424076,813ae911e714176b3d535a1534abae0798f906c7325da74055396a5e75a54ce4,250,125.00,3.66,2,5,4,0.013865,0.546960,TopoStake,pog(D=3_omega=1.00),2.18,114,0
23,2,0x26896082d5b826a8bd78bb91973a2e197c7f424f,2.505655,1772424078,dbc57cd744c750e3f6763659ebbf08ed2287b6a2601179fdf60d3c58f375f4fd,88,88.00,4.45,1,5,5,0.013902,0.548014,TopoStake,pog(D=3_omega=1.00),1.42,115,0
23,3,0x4e4f8d26e08ed7bc47317628f39dcbd0d62a4b92,4.595954,1772424080,ce3f8a2d40a7809ec8c08b807fca0103f662b6219dc708a9ddd736db8468275b,250,125.00,3.74,1,5,4,0.013884,0.548252,TopoStake,pog(D=3_omega=1.00),1.75,116,0
23,4,0x0658b0ee660469a924b63a95d5150c3e085ad23b,5.804910,1772424082,03ac3d09d12fc510e94d0475f3e97a0ece5ba99b21a91e42c3ef285e48a5b4db,89,44.50,3.61,1,5,4,0.013927,0.549352,TopoStake,pog(D=3_omega=1.00),1.03,117,0
24,0,0xe3de47cd6a683f0071813f881efa7652a069e5d6,2.883188,1772424084,1bcd02f666176dfa11bf391993493aaa6617f74a1cc57dfc9104c50f103bd45e,212,106.00,2.94,1,4,3,0.014003,0.550874,TopoStake,pog(D=3_omega=1.00),1.44,118,0
24,1,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,1.416009,1772424087,75d0d1a721f5a5fd1b66a51411804217b879003f660b7bc2f4ff10e65d800ec2,227,75.67,4.76,1,6,5,0.013995,0.551294,TopoStake,pog(D=3_omega=1.00),2.45,119,0
24,2,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,1.107796,1772424088,a73d4701cf7961b2ca24a80f13d70224cdd20d10bb378980d1583ef4197ea3e8,250,125.00,3.01,1,5,3,0.013944,0.550176,TopoStake,pog(D=3_omega=1.00),2.10,120,0
24,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,0.089377,1772424090,d22c93d24a6a17f206ff6e7b05cdd4521e74e0fd51b9c2ace9362f612822bb85,123,123.00,3.34,1,5,3,0.013885,0.548639,TopoStake,pog(D=3_omega=1.00),1.29,121,0
24,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,5.369073,1772424092,f127372722dc484ccefca70d8f7de534bb20eeda10173971c4c785487b1c0e68,226,113.00,3.46,1,6,3,0.013797,0.545493,TopoStake,pog(D=3_omega=1.00),1.48,122,0
25,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,2.108426,1772424094,83b6d8af312844943add3427ab64c0e66a69194c0ee9d9700fb0190cb4e2cafe,209,104.50,4.10,1,6,4,0.013858,0.546857,TopoStake,pog(D=3_omega=1.00),1.47,123,0
25,1,0x71f297f96355f349d66f0e9b681e7d4e11224660,2.024884,1772424096,ce28f9d1d94bd3c68972ba2eb179274714a165113232d22357891d6e63c92c0e,196,65.33,3.24,1,5,3,0.013828,0.546654,TopoStake,pog(D=3_omega=1.00),2.43,124,0
25,2,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,3.142248,1772424099,cd0a972c6d1a59afc2901f94f44c9b79d643f9ab539b5b5a90d6a7b33ef1d725,222,111.00,3.88,1,6,4,0.013795,0.546299,TopoStake,pog(D=3_omega=1.00),2.24,125,0
25,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,6.370052,1772424101,adbd640140b677cbb07ef5f0572673708190ad74ebe7d8dae2cdd258c8640ae7,205,102.50,4.18,1,6,4,0.013792,0.546808,TopoStake,pog(D=3_omega=1.00),1.98,126,0
25,4,0x37cc7a82e66d4f4c2ae13b9ee895d3af1a1d7a05,1.744607,1772424103,fbacb5c6c9042fb1aa0d558790f8b409d311c306b0cd046ddc94805656e3c6f6,232,116.00,4.11,1,6,4,0.013792,0.546811,TopoStake,pog(D=3_omega=1.00),1.75,127,0
26,0,0x201a0986890f62993aad9a27774df79626864d3c,2.288264,1772424105,30801985f174ff34af370bbbb02bfa39ac16c1bb991ee85318caf15378af5d35,199,99.50,3.92,1,6,4,0.013836,0.547546,TopoStake,pog(D=3_omega=1.00),1.55,128,0
26,1,0x1929f93bb07e2510631aeafe14937c4f11ee1899,4.932777,1772424107,30c924d57ce58273b3e98a349846977ff51d46b59163813d27db06ba6edd28fa,192,96.00,3.40,1,5,4,0.013810,0.547422,TopoStake,pog(D=3_omega=1.00),1.48,129,0
26,2,0xb7b4ee0a72bc410bf6d32b9cd3f3e11fc756d6f1,0.612817,1772424110,0e291f4cd3ff383fd73ad1f2d5731c04b406deb14bffefc5a2b18a07027562ae,201,67.00,3.97,2,6,4,0.013853,0.548535,TopoStake,pog(D=3_omega=1.00),2.47,130,0
26,3,0x0658b0ee660469a924b63a95d5150c3e085ad23b,6.806648,1772424111,df25e43a5454d0b6997ff2aa0e3e1e791b7a7e7e41df01aa633f107bed1ecd3f,239,119.50,4.31,1,6,4,0.013782,0.546349,TopoStake,pog(D=3_omega=1.00),2.44,131,0
26,4,0x5cd626f4b83428b146919d30f4b3e481d259a9dc,0.148820,1772424113,49e93a9e19d70e077ca4cea9bc0f34972641376fe1719f45ed22df59214f14fb,157,157.00,2.94,1,4,3,0.013873,0.547885,TopoStake,pog(D=3_omega=1.00),1.52,132,0
27,0,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,1.084173,1772424115,387259d252008d1f1b7f6a19a9fc9dd2bea4b57533585cb70e18689ded7a78dd,185,92.50,3.84,1,5,4,0.013791,0.544931,TopoStake,pog(D=3_omega=1.00),1.51,133,0
27,1,0x201a0986890f62993aad9a27774df79626864d3c,3.289291,1772424117,f7719b43c10cc7f6599a2c2d14305d53d93414371fece39f94d75e7e5df9a12e,201,100.50,3.81,1,5,4,0.013733,0.543363,TopoStake,pog(D=3_omega=1.00),1.52,134,0
27,2,0x63f4973c0df8a5358405f396dc0673a463c48de9,0.574770,1772424119,30565f0a467952d1377f6d3b439738d52924e42fddfc5e0b91ff8ff304d52578,217,108.50,3.53,1,5,4,0.013732,0.543898,TopoStake,pog(D=3_omega=1.00),1.49,135,0
27,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,5.385599,1772424122,a9b3836874abff74bd9729d64cfd12a859ae9c5d0a64b54b9ad0b0ebbe4b16ee,208,69.33,4.35,1,6,4,0.013661,0.541620,TopoStake,pog(D=3_omega=1.00),2.49,136,0
27,4,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.371117,1772424123,ecd17a30c94744f76b4a392a0435b0bb2b8f95530dd7d583b10838fb9ccedf3d,235,117.50,3.49,1,5,3,0.013713,0.542860,TopoStake,pog(D=3_omega=1.00),2.15,137,0
28,0,0x0658b0ee660469a924b63a95d5150c3e085ad23b,7.807826,1772424125,38fba6f94259e0fb20bc3af4623fb88c0f39f46d82f3faa12c78a7c8e8ab08f5,116,116.00,3.92,2,6,4,0.013813,0.544389,TopoStake,pog(D=3_omega=1.00),1.33,138,0
28,1,0x9aeb8a8d56a71905e6746816f869696dd179c93a,1.294612,1772424127,a3a41dab83bf520acb976498652b6e80e8bf8633af30275dd8a43f10215367dc,214,107.00,2.93,1,4,3,0.013922,0.545917,TopoStake,pog(D=3_omega=1.00),1.69,139,0
28,2,0x633365d1dfc77be11eed6b510578c696f202caf8,0.186531,1772424129,e2848fb59e49905385fe01e4a76083d53b1b255f730e7a216265e7563badb744,201,100.50,4.23,2,6,4,0.013869,0.544562,TopoStake,pog(D=3_omega=1.00),1.50,140,0
28,3,0x201a0986890f62993aad9a27774df79626864d3c,4.290492,1772424131,f91aec2fa945ea43aa5c788a4dfa503c9e4e61c45f73d29779130f41fd91588d,234,78.00,3.62,2,5,4,0.013789,0.541694,TopoStake,pog(D=3_omega=1.00),2.49,141,0
28,4,0xeaed16a53862ce938d26cf3973ed751a6a09f116,2.324654,1772424134,5d21e3713b4003f94899c1678389f140821260beb4bfdd721913e66a6a0395bd,219,109.50,3.40,1,5,3,0.013809,0.542561,TopoStake,pog(D=3_omega=1.00),2.37,142,0
29,0,0x5b3211f64b4796851442d1bdb42a6ea24e9a15b0,2.085076,1772424135,d94cf11953422bc6744181d6f7f5bddfabcae808c74ee70e8cd4253a870dcb28,228,114.00,4.03,1,6,4,0.013781,0.542438,TopoStake,pog(D=3_omega=1.00),2.18,143,0
29,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.949774,1772424137,e49babb4ae7fc200b8239ce7e1b11dbaf881184be0825bd732918df0ad4a8b75,136,136.00,3.85,1,5,4,0.013748,0.542037,TopoStake,pog(D=3_omega=1.00),1.40,144,0
29,2,0x26896082d5b826a8bd78bb91973a2e197c7f424f,3.507103,1772424139,14b952dafebb2cf5a0bb86ef575d950d4c0bb93e3309e8e4e1a62cef0f3d7a49,192,96.00,4.28,1,6,4,0.013807,0.543351,TopoStake,pog(D=3_omega=1.00),1.54,145,0
29,3,0x6c60c75984d94dc873869b4fa34a1c6369e5f832,0.522010,1772424141,faa845fba52e2170bb1ccd11b81c2ce29c73f33bc3334aab2c43bbfa7d7b3aba,188,94.00,3.72,1,5,4,0.013807,0.543906,TopoStake,pog(D=3_omega=1.00),1.49,146,0
29,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,0.038901,1772424143,e8770e0d705932c1bbf7e8b91a92dedeb6b2ab9a2ef76ec194471641a12b6b6e,197,65.67,4.41,1,6,5,0.013737,0.541557,TopoStake,pog(D=3_omega=1.00),2.49,147,0
30,0,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,2.676070,1772424146,9013acf58efec66417731ebeacbaeef3f994cf56dc5489a1abee1124e31c5a64,231,115.50,3.84,1,5,4,0.013656,0.538396,TopoStake,pog(D=4_omega=1.00),2.41,148,0
30,1,0x4432cc2cd29f30f506f24d28ccd49f5b26f48e51,2.457904,1772424147,eea8cc4716383781f1c373810757634dc5fffa2a9a6bfc19ad51cd31571e6abb,244,122.00,3.96,1,6,4,0.013637,0.538514,TopoStake,pog(D=4_omega=1.00),2.06,149,0
30,2,0xbd8ea1a3ef295bc31a4330a63fb03446621bb9ca,3.854555,1772424149,03cdc5228cce70372367ab7cdca403cbb62fa8ab18a3f8be7304d25ec0ae33db,98,98.00,4.35,3,6,4,0.013612,0.538419,TopoStake,pog(D=4_omega=1.00),1.33,150,0
30,3,0x736a479ae6c77ae4dfa73702011ac77961903b8b,5.573152,1772424151,8a3f89a9d624404085fe9bda3fcbeb8c5842653342cc9d6a6fe66962cae156bb,202,101.00,4.04,1,6,4,0.013612,0.538423,TopoStake,pog(D=4_omega=1.00),1.50,151,0
30,4,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,2.418207,1772424153,ac1e3a16309727f3ecf56a71239cc8e4783a9e4cbeedfaf09369190353578fb0,194,97.00,4.23,1,6,4,0.013659,0.539613,TopoStake,pog(D=4_omega=1.00),1.49,152,0
31,0,0x8d9e46becf415ca26aa698c9657087e6554aabda,0.067820,1772424155,9d48f21fc7993a737c6a062cd790cbdc7a8b0a631b05d5ac747b90aa5a048a3f,202,67.33,3.25,1,5,3,0.013634,0.539436,TopoStake,pog(D=3_omega=1.00),2.49,153,0
31,1,0xf0bd048a92a215bf323f2a70d6a54ab9b348f309,3.243909,1772424157,ae3a2faea56953413bb784eb9db0e1242499c1b165a9ab68da19a1be3fc503f3,221,110.50,3.88,1,6,4,0.013555,0.536361,TopoStake,pog(D=3_omega=1.00),2.33,154,0
31,2,0x33af4c5018ce01c87c5cb0da30d9749dea5f7a26,2.699624,1772424159,0fbdb764f2944d3154162c818fdf67b94bdc9bdada1d531f2cbb0a8944213a1b,109,109.00,4.72,3,6,5,0.013549,0.536745,TopoStake,pog(D=3_omega=1.00),1.65,155,0
31,3,0x81d019380961f92c2031b0a7fba69f7675145088,2.553144,1772424161,fa7267ccb444b94048068ad409340d457ef17b4860adf9fee114ccd61b86397c,247,123.50,4.07,2,5,4,0.013530,0.536753,TopoStake,pog(D=3_omega=1.00),1.79,156,0
31,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,6.386919,1772424163,9ee1fcfec5c52606907f023fe996af9901b8e22aae3493711fb20b547fbe1195,110,55.00,4.54,3,6,5,0.013507,0.536613,TopoStake,pog(D=3_omega=1.00),1.14,157,0
32,0,0x1929f93bb07e2510631aeafe14937c4f11ee1899,5.933779,1772424165,18ee0b582139ca0d11a91b58a1fdd2af1be2cd65f91df48936d764ea3f0af2a3,195,97.50,3.56,1,5,4,0.013569,0.537924,TopoStake,pog(D=4_omega=1.00),1.45,158,0
32,1,0x26896082d5b826a8bd78bb91973a2e197c7f424f,4.508173,1772424168,6ee80f09831aba2ca1331147d4a4f703da8b6e1931ec25f84c2044be9ad43fbf,197,65.67,3.83,1,6,4,0.013620,0.539097,TopoStake,pog(D=4_omega=1.00),2.45,159,0
32,2,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,6.951265,1772424169,01f4d1b9f47f59272b20703914686ead656dca274f43e2a84b4d9cb6758c9a58,250,125.00,3.76,1,5,4,0.013639,0.539932,TopoStake,pog(D=4_omega=1.00),2.21,160,0
32,3,0x0d91704595bff3aec25d40822498a51c62b05e3a,7.387887,1772424171,07e34a78804901805e013e57441ae32ca44cd4fc28dd309229a8491b476a5e94,148,148.00,3.20,1,5,3,0.013710,0.541273,TopoStake,pog(D=4_omega=1.00),1.34,161,0
32,4,0x606627477c3734932f47972f83c27cf4e3b35b4f,0.114451,1772424173,d18cd73e7573da406e14e8ec6e5b7d78da57b84ca184ca7f16e3d1c15b4f18b4,234,117.00,3.61,1,5,4,0.013789,0.542601,TopoStake,pog(D=4_omega=1.00),1.54,162,0
33,0,0x48c58818efe36dfbd1c5dfead6851bbf8aefb18f,2.824230,1772424175,6f3f5d02046110d83fa71c675fc4b08d2812a2befd6727d933719f0d54a3c26e,184,92.00,4.53,1,6,5,0.013713,0.539664,TopoStake,pog(D=3_omega=1.00),1.48,163,0
33,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,3.247303,1772424177,4cb8730d866471d9046bd1e2ca7bab8c8050e3a9ad2d290c179619a8b52236ed,190,95.00,3.86,1,5,4,0.013694,0.539670,TopoStake,pog(D=3_omega=1.00),1.48,164,0
33,2,0x213068cb42718d1dd6d00a6d94d62a3def0e68eb,0.180496,1772424180,e33a0e63be3454576e7837406bdcf79996629b21832bb076380c59c93d67b531,208,69.33,3.42,2,5,3,0.013684,0.539932,TopoStake,pog(D=3_omega=1.00),2.34,165,0
33,3,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,3.419788,1772424181,f5c2d81bc9f2dfc7d382dc7027ee2a7870dfd387f9f831ba7812954bd5462d56,212,106.00,3.76,1,5,4,0.013610,0.537104,TopoStake,pog(D=3_omega=1.00),2.03,166,0
33,4,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,7.952110,1772424183,7fdab368503b54f749d59582cc0d94e2a2c320b83c432645361c14dbc0c3f0d7,130,130.00,3.38,1,5,4,0.013604,0.537454,TopoStake,pog(D=3_omega=1.00),1.28,167,0
34,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,3.110623,1772424185,8a17895f46bbbf2902703dea9245120fe309b4e099912eccee4932a8d81c32cb,207,103.50,3.30,2,5,3,0.013604,0.537457,TopoStake,pog(D=3_omega=1.00),1.52,168,0
34,1,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,1.053907,1772424187,b25cbf5e408ac7d86dee19f1622075c438463f4ad51d1068f0355967c87acaa0,204,102.00,3.25,1,5,3,0.013677,0.538928,TopoStake,pog(D=3_omega=1.00),1.47,169,0
34,2,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.265459,1772424189,44b5e9be83a29870b5f0a7d949ffcb29acaba7dfc3fc750112bb33fc3be7ebf2,193,64.33,3.64,1,6,4,0.013622,0.537392,TopoStake,pog(D=3_omega=1.00),2.41,170,0
34,3,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.207571,1772424191,bd0d76c28e5a82db5c286a1c6aee8668624c28dfe282c90ffcaf047a07fa6b15,196,98.00,4.57,1,6,5,0.013551,0.534704,TopoStake,pog(D=3_omega=1.00),2.43,171,0
34,4,0x0d91704595bff3aec25d40822498a51c62b05e3a,8.389200,1772424193,640a9fc1249f0f9e73bfd77f7ef6f65d1f1b048d468f06b570883bc95a580d37,153,153.00,4.00,2,6,4,0.013519,0.534291,TopoStake,pog(D=3_omega=1.00),1.58,172,0
35,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,2.491620,1772424195,a49bbfe5ebd35de53d32bfb195284019dda70ae0b57f6c9b96a70bd82af1a56e,220,110.00,3.64,2,5,4,0.013611,0.535699,TopoStake,pog(D=3_omega=1.00),1.60,173,0
35,1,0x26896082d5b826a8bd78bb91973a2e197c7f424f,5.509413,1772424197,b599123146924badeaa217ad8ca0a7bb0cd080900d937b9b364ac550867bd380,168,84.00,4.32,1,6,4,0.013585,0.535396,TopoStake,pog(D=3_omega=1.00),1.48,174,0
35,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,1.709615,1772424199,471ace76148c030c25db3d806920c526a1eaa667ec3807cd01cf3a7d649b16ea,201,100.50,3.77,1,5,4,0.013618,0.536422,TopoStake,pog(D=3_omega=1.00),1.59,175,0
35,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,2.710456,1772424201,70234712bdf8983948debd54215045f49c233dd194e8c69ee7a5a532b5b7c082,219,73.00,4.37,1,6,4,0.013577,0.535532,TopoStake,pog(D=3_omega=1.00),2.50,176,0
35,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,3.025797,1772424203,57d09258492b6766474e91fcfb66ea271ee8f5e320158373979d5a151e060b93,219,109.50,4.27,1,6,4,0.013555,0.535325,TopoStake,pog(D=3_omega=1.00),2.39,177,0
36,0,0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850,4.111892,1772424205,0cd102ce9e8dec7be10774daf3ebe15781d00f48b6d520fd30ca65868b2a84b5,181,181.00,3.75,1,6,4,0.013539,0.535291,TopoStake,pog(D=4_omega=1.00),1.54,178,0
36,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,0.430039,1772424207,9fe236bbc0321e4c81360d6c8ad3d1141b899708b5876c3bba96e809a292f2c1,211,105.50,3.28,2,5,3,0.013543,0.535941,TopoStake,pog(D=4_omega=1.00),1.62,179,0
36,2,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,3.711283,1772424209,6fb829cc0a2f78d60cfa9f6b53763978c8b11dd54fc12d26a13ec80b1abc05f3,197,98.50,4.26,1,6,4,0.013478,0.533539,TopoStake,pog(D=4_omega=1.00),1.51,180,0
36,3,0x201a0986890f62993aad9a27774df79626864d3c,5.292371,1772424211,f2b1d15cca79845d3597490d06087988a2f5ad5acf671b0a8956e6aa4b70d8a1,199,99.50,4.31,1,6,4,0.013475,0.533960,TopoStake,pog(D=4_omega=1.00),1.53,181,0
36,4,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.084898,1772424214,915ac0bb4af67be5a15cfc70d71f1b0ece22c2bf5e99ed075d5748ef700f4266,218,72.67,3.33,1,5,3,0.013501,0.534889,TopoStake,pog(D=4_omega=1.00),2.39,182,0
37,0,0x7a9a5663a42886122502c508c938d16377d4baa7,2.071452,1772424215,bec10480a6360a1b66b880e8f7d566727c5dacbded6f14c08ec828778e3591bd,184,92.00,4.26,1,6,4,0.013430,0.531958,TopoStake,pog(D=3_omega=1.00),2.33,183,0
37,1,0x0658b0ee660469a924b63a95d5150c3e085ad23b,8.811720,1772424217,7f738e643bedcf425a22ba382a3e9353cca848b49cefcf92cf4a935ad5b13284,160,160.00,4.41,1,6,5,0.013396,0.531366,TopoStake,pog(D=3_omega=1.00),1.57,184,0
37,2,0x71f297f96355f349d66f0e9b681e7d4e11224660,4.026642,1772424219,52e6999c1fcdfe45754243faf8eead0c2e325ed030c9715cc17c9120b96e45a9,250,125.00,3.04,1,4,3,0.013487,0.532746,TopoStake,pog(D=3_omega=1.00),1.79,185,0
37,3,0x077851107a4aaeae8dda111af1cd2ebe0ce8e0e2,4.421227,1772424221,938d07c5d0a1724fd9688dbdbc6057099166e88c6c58aceb51380e5e9bb165c0,92,46.00,3.83,1,5,4,0.013488,0.533292,TopoStake,pog(D=3_omega=1.00),1.03,186,0
37,4,0xe6ac6ee85edf9fd29a2a96a746131314497a7dae,3.349907,1772424223,8d5e5af889e924128d16208e62f75318c65f8827ae363cf0bf44b5824063bb36,206,103.00,3.15,1,5,3,0.013497,0.533949,TopoStake,pog(D=3_omega=1.00),1.54,187,0
38,0,0x311eb133eb413ac3f21249889bb101e5d40820ce,0.072397,1772424226,29f97a46e855b7f3bc70871821af8f4b645569c62cc1347db70c78bccaee2c91,214,71.33,4.01,1,5,4,0.013486,0.534080,TopoStake,pog(D=3_omega=1.00),2.48,188,0
38,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,4.248770,1772424227,1e4e0327f5903fcf661cef6a9977d27560ca35fa3c65192be2dea3bbfddf68e1,250,125.00,3.36,1,5,3,0.013415,0.531142,TopoStake,pog(D=3_omega=1.00),2.30,189,0
38,2,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.090832,1772424229,961d7968be5d4275e5c0100a994f7e9225490860ea96b2ac9181ef43c07fd267,167,167.00,3.41,1,5,3,0.013420,0.531704,TopoStake,pog(D=3_omega=1.00),1.44,190,0
38,3,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,4.142744,1772424231,6bb0563f99bc401a8b997afa24347a4493d48062a4e683d3d23a9c19a591a77c,201,100.50,3.46,1,5,3,0.013369,0.530253,TopoStake,pog(D=3_omega=1.00),1.49,191,0
38,4,0x71f297f96355f349d66f0e9b681e7d4e11224660,5.027037,1772424233,4cda03d5966d66131a2894f815db0953a4a7c3a7e1c67de3c49405c7ff7b6f15,200,100.00,4.00,2,6,4,0.013371,0.530737,TopoStake,pog(D=3_omega=1.00),1.51,192,0
39,0,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,5.143722,1772424235,7a5479040798cbd9dcaa5ab9e99012dfa678ef11ae3412b11644f75e87e75952,221,73.67,3.89,1,6,4,0.013390,0.531522,TopoStake,pog(D=3_omega=1.00),2.45,193,0
39,1,0x7f72084637ac712a9437ed31e4caa8a88437c54b,4.191235,1772424237,69503fa7c70fc51f8f1b4c559e0d3bd7241711d8ef44f1d1aecec0ee8a684c16,222,111.00,4.06,1,6,4,0.013409,0.532306,TopoStake,pog(D=3_omega=1.00),2.33,194,0
39,2,0x86ff64c118a1d895de497417c51566801f041b29,5.690873,1772424239,b79b4c49c2531e4456bf33377549a80ff2c23ee4722043db25c4fbd8c390ba51,136,136.00,4.10,2,6,4,0.013412,0.532750,TopoStake,pog(D=3_omega=1.00),1.51,195,0
